_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x00000257B64D94A0>,0.3825616240501404,0.0221297275274992,0.5530968308448792,681589,160.73280000000523
<_io.BytesIO object at 0x00000257B64D93B0>,0.29907140135765076,0.021738775074481964,0.5574052929878235,681589,160.75349999937316
<_io.BytesIO object at 0x00000257B64D9EF0>,0.2074967622756958,0.02085881121456623,0.5601671934127808,681589,160.803599999781
<_io.BytesIO object at 0x00000257B64D9400>,0.38271403312683105,0.022023608908057213,0.5531806945800781,681590,169.3651999994472
<_io.BytesIO object at 0x00000257B64D9D10>,0.2989680767059326,0.02164141833782196,0.5574837327003479,681590,169.38609999942855
<_io.BytesIO object at 0x00000257B64D99A0>,0.2074841856956482,0.020854854956269264,0.5601528882980347,681590,169.39819999970496
<_io.BytesIO object at 0x00000257B64D9A40>,0.3827093243598938,0.02200360596179962,0.5531967282295227,681591,177.5125999993179
<_io.BytesIO object at 0x00000257B64D9630>,0.2989586889743805,0.02163177914917469,0.5574780106544495,681591,177.5339999994685
<_io.BytesIO object at 0x00000257B64D9590>,0.20747658610343933,0.02084713615477085,0.5601479411125183,681591,177.54599999989296
<_io.BytesIO object at 0x00000257B64D9C20>,0.38270366191864014,0.02198992297053337,0.5532077550888062,681592,185.86919999961538
<_io.BytesIO object at 0x00000257B64D9720>,0.29894953966140747,0.02161748707294464,0.5574873685836792,681592,185.89040000006207
<_io.BytesIO object at 0x0000025794A667C0>,0.20747216045856476,0.02083868905901909,0.5601469278335571,681592,185.90259999928094
<_io.BytesIO object at 0x00000257B64D99A0>,0.38269945979118347,0.021975602954626083,0.5532217621803284,681593,194.12869999996474
<_io.BytesIO object at 0x00000257B64D9040>,0.298944354057312,0.021605918183922768,0.5574946999549866,681593,194.15119999939634
<_io.BytesIO object at 0x00000257B64D96D0>,0.2074735164642334,0.02080816775560379,0.5601674318313599,681593,194.163799999842
<_io.BytesIO object at 0x00000257B64D9D60>,0.3827008306980133,0.02196374163031578,0.5532313585281372,681594,202.36750000003667
<_io.BytesIO object at 0x00000257B64D9A40>,0.29895415902137756,0.021602045744657516,0.5574976801872253,681594,202.38809999955265
<_io.BytesIO object at 0x00000257B64D94F0>,0.20748259127140045,0.020816929638385773,0.5601409077644348,681594,202.40039999953297
<_io.BytesIO object at 0x00000257B64D9590>,0.38253411650657654,0.02204621396958828,0.5531706809997559,681595,210.90389999972103
<_io.BytesIO object at 0x00000257B64D9EA0>,0.29895326495170593,0.02159348502755165,0.5575076341629028,681595,210.9279999995124
<_io.BytesIO object at 0x0000025794A66180>,0.2074700891971588,0.02078789472579956,0.5601755380630493,681595,210.94069999981002
<_io.BytesIO object at 0x00000257B64D9040>,0.38270071148872375,0.02193610556423664,0.5532587170600891,681596,219.31669999958103
<_io.BytesIO object at 0x00000257B64D9950>,0.298950731754303,0.021585039794445038,0.5575245022773743,681596,219.33439999975235
<_io.BytesIO object at 0x00000257B64D9630>,0.207468643784523,0.0207821037620306,0.5601872801780701,681596,219.34449999935168
<_io.BytesIO object at 0x00000257B64D95E0>,0.3826906979084015,0.02192027121782303,0.5532664060592651,681597,227.39349999937986
<_io.BytesIO object at 0x00000257B64D91D0>,0.29894572496414185,0.02157602272927761,0.5575369596481323,681597,227.41450000012264
<_io.BytesIO object at 0x00000257B64D9680>,0.20746614038944244,0.02077099122107029,0.5601959824562073,681597,227.42709999965882
<_io.BytesIO object at 0x00000257B64D9450>,0.38264039158821106,0.02186659164726734,0.5532429218292236,681598,235.6973999994807
<_io.BytesIO object at 0x00000257B64D9270>,0.2989431917667389,0.02156837284564972,0.5575291514396667,681598,235.71819999961008
<_io.BytesIO object at 0x00000257B64D94A0>,0.2074633091688156,0.02076268382370472,0.5601943731307983,681598,235.7308999999077
<_io.BytesIO object at 0x00000257B64D90E0>,0.3826228082180023,0.021850699558854103,0.5532324910163879,681599,244.0971999994872
<_io.BytesIO object at 0x00000257B64D9540>,0.2989371120929718,0.021570304408669472,0.5575180649757385,681599,244.11909999980708
<_io.BytesIO object at 0x00000257B64D9A40>,0.20745684206485748,0.020747095346450806,0.5601946711540222,681599,244.13189999995666
<_io.BytesIO object at 0x00000257B64D9A40>,0.3826248049736023,0.021857578307390213,0.553235650062561,681600,252.4303999998665
<_io.BytesIO object at 0x00000257B64D94F0>,0.29893040657043457,0.02156376838684082,0.5575132369995117,681600,252.44829999974172
<_io.BytesIO object at 0x00000257B64D9DB0>,0.20745550096035004,0.02073957584798336,0.5601959824562073,681600,252.4586999998064
<_io.BytesIO object at 0x00000257B64D97C0>,0.38262248039245605,0.02184944413602352,0.5532251596450806,681601,260.7724999998027
<_io.BytesIO object at 0x00000257B64D9D10>,0.2989201545715332,0.021553562954068184,0.5575242638587952,681601,260.79070000014326
<_io.BytesIO object at 0x00000257B64D9DB0>,0.20755574107170105,0.020639074966311455,0.5602625012397766,681601,260.80089999959455
<_io.BytesIO object at 0x00000257B64D9F40>,0.38262104988098145,0.02185400389134884,0.5532107353210449,681602,269.3892999996024
<_io.BytesIO object at 0x00000257B64D9EF0>,0.29893219470977783,0.021545985713601112,0.5575061440467834,681602,269.41079999960493
<_io.BytesIO object at 0x00000257B64D9E50>,0.2075684815645218,0.02062254399061203,0.560255229473114,681602,269.42349999990256
<_io.BytesIO object at 0x00000257B64D9220>,0.38262471556663513,0.021852489560842514,0.5531997680664062,681603,277.41209999931016
<_io.BytesIO object at 0x00000257B64D9F40>,0.29893434047698975,0.021541032940149307,0.557494044303894,681603,277.4343000000954
<_io.BytesIO object at 0x00000257B64D9810>,0.20756655931472778,0.020613063126802444,0.5602464079856873,681603,277.44669999992766
<_io.BytesIO object at 0x00000257B64D9C20>,0.3826434314250946,0.02186167612671852,0.5531851053237915,681604,285.89049999936833
<_io.BytesIO object at 0x00000257B64D9BD0>,0.2989393174648285,0.021538348868489265,0.5574918985366821,681604,285.9140999998999
<_io.BytesIO object at 0x00000257B64D9B80>,0.2075776904821396,0.020607734099030495,0.5602473020553589,681604,285.92699999990145
<_io.BytesIO object at 0x00000257B64D9B80>,0.382651150226593,0.02186761423945427,0.5531861782073975,681605,294.0453000001071
<_io.BytesIO object at 0x00000257B64D9040>,0.29895395040512085,0.021537255495786667,0.5574920773506165,681605,294.06549999930576
<_io.BytesIO object at 0x00000257B64D9680>,0.20758090913295746,0.020598044618964195,0.5602418780326843,681605,294.0776999994341
<_io.BytesIO object at 0x00000257B64D9E50>,0.3824954628944397,0.021965336054563522,0.5531170964241028,681606,302.49989999992977
<_io.BytesIO object at 0x00000257B64D9950>,0.2989571690559387,0.021535448729991913,0.5574961304664612,681606,302.52289999953064
<_io.BytesIO object at 0x00000257B64D94A0>,0.20758478343486786,0.02059292234480381,0.5602512359619141,681606,302.53480000010313
<_io.BytesIO object at 0x00000257B64D94A0>,0.38270917534828186,0.021940240636467934,0.5532260537147522,681607,310.70920000001934
<_io.BytesIO object at 0x00000257B64D9270>,0.2989664375782013,0.021538525819778442,0.5574977993965149,681607,310.72989999938727
<_io.BytesIO object at 0x00000257B64D9090>,0.20760060846805573,0.020583029836416245,0.5602498650550842,681607,310.74399999943125
<_io.BytesIO object at 0x00000257B64D9F40>,0.3827209770679474,0.021953562274575233,0.5532315969467163,681608,319.44729999941046
<_io.BytesIO object at 0x00000257B64D9D60>,0.29896968603134155,0.021547973155975342,0.5575019121170044,681608,319.468899999265
<_io.BytesIO object at 0x00000257B64D93B0>,0.20760716497898102,0.020588604733347893,0.5602453351020813,681608,319.48149999971065
<_io.BytesIO object at 0x00000257B64D93B0>,0.38272374868392944,0.021956821903586388,0.5532475113868713,681609,327.4407999997493
<_io.BytesIO object at 0x00000257B64D99A0>,0.2989671528339386,0.021544793620705605,0.5575072765350342,681609,327.4617999995826
<_io.BytesIO object at 0x00000257B64D9A90>,0.20760461688041687,0.020583663135766983,0.5602499842643738,681609,327.4740999995629
<_io.BytesIO object at 0x00000257B64D9040>,0.38271987438201904,0.021959569305181503,0.5532639622688293,681610,335.69360000001325
<_io.BytesIO object at 0x00000257B64D9E00>,0.29896482825279236,0.02154937945306301,0.5575168132781982,681610,335.7142999993812
<_io.BytesIO object at 0x00000257B64D98B0>,0.20759858191013336,0.020586609840393066,0.56025230884552,681610,335.7265999993615
<_io.BytesIO object at 0x00000257B64D9270>,0.38271254301071167,0.021964700892567635,0.5532792210578918,681611,344.04670000003534
<_io.BytesIO object at 0x00000257B64D9D10>,0.2989608943462372,0.021554773673415184,0.5575267672538757,681611,344.0670999998474
<_io.BytesIO object at 0x00000257B64D9CC0>,0.20759809017181396,0.02059345133602619,0.5602462291717529,681611,344.0792000001238
<_io.BytesIO object at 0x00000257B64D9CC0>,0.38271254301071167,0.021969106048345566,0.5532894134521484,681612,352.4560999994719
<_io.BytesIO object at 0x00000257B64D93B0>,0.2989628314971924,0.021556295454502106,0.5575276017189026,681612,352.47720000006666
<_io.BytesIO object at 0x00000257B64D92C0>,0.20759528875350952,0.020598508417606354,0.5602360963821411,681612,352.4895999998989
<_io.BytesIO object at 0x00000257B64D91D0>,0.3827042877674103,0.02196534164249897,0.5533016920089722,681613,360.7074999999895
<_io.BytesIO object at 0x00000257B64D99F0>,0.2989545464515686,0.021561255678534508,0.5575240254402161,681613,360.7278999998016
<_io.BytesIO object at 0x00000257B64D9770>,0.20758946239948273,0.020603995770215988,0.5602304339408875,681613,360.7406999999512
<_io.BytesIO object at 0x00000257B64D9E00>,0.3827112019062042,0.021963011473417282,0.5533108115196228,681614,369.04239999967103
<_io.BytesIO object at 0x00000257B64D9F40>,0.29895102977752686,0.021560881286859512,0.5575348734855652,681614,369.0631999998004
<_io.BytesIO object at 0x00000257B64D9C20>,0.207589253783226,0.020606856793165207,0.5602285861968994,681614,369.0755999996327
<_io.BytesIO object at 0x00000257B64D9860>,0.38270482420921326,0.02195258066058159,0.5533319711685181,681615,377.3992999995244
<_io.BytesIO object at 0x00000257B64D9B80>,0.29894641041755676,0.021556252613663673,0.5575424432754517,681615,377.4193999997806
<_io.BytesIO object at 0x00000257B64D9540>,0.20758309960365295,0.020612381398677826,0.560228705406189,681615,377.431500000057
<_io.BytesIO object at 0x00000257B64D9540>,0.3827023506164551,0.021938590332865715,0.5533424615859985,681616,385.8671999996659
<_io.BytesIO object at 0x00000257B64D91D0>,0.2989497482776642,0.02155505307018757,0.5575430393218994,681616,385.88919999983773
<_io.BytesIO object at 0x00000257B64D9A40>,0.20757614076137543,0.02061113715171814,0.5602185726165771,681616,385.9013999999661
<_io.BytesIO object at 0x00000257B64D98B0>,0.38270437717437744,0.02194344997406006,0.553354024887085,681617,394.15659999940544
<_io.BytesIO object at 0x00000257B64D9220>,0.2989557385444641,0.021553412079811096,0.5575409531593323,681617,394.178099999408
<_io.BytesIO object at 0x00000257B64D9680>,0.2075810581445694,0.02061009220778942,0.5602177381515503,681617,394.1899999999805
<_io.BytesIO object at 0x00000257B64D9590>,0.3827062249183655,0.02193460799753666,0.5533730983734131,681618,402.4060000001555
<_io.BytesIO object at 0x00000257B64D9E00>,0.2989594042301178,0.021556371822953224,0.5575512647628784,681618,402.4277999997139
<_io.BytesIO object at 0x00000257B64D9A40>,0.20757746696472168,0.020612778142094612,0.5602083802223206,681618,402.44019999954617
<_io.BytesIO object at 0x00000257B64D9180>,0.38271570205688477,0.02191833220422268,0.5534095168113708,681619,410.68689999974595
<_io.BytesIO object at 0x00000257B64D9090>,0.29894036054611206,0.02155638299882412,0.5575768351554871,681619,410.7076000000234
<_io.BytesIO object at 0x00000257B64D9680>,0.2075779139995575,0.020623493939638138,0.5602178573608398,681619,410.7199000000037
<_io.BytesIO object at 0x00000257B64D9F40>,0.38268351554870605,0.021933680400252342,0.5534467101097107,681620,418.9922999994451
<_io.BytesIO object at 0x00000257B64D9A90>,0.2989323139190674,0.021558593958616257,0.5575839281082153,681620,419.01359999974375
<_io.BytesIO object at 0x00000257B64D94F0>,0.20745877921581268,0.020718157291412354,0.5601512789726257,681620,419.02589999972406
<_io.BytesIO object at 0x00000257B64D93B0>,0.3826814293861389,0.02193559519946575,0.5534668564796448,681621,427.39699999947334
<_io.BytesIO object at 0x00000257B64D91D0>,0.29896092414855957,0.021618109196424484,0.5576301217079163,681621,427.41949999981443
<_io.BytesIO object at 0x00000257B64D9D10>,0.20755796134471893,0.02064804919064045,0.5602070093154907,681621,427.43239999981597
<_io.BytesIO object at 0x00000257B64D9770>,0.38267016410827637,0.02193797565996647,0.5534849166870117,681622,435.7632999999623
<_io.BytesIO object at 0x00000257B64D9220>,0.298922598361969,0.021583490073680878,0.5575973391532898,681622,435.78379999962635
<_io.BytesIO object at 0x00000257B64D9A40>,0.20755518972873688,0.02067660167813301,0.5601844191551208,681622,435.7959999997547
<_io.BytesIO object at 0x00000257B64D9A40>,0.38264742493629456,0.021959176287055016,0.5535106658935547,681623,444.09670000004553
<_io.BytesIO object at 0x00000257B64D9F40>,0.29894497990608215,0.02163916453719139,0.5576457977294922,681623,444.11829999990005
<_io.BytesIO object at 0x00000257B64D9BD0>,0.20754802227020264,0.020675862208008766,0.5602020025253296,681623,444.13079999958427
<_io.BytesIO object at 0x00000257B64D9450>,0.3826332092285156,0.02196202427148819,0.5535286068916321,681624,452.4753999994573
<_io.BytesIO object at 0x00000257B64D9F90>,0.298833429813385,0.021555444225668907,0.5577645301818848,681624,452.49280000007275
<_io.BytesIO object at 0x00000257B64D92C0>,0.20742467045783997,0.02078726887702942,0.5601299405097961,681624,452.503099999376
<_io.BytesIO object at 0x00000257B64D92C0>,0.38262826204299927,0.021968573331832886,0.5535383224487305,681625,460.7660000001488
<_io.BytesIO object at 0x00000257B64D93B0>,0.29882290959358215,0.021565310657024384,0.5577728152275085,681625,460.7892999993055
<_io.BytesIO object at 0x00000257B64D9090>,0.20742547512054443,0.02080349437892437,0.5601212978363037,681625,460.8014999994339
<_io.BytesIO object at 0x00000257B64D91D0>,0.38262730836868286,0.021969148889183998,0.5535433888435364,681626,469.0069999996922
<_io.BytesIO object at 0x00000257B64D9D60>,0.29881441593170166,0.021573208272457123,0.5577722191810608,681626,469.0283999998428
<_io.BytesIO object at 0x00000257B64D99F0>,0.20741838216781616,0.020805316045880318,0.5601077675819397,681626,469.0402999995058
<_io.BytesIO object at 0x00000257B64D9F40>,0.38261687755584717,0.02197226881980896,0.5535553693771362,681627,477.5460999999268
<_io.BytesIO object at 0x00000257B64D9EF0>,0.2988092005252838,0.021578200161457062,0.5577765107154846,681627,477.56759999992937
<_io.BytesIO object at 0x00000257B64D94A0>,0.20741918683052063,0.020817285403609276,0.560100257396698,681627,477.57980000005773
<_io.BytesIO object at 0x00000257B64D9D10>,0.38261890411376953,0.02197210304439068,0.5535559058189392,681628,485.69969999971363
<_io.BytesIO object at 0x00000257B64D9310>,0.2988080382347107,0.02157904952764511,0.5577809810638428,681628,485.72019999937766
<_io.BytesIO object at 0x00000257B64D9770>,0.20738235116004944,0.02085237391293049,0.5601028800010681,681628,485.7320000000982
<_io.BytesIO object at 0x00000257B64D9680>,0.38260895013809204,0.02196880802512169,0.5535635352134705,681629,494.0925999999308
<_io.BytesIO object at 0x00000257B64D90E0>,0.29880455136299133,0.021577831357717514,0.5577764511108398,681629,494.11329999929876
<_io.BytesIO object at 0x00000257B64D9090>,0.20741085708141327,0.02083001658320427,0.5600994825363159,681629,494.12500000016735
<_io.BytesIO object at 0x00000257B64D9180>,0.38261619210243225,0.021963030099868774,0.5535710453987122,681630,502.4155000000974
<_io.BytesIO object at 0x00000257B64D9450>,0.2988855242729187,0.02156013809144497,0.5579303503036499,681630,502.43659999978263
<_io.BytesIO object at 0x00000257B64D99F0>,0.2073807418346405,0.020878776907920837,0.5600860118865967,681630,502.448799999911
<_io.BytesIO object at 0x00000257B64D9540>,0.38261064887046814,0.021967103704810143,0.553577184677124,681631,510.72759999988193
<_io.BytesIO object at 0x00000257B64D9AE0>,0.29876992106437683,0.021650901064276695,0.55782151222229,681631,510.7481999993979
<_io.BytesIO object at 0x00000257B64D94A0>,0.20737898349761963,0.020886650308966637,0.5600774884223938,681631,510.759899999357
<_io.BytesIO object at 0x00000257B64D91D0>,0.3826116621494293,0.02195405215024948,0.5536110401153564,681632,519.290700000056
<_io.BytesIO object at 0x00000257B64D9A40>,0.29880884289741516,0.021585630252957344,0.5577988624572754,681632,519.3109000001641
<_io.BytesIO object at 0x00000257B64D99F0>,0.2073826938867569,0.020897772163152695,0.5600973963737488,681632,519.3232000001444
<_io.BytesIO object at 0x00000257B64D9860>,0.382605642080307,0.02192932367324829,0.5536772012710571,681633,527.3665999993682
<_io.BytesIO object at 0x00000257B64D9D10>,0.29888948798179626,0.021563196554780006,0.5579939484596252,681633,527.3864000000685
<_io.BytesIO object at 0x00000257B64D9950>,0.20738013088703156,0.02089589089155197,0.560125470161438,681633,527.3981000000276
<_io.BytesIO object at 0x00000257B64D9360>,0.38261687755584717,0.021914904937148094,0.5537250638008118,681634,535.8810999996422
<_io.BytesIO object at 0x00000257B64D9040>,0.29886889457702637,0.021627256646752357,0.5580570697784424,681634,535.9019999996235
