_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x00000257B64A9BD0>,0.37753212451934814,0.13664650917053223,0.4855227768421173,683233,0.0
<_io.BytesIO object at 0x00000257B64A9680>,0.2983114421367645,0.11319027841091156,0.5003527998924255,683233,0.0
<_io.BytesIO object at 0x00000257B64A9DB0>,0.21169041097164154,0.08709937334060669,0.5145387053489685,683233,0.0
<_io.BytesIO object at 0x00000257B64A9DB0>,0.3773998022079468,0.13678516447544098,0.485221266746521,683234,0.0
<_io.BytesIO object at 0x00000257B64A9540>,0.29813534021377563,0.1134084165096283,0.5000786781311035,683234,0.0
<_io.BytesIO object at 0x00000257B64A9590>,0.21137043833732605,0.08708955347537994,0.5141026973724365,683234,0.0
<_io.BytesIO object at 0x00000257B64A9590>,0.37738415598869324,0.1365145742893219,0.4851887822151184,683235,0.0
<_io.BytesIO object at 0x00000257B64A9360>,0.2980574667453766,0.11315350234508514,0.49997949600219727,683235,0.0
<_io.BytesIO object at 0x00000257B64A9720>,0.21131575107574463,0.0869583785533905,0.5139831304550171,683235,0.0
<_io.BytesIO object at 0x00000257B64A9900>,0.37746062874794006,0.13579793274402618,0.4854947626590729,683236,0.0
<_io.BytesIO object at 0x00000257B64A9590>,0.29817184805870056,0.11265423893928528,0.5000359416007996,683236,0.0
<_io.BytesIO object at 0x00000257B64A9B80>,0.21145685017108917,0.08650542795658112,0.5140958428382874,683236,0.0
<_io.BytesIO object at 0x00000257B64A95E0>,0.37763044238090515,0.13453051447868347,0.4857773184776306,683237,0.0
<_io.BytesIO object at 0x00000257B64A9680>,0.2983151972293854,0.11165784299373627,0.5002865195274353,683237,0.0
<_io.BytesIO object at 0x00000257B64A9590>,0.21149171888828278,0.08592001348733902,0.5141931772232056,683237,0.0
<_io.BytesIO object at 0x00000257B64A9900>,0.3782185912132263,0.13296586275100708,0.4865098297595978,683238,0.0
<_io.BytesIO object at 0x00000257B64A95E0>,0.2984994649887085,0.11041095852851868,0.5006783604621887,683238,0.0
<_io.BytesIO object at 0x00000257B64A9EA0>,0.21161115169525146,0.08503569662570953,0.5143162608146667,683238,0.0
<_io.BytesIO object at 0x00000257B64A9C20>,0.378684937953949,0.13093428313732147,0.48737069964408875,683239,0.0
<_io.BytesIO object at 0x00000257B64A9C70>,0.2990284860134125,0.10885772854089737,0.5015674829483032,683239,0.0
<_io.BytesIO object at 0x00000257B64A95E0>,0.2118486911058426,0.08396578580141068,0.5147349238395691,683239,0.0
<_io.BytesIO object at 0x00000257B64A9630>,0.3793579936027527,0.12860706448554993,0.4885350465774536,683240,0.0
<_io.BytesIO object at 0x00000257B64A91D0>,0.2994641363620758,0.10705555230379105,0.502152681350708,683240,0.0
<_io.BytesIO object at 0x00000257B64A94A0>,0.21196787059307098,0.0827120840549469,0.5151737332344055,683240,0.0
<_io.BytesIO object at 0x00000257B64A94A0>,0.38002726435661316,0.12629802525043488,0.489705353975296,683241,0.0
<_io.BytesIO object at 0x00000257B64A97C0>,0.29986125230789185,0.10521549731492996,0.5031549334526062,683241,0.0
<_io.BytesIO object at 0x00000257B64A9810>,0.2122851312160492,0.08122259378433228,0.5159050822257996,683241,0.0
<_io.BytesIO object at 0x00000257B64A9770>,0.3809018135070801,0.12363394349813461,0.49115216732025146,683242,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.3006080389022827,0.1031489148736,0.5042259693145752,683242,0.0
<_io.BytesIO object at 0x00000257B64A93B0>,0.21273070573806763,0.07983295619487762,0.5164879560470581,683242,0.0
<_io.BytesIO object at 0x00000257B64A9B80>,0.3817540109157562,0.12096483260393143,0.4927012324333191,683243,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.3011155128479004,0.10097426921129227,0.5053597092628479,683243,0.0
<_io.BytesIO object at 0x00000257B64A9040>,0.2130221426486969,0.07833372801542282,0.5171279311180115,683243,0.0
<_io.BytesIO object at 0x00000257B64A93B0>,0.38245829939842224,0.11827993392944336,0.4942040741443634,683244,0.0
<_io.BytesIO object at 0x00000257B64A9B80>,0.30165621638298035,0.09874748438596725,0.5066067576408386,683244,0.0
<_io.BytesIO object at 0x00000257B64A92C0>,0.2134900689125061,0.07674089819192886,0.5179857611656189,683244,0.0
<_io.BytesIO object at 0x00000257B64A9680>,0.3832439184188843,0.115348219871521,0.4957636892795563,683245,0.0
<_io.BytesIO object at 0x00000257B64A94A0>,0.30234137177467346,0.09659643471240997,0.5078749060630798,683245,0.0
<_io.BytesIO object at 0x00000257B64A9B80>,0.21397565305233002,0.07523845881223679,0.5189999938011169,683245,0.0
<_io.BytesIO object at 0x00000257B64A9C70>,0.3840649724006653,0.11263084411621094,0.4972666800022125,683246,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.30311763286590576,0.09445497393608093,0.5091476440429688,683246,0.0
<_io.BytesIO object at 0x00000257B64A94A0>,0.21423748135566711,0.0736088678240776,0.5198121666908264,683246,0.0
<_io.BytesIO object at 0x00000257B64A9900>,0.3848663568496704,0.1099717766046524,0.49914759397506714,683247,0.0
<_io.BytesIO object at 0x00000257B64A9E50>,0.3037679195404053,0.09244281053543091,0.5104531049728394,683247,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.21481823921203613,0.07207787036895752,0.5208479166030884,683247,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.3856576681137085,0.10739459097385406,0.5008248090744019,683248,0.0
<_io.BytesIO object at 0x00000257B64A99F0>,0.3044145107269287,0.0903700441122055,0.5117375254631042,683248,0.0
<_io.BytesIO object at 0x00000257B64A91D0>,0.21527892351150513,0.07074056565761566,0.5218091607093811,683248,0.0
<_io.BytesIO object at 0x00000257B64A9D60>,0.38637617230415344,0.10496525466442108,0.5025479197502136,683249,0.0
<_io.BytesIO object at 0x00000257B64A9CC0>,0.30496102571487427,0.0884409174323082,0.5131703615188599,683249,0.0
<_io.BytesIO object at 0x00000257B64A99F0>,0.21589423716068268,0.06938792765140533,0.52290940284729,683249,0.0
<_io.BytesIO object at 0x00000257B64A94A0>,0.38716137409210205,0.10261978954076767,0.5044577121734619,683250,0.0
<_io.BytesIO object at 0x00000257B64A92C0>,0.3056304454803467,0.08664841204881668,0.5146836042404175,683250,0.0
<_io.BytesIO object at 0x00000257B64A9CC0>,0.21624945104122162,0.0680822879076004,0.5238229036331177,683250,0.0
<_io.BytesIO object at 0x00000257B64A9220>,0.38794708251953125,0.10051988065242767,0.5061520338058472,683251,0.0
<_io.BytesIO object at 0x00000257B64A97C0>,0.30614757537841797,0.0849548801779747,0.5160549283027649,683251,0.0
<_io.BytesIO object at 0x00000257B64A92C0>,0.21683692932128906,0.06689199805259705,0.5248333215713501,683251,0.0
<_io.BytesIO object at 0x00000257B64A9EA0>,0.38863471150398254,0.09823967516422272,0.5079670548439026,683252,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.3067178428173065,0.08329958468675613,0.5173914432525635,683252,0.0
<_io.BytesIO object at 0x00000257B64A97C0>,0.21725501120090485,0.06560076028108597,0.5260499119758606,683252,0.0
<_io.BytesIO object at 0x00000257B64A97C0>,0.38942956924438477,0.09618896245956421,0.5098488330841064,683253,0.0
<_io.BytesIO object at 0x00000257B64A91D0>,0.30729395151138306,0.0814816877245903,0.519109308719635,683253,0.0
<_io.BytesIO object at 0x00000257B64A9900>,0.2176070660352707,0.06443125754594803,0.5271317362785339,683253,0.0
<_io.BytesIO object at 0x00000257B64A9C20>,0.390180379152298,0.09410332888364792,0.5117571353912354,683254,0.0
<_io.BytesIO object at 0x00000257B64A97C0>,0.3078511357307434,0.07967859506607056,0.5203874707221985,683254,0.0
<_io.BytesIO object at 0x00000257B64A9220>,0.218211367726326,0.06324943155050278,0.5281502604484558,683254,0.0
<_io.BytesIO object at 0x00000257B64A9720>,0.3909699022769928,0.09189482033252716,0.5136530995368958,683255,0.0
<_io.BytesIO object at 0x00000257B64A9D60>,0.3085111081600189,0.07789529114961624,0.5219489336013794,683255,0.0
<_io.BytesIO object at 0x00000257B64A97C0>,0.21861805021762848,0.06214703246951103,0.5292801260948181,683255,0.0
<_io.BytesIO object at 0x00000257B64A9630>,0.39167332649230957,0.08981217443943024,0.5154179334640503,683256,0.0
<_io.BytesIO object at 0x00000257B64A9720>,0.3092172145843506,0.07621190696954727,0.5236490368843079,683256,0.0
<_io.BytesIO object at 0x00000257B64A94F0>,0.21905165910720825,0.061019837856292725,0.530274510383606,683256,0.0
<_io.BytesIO object at 0x00000257B64A94F0>,0.3923233151435852,0.08771859854459763,0.517050564289093,683257,0.0
<_io.BytesIO object at 0x00000257B64A9C20>,0.30980002880096436,0.0745595395565033,0.524825394153595,683257,0.0
<_io.BytesIO object at 0x00000257B64A9220>,0.21967263519763947,0.05999474599957466,0.5311633348464966,683257,0.0
<_io.BytesIO object at 0x00000257B64A92C0>,0.39298534393310547,0.08564037084579468,0.5186190605163574,683258,0.0
<_io.BytesIO object at 0x00000257B64A94F0>,0.3103099465370178,0.07296466827392578,0.5261166095733643,683258,0.0
<_io.BytesIO object at 0x00000257B64A9E50>,0.21996594965457916,0.058901138603687286,0.5321915149688721,683258,0.0
<_io.BytesIO object at 0x00000257B64A99A0>,0.39346975088119507,0.08366799354553223,0.5200748443603516,683259,0.0
<_io.BytesIO object at 0x00000257B64A92C0>,0.3107048571109772,0.07146670669317245,0.5272232890129089,683259,0.0
<_io.BytesIO object at 0x00000257B64A9040>,0.2204272598028183,0.05790020525455475,0.5328629612922668,683259,0.0
<_io.BytesIO object at 0x00000257B64A9220>,0.3940880000591278,0.08170612901449203,0.5213314294815063,683260,0.0
<_io.BytesIO object at 0x00000257B64A9C20>,0.3112855553627014,0.06997673958539963,0.528303325176239,683260,0.0
<_io.BytesIO object at 0x00000257B64A91D0>,0.22075806558132172,0.05688272416591644,0.5335845351219177,683260,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.39457279443740845,0.07972376048564911,0.5224921703338623,683261,0.0
<_io.BytesIO object at 0x00000257B64A9040>,0.31189924478530884,0.06866217404603958,0.5291786789894104,683261,0.0
<_io.BytesIO object at 0x00000257B64A9C20>,0.22115202248096466,0.05588923394680023,0.5342652797698975,683261,0.0
<_io.BytesIO object at 0x00000257B64A9220>,0.39510849118232727,0.07804809510707855,0.5236479640007019,683262,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.3122621774673462,0.0672459676861763,0.5300363898277283,683262,0.0
<_io.BytesIO object at 0x00000257B64A93B0>,0.22139108180999756,0.055123087018728256,0.5347421169281006,683262,0.0
<_io.BytesIO object at 0x00000257B64A9E50>,0.3955084979534149,0.0762559175491333,0.5246272087097168,683263,0.0
<_io.BytesIO object at 0x00000257B64A9400>,0.3128910958766937,0.06593980640172958,0.530848503112793,683263,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.22177354991436005,0.054259106516838074,0.5353187918663025,683263,0.0
<_io.BytesIO object at 0x00000257B64A9C70>,0.39581093192100525,0.07477019727230072,0.5253019332885742,683264,0.0
<_io.BytesIO object at 0x00000257B64A9F90>,0.31290504336357117,0.06487889587879181,0.5312758088111877,683264,0.0
<_io.BytesIO object at 0x00000257B64A9720>,0.22190603613853455,0.05331966280937195,0.5357719659805298,683264,0.0
<_io.BytesIO object at 0x00000257B64A9720>,0.39624372124671936,0.0731310248374939,0.5260043144226074,683265,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.31308820843696594,0.06352873891592026,0.5321531891822815,683265,0.0
<_io.BytesIO object at 0x00000257B64A9EF0>,0.22217565774917603,0.052529796957969666,0.5359804630279541,683265,0.0
<_io.BytesIO object at 0x00000257B64A9DB0>,0.3965664505958557,0.07163053005933762,0.5267453789710999,683266,0.0
<_io.BytesIO object at 0x00000257B64A9360>,0.31353145837783813,0.06247899308800697,0.5325793027877808,683266,0.0
<_io.BytesIO object at 0x00000257B64A9EF0>,0.22256815433502197,0.051869332790374756,0.5365188717842102,683266,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.3968319594860077,0.07022667676210403,0.5274224877357483,683267,0.0
<_io.BytesIO object at 0x00000257B64A9DB0>,0.3137052059173584,0.06148192659020424,0.5330595970153809,683267,0.0
<_io.BytesIO object at 0x00000257B64A9220>,0.2227807343006134,0.05104551464319229,0.5369104743003845,683267,0.0
<_io.BytesIO object at 0x00000257B64A9450>,0.3971266746520996,0.06885126978158951,0.5280303359031677,683268,0.0
<_io.BytesIO object at 0x00000257B64A9770>,0.31389927864074707,0.06041201204061508,0.533621609210968,683268,0.0
<_io.BytesIO object at 0x00000257B64A9DB0>,0.22285246849060059,0.050278134644031525,0.5372825264930725,683268,0.0
<_io.BytesIO object at 0x00000257B64A9F90>,0.3974563181400299,0.06761617958545685,0.5287899971008301,683269,0.0
<_io.BytesIO object at 0x00000257B64A9360>,0.3141368329524994,0.05942481383681297,0.5340633988380432,683269,0.0
<_io.BytesIO object at 0x00000257B64A9770>,0.22305987775325775,0.04946160316467285,0.5375908613204956,683269,0.0
<_io.BytesIO object at 0x00000257B64A98B0>,0.39764678478240967,0.06644181162118912,0.5293999910354614,683270,0.0
<_io.BytesIO object at 0x00000257B64A9950>,0.3143666982650757,0.05840005725622177,0.5345085263252258,683270,0.0
<_io.BytesIO object at 0x00000257B64A9360>,0.2232368290424347,0.0489811897277832,0.5379135608673096,683270,0.0
<_io.BytesIO object at 0x00000257B64A99F0>,0.3978731036186218,0.06514299660921097,0.5300458073616028,683271,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.31457141041755676,0.057426948100328445,0.5350773930549622,683271,0.0
<_io.BytesIO object at 0x00000257B64A9950>,0.22340600192546844,0.04838709160685539,0.5381442904472351,683271,0.0
<_io.BytesIO object at 0x00000257B64A99A0>,0.3979683220386505,0.06397747248411179,0.5305391550064087,683272,0.0
<_io.BytesIO object at 0x00000257B64A9450>,0.31460657715797424,0.05653829500079155,0.5354363918304443,683272,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.22345216572284698,0.04745982214808464,0.5386772751808167,683272,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.3981923460960388,0.0628625825047493,0.5311073660850525,683273,0.0
<_io.BytesIO object at 0x00000257B64A9DB0>,0.3146987855434418,0.05562334880232811,0.5358462929725647,683273,0.0
<_io.BytesIO object at 0x00000257B64A9630>,0.22349655628204346,0.04683815687894821,0.5390179753303528,683273,0.0
<_io.BytesIO object at 0x00000257B64A9CC0>,0.3982367515563965,0.06184703856706619,0.5316312313079834,683274,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.3147593140602112,0.054725393652915955,0.5365088582038879,683274,0.0
<_io.BytesIO object at 0x00000257B64A9DB0>,0.22351807355880737,0.04634374380111694,0.539223313331604,683274,0.0
<_io.BytesIO object at 0x00000257B64A9950>,0.3983307182788849,0.06071312725543976,0.5324259996414185,683275,0.0
<_io.BytesIO object at 0x00000257B64A9770>,0.31466144323349,0.05387704819440842,0.536872923374176,683275,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.22357092797756195,0.04569074138998985,0.5396056175231934,683275,0.0
<_io.BytesIO object at 0x00000257B64A9D10>,0.39853546023368835,0.05998186767101288,0.5334279537200928,683276,0.0
<_io.BytesIO object at 0x00000257B64A9B30>,0.3148984909057617,0.05320313200354576,0.5374239087104797,683276,0.0
<_io.BytesIO object at 0x00000257B64A9770>,0.22360576689243317,0.04515475779771805,0.5401987433433533,683276,0.0
<_io.BytesIO object at 0x00000257B64A9950>,0.39838510751724243,0.05905814468860626,0.5342786312103271,683277,0.0
<_io.BytesIO object at 0x00000257B64A9D10>,0.31484755873680115,0.05237641930580139,0.5385679006576538,683277,0.0
<_io.BytesIO object at 0x00000257B64A92C0>,0.2235988825559616,0.04461519792675972,0.5407909154891968,683277,0.0
<_io.BytesIO object at 0x00000257B64A9F90>,0.39848950505256653,0.05819597840309143,0.5351659059524536,683278,0.0
<_io.BytesIO object at 0x00000257B64A9C20>,0.3149162828922272,0.0518675372004509,0.5391515493392944,683278,0.0
<_io.BytesIO object at 0x00000257B64A9EF0>,0.22367873787879944,0.044207923114299774,0.5413259863853455,683278,0.0
<_io.BytesIO object at 0x00000257B64A9630>,0.39865604043006897,0.05767820402979851,0.5362597107887268,683279,0.0
<_io.BytesIO object at 0x00000257B64A9F90>,0.3149110972881317,0.05125245824456215,0.5400165319442749,683279,0.0
<_io.BytesIO object at 0x00000257B64A9F40>,0.22357261180877686,0.04375812038779259,0.5417397618293762,683279,0.0
<_io.BytesIO object at 0x00000257B64A9720>,0.3984973132610321,0.056905798614025116,0.5370246767997742,683280,0.0
<_io.BytesIO object at 0x00000257B64A9B80>,0.3150366246700287,0.05075536295771599,0.5405634641647339,683280,0.0
<_io.BytesIO object at 0x00000257B64A9F90>,0.2235400378704071,0.04313284531235695,0.5424410700798035,683280,0.0
<_io.BytesIO object at 0x00000257B64A9630>,0.39853695034980774,0.05617716535925865,0.5378395915031433,683281,0.0
<_io.BytesIO object at 0x00000257B64A9720>,0.3150786757469177,0.050115711987018585,0.5412123203277588,683281,0.0
<_io.BytesIO object at 0x00000257B64A9400>,0.22363236546516418,0.04269136115908623,0.5429639220237732,683281,0.0
<_io.BytesIO object at 0x00000257B64A98B0>,0.398695170879364,0.0554950125515461,0.5384846329689026,683282,0.0
<_io.BytesIO object at 0x00000257B64A94A0>,0.315010666847229,0.04948858544230461,0.5419961214065552,683282,0.0
<_io.BytesIO object at 0x00000257B64A9720>,0.22390137612819672,0.042370475828647614,0.5433270931243896,683282,0.0
<_io.BytesIO object at 0x00000257B64A9CC0>,0.39871442317962646,0.05472075194120407,0.5392579436302185,683283,0.0
<_io.BytesIO object at 0x00000257B64A93B0>,0.3150347173213959,0.048888325691223145,0.5425484776496887,683283,0.0
<_io.BytesIO object at 0x00000257B64A9220>,0.22387097775936127,0.04180183634161949,0.5437473058700562,683283,0.0
<_io.BytesIO object at 0x00000257B64A99A0>,0.39875462651252747,0.054136425256729126,0.5401489734649658,683284,0.0
<_io.BytesIO object at 0x00000257B64A9A40>,0.31515684723854065,0.04819351062178612,0.5428894758224487,683284,0.0
<_io.BytesIO object at 0x00000257B64A93B0>,0.22373995184898376,0.04134763404726982,0.5442613363265991,683284,0.0
<_io.BytesIO object at 0x00000257B64A9CC0>,0.39873188734054565,0.053010065108537674,0.5407414436340332,683285,0.0
<_io.BytesIO object at 0x00000257B64A99A0>,0.31523066759109497,0.04746610298752785,0.5438059568405151,683285,0.0
<_io.BytesIO object at 0x00000257B64A9680>,0.22381269931793213,0.04089285433292389,0.5447056889533997,683285,0.0
<_io.BytesIO object at 0x00000257B64A9680>,0.3987703025341034,0.05214951932430267,0.5414914488792419,683286,0.0
<_io.BytesIO object at 0x00000257B64A95E0>,0.3152045011520386,0.04685014858841896,0.5443200469017029,683286,0.0
<_io.BytesIO object at 0x00000257B64A9130>,0.22386761009693146,0.04022108018398285,0.545202374458313,683286,0.0
<_io.BytesIO object at 0x00000257B64A9310>,0.3987114429473877,0.05140044167637825,0.5421638488769531,683287,0.0
