_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002B2902B6EA0>,0.21518616378307343,0.03480639308691025,0.5674034357070923,699462,465.52150000024994
<_io.BytesIO object at 0x000002B2902B6810>,0.39032161235809326,0.028037745505571365,0.5580466389656067,699462,465.6099000003451
<_io.BytesIO object at 0x000002B290264E00>,0.3067495822906494,0.031646449118852615,0.5635586380958557,699462,465.63010000045324
<_io.BytesIO object at 0x000002B290264DB0>,0.21518616378307343,0.03480639308691025,0.5674034357070923,699462,465.6426999999894
<_io.BytesIO object at 0x000002B290264EF0>,0.39031216502189636,0.027995629236102104,0.5580493807792664,699463,473.7921000005372
<_io.BytesIO object at 0x000002B290264E00>,0.3067420423030853,0.03159897401928902,0.5635667443275452,699463,473.81230000064534
<_io.BytesIO object at 0x000002B293F7A9F0>,0.21524089574813843,0.0347382090985775,0.5673896074295044,699463,473.82420000030834
<_io.BytesIO object at 0x000002B2902B63B0>,0.39031216502189636,0.027995629236102104,0.5580493807792664,699463,473.96519999983866
<_io.BytesIO object at 0x000002B2902B61D0>,0.3067420423030853,0.03159897401928902,0.5635667443275452,699463,473.9856000005602
<_io.BytesIO object at 0x000002B2902B6540>,0.21524089574813843,0.0347382090985775,0.5673896074295044,699463,473.9980000003925
<_io.BytesIO object at 0x000002B2902B6540>,0.3903050720691681,0.027944345027208328,0.5580706000328064,699464,482.46430000017426
<_io.BytesIO object at 0x000002B2902B6680>,0.3067408502101898,0.031565211713314056,0.5635765194892883,699464,482.4859000000288
<_io.BytesIO object at 0x000002B2902B6810>,0.21514245867729187,0.0346447192132473,0.5673908591270447,699464,482.4978000006013
<_io.BytesIO object at 0x000002B293F7A9A0>,0.3903050720691681,0.027944345027208328,0.5580706000328064,699464,482.5418999998874
<_io.BytesIO object at 0x000002B290264900>,0.3067408502101898,0.031565211713314056,0.5635765194892883,699464,482.5577000001431
<_io.BytesIO object at 0x000002B290264CC0>,0.21514245867729187,0.0346447192132473,0.5673908591270447,699464,482.5672000006307
<_io.BytesIO object at 0x000002B290264CC0>,0.39030370116233826,0.02791580930352211,0.5580933094024658,699465,490.466600000218
<_io.BytesIO object at 0x000002B290264D60>,0.3067319989204407,0.031541042029857635,0.5636010766029358,699465,490.48800000036863
<_io.BytesIO object at 0x000002B293F7A8B0>,0.21522513031959534,0.03467726334929466,0.5674229860305786,699465,490.50069999975676
<_io.BytesIO object at 0x000002B2902B6900>,0.39030370116233826,0.02791580930352211,0.5580933094024658,699465,490.60300000019197
<_io.BytesIO object at 0x000002B2902B63B0>,0.3067319989204407,0.031541042029857635,0.5636010766029358,699465,490.6200000004901
<_io.BytesIO object at 0x000002B2902B6EA0>,0.21522513031959534,0.03467726334929466,0.5674229860305786,699465,490.63070000011066
<_io.BytesIO object at 0x000002B2902B6310>,0.39029261469841003,0.02791924960911274,0.558093786239624,699466,498.75059999976656
<_io.BytesIO object at 0x000002B2902B6A90>,0.306732177734375,0.031541503965854645,0.5636071562767029,699466,498.77120000019204
<_io.BytesIO object at 0x000002B2902B68B0>,0.21522118151187897,0.03467350825667381,0.5674278736114502,699466,498.7840000003416
<_io.BytesIO object at 0x000002B293F7A9A0>,0.39029261469841003,0.02791924960911274,0.558093786239624,699466,498.9218000000619
<_io.BytesIO object at 0x000002B290264D60>,0.306732177734375,0.031541503965854645,0.5636071562767029,699466,498.93990000055055
<_io.BytesIO object at 0x000002B290264900>,0.21522118151187897,0.03467350825667381,0.5674278736114502,699466,498.95120000019233
<_io.BytesIO object at 0x000002B290264EF0>,0.3902924656867981,0.02794567681849003,0.5580687522888184,699467,507.11300000057236
<_io.BytesIO object at 0x000002B290264D60>,0.3067224621772766,0.031563617289066315,0.5635821223258972,699467,507.13360000008834
<_io.BytesIO object at 0x000002B293F7A9A0>,0.21513159573078156,0.03463113680481911,0.5673984289169312,699467,507.14609999977256
<_io.BytesIO object at 0x000002B2902B6040>,0.3902924656867981,0.02794567681849003,0.5580687522888184,699467,507.20259999980044
<_io.BytesIO object at 0x000002B2902B6C70>,0.3067224621772766,0.031563617289066315,0.5635821223258972,699467,507.21840000005614
<_io.BytesIO object at 0x000002B2902B6CC0>,0.21513159573078156,0.03463113680481911,0.5673984289169312,699467,507.22810000024765
<_io.BytesIO object at 0x000002B2902B6CC0>,0.3902941644191742,0.027961349114775658,0.5580562353134155,699468,515.578500000629
<_io.BytesIO object at 0x000002B2902B6270>,0.3067215383052826,0.03155994415283203,0.5635881423950195,699468,515.6016000000818
<_io.BytesIO object at 0x000002B2902B6810>,0.21512940526008606,0.03462640568614006,0.5673969388008118,699468,515.6139999999141
<_io.BytesIO object at 0x000002B293F7A8B0>,0.3902941644191742,0.027961349114775658,0.5580562353134155,699468,515.7174000005398
<_io.BytesIO object at 0x000002B2902649A0>,0.3067215383052826,0.03155994415283203,0.5635881423950195,699468,515.7368999998653
<_io.BytesIO object at 0x000002B290264AE0>,0.21512940526008606,0.03462640568614006,0.5673969388008118,699468,515.7489000002897
<_io.BytesIO object at 0x000002B290264EA0>,0.39029693603515625,0.027950027957558632,0.5580640435218811,699469,523.7401000003956
<_io.BytesIO object at 0x000002B2902649A0>,0.30672404170036316,0.03155636414885521,0.5635925531387329,699469,523.7605000002077
<_io.BytesIO object at 0x000002B293F7A8B0>,0.21522097289562225,0.034680724143981934,0.5674245357513428,699469,523.7726000004841
<_io.BytesIO object at 0x000002B2902B6900>,0.39029693603515625,0.027950027957558632,0.5580640435218811,699469,523.8599000003887
<_io.BytesIO object at 0x000002B2902B6040>,0.30672404170036316,0.03155636414885521,0.5635925531387329,699469,523.8801000004969
<_io.BytesIO object at 0x000002B2902B61D0>,0.21522097289562225,0.034680724143981934,0.5674245357513428,699469,523.8926000001811
<_io.BytesIO object at 0x000002B290264E00>,0.3902958333492279,0.02793361246585846,0.5580663681030273,699470,532.4920000002749
<_io.BytesIO object at 0x000002B290264D60>,0.3067283630371094,0.031546592712402344,0.5635905265808105,699470,532.5105000001713
<_io.BytesIO object at 0x000002B290264AE0>,0.21514084935188293,0.034607093781232834,0.56742262840271,699470,532.5207000005321
<_io.BytesIO object at 0x000002B2902B6180>,0.3902958333492279,0.02793361246585846,0.5580663681030273,699470,532.620500000121
<_io.BytesIO object at 0x000002B2902B6E00>,0.3067283630371094,0.031546592712402344,0.5635905265808105,699470,532.6401000002079
<_io.BytesIO object at 0x000002B2902B63B0>,0.21514084935188293,0.034607093781232834,0.56742262840271,699470,532.6523000003363
<_io.BytesIO object at 0x000002B2902B6180>,0.3902953267097473,0.027919644489884377,0.5580669045448303,699471,540.516099999877
<_io.BytesIO object at 0x000002B2902B6950>,0.3067317008972168,0.03153936192393303,0.5635888576507568,699471,540.5373000003237
<_io.BytesIO object at 0x000002B2902B68B0>,0.21523015201091766,0.03468397632241249,0.567410409450531,699471,540.5491000001348
<_io.BytesIO object at 0x000002B290264860>,0.3902953267097473,0.027919644489884377,0.5580669045448303,699471,540.6657000003179
<_io.BytesIO object at 0x000002B290264B80>,0.3067317008972168,0.03153936192393303,0.5635888576507568,699471,540.6852000005529
<_io.BytesIO object at 0x000002B290264EA0>,0.21523015201091766,0.03468397632241249,0.567410409450531,699471,540.6972000000678
<_io.BytesIO object at 0x000002B290264EA0>,0.3903012275695801,0.027902668341994286,0.5580599308013916,699472,548.7620000003517
<_io.BytesIO object at 0x000002B2902648B0>,0.30674049258232117,0.03153223916888237,0.5635749697685242,699472,548.7828000004811
<_io.BytesIO object at 0x000002B290264AE0>,0.21513910591602325,0.034589897841215134,0.5674173831939697,699472,548.7945000004402
<_io.BytesIO object at 0x000002B2902B6680>,0.3903012275695801,0.027902668341994286,0.5580599308013916,699472,548.9294999997583
<_io.BytesIO object at 0x000002B2902B6EA0>,0.30674049258232117,0.03153223916888237,0.5635749697685242,699472,548.9475000003949
<_io.BytesIO object at 0x000002B2902B6270>,0.21513910591602325,0.034589897841215134,0.5674173831939697,699472,548.9612000001216
<_io.BytesIO object at 0x000002B2902B6400>,0.3902986943721771,0.027875574305653572,0.558063805103302,699473,557.1170000002894
<_io.BytesIO object at 0x000002B2902B6EA0>,0.306752473115921,0.031481195241212845,0.5635998845100403,699473,557.1389000006093
<_io.BytesIO object at 0x000002B2902B65E0>,0.21513931453227997,0.03456667438149452,0.5674097537994385,699473,557.1512000005896
<_io.BytesIO object at 0x000002B290264AE0>,0.3902986943721771,0.027875574305653572,0.558063805103302,699473,557.2775999999067
<_io.BytesIO object at 0x000002B290264950>,0.306752473115921,0.031481195241212845,0.5635998845100403,699473,557.2976000003109
<_io.BytesIO object at 0x000002B290264F90>,0.21513931453227997,0.03456667438149452,0.5674097537994385,699473,557.3100000001432
<_io.BytesIO object at 0x000002B290264860>,0.3903682827949524,0.027718793600797653,0.5580567121505737,699474,565.4609000002893
<_io.BytesIO object at 0x000002B290264D10>,0.3067527711391449,0.031449757516384125,0.5635958313941956,699474,565.4891000003772
<_io.BytesIO object at 0x000002B2902649F0>,0.21514268219470978,0.03453754633665085,0.5674036145210266,699474,565.505900000062
<_io.BytesIO object at 0x000002B2902B6A40>,0.3903682827949524,0.027718793600797653,0.5580567121505737,699474,565.556600000491
<_io.BytesIO object at 0x000002B2902B61D0>,0.3067527711391449,0.031449757516384125,0.5635958313941956,699474,565.5734000001758
<_io.BytesIO object at 0x000002B2902B6130>,0.21514268219470978,0.03453754633665085,0.5674036145210266,699474,565.5833999999231
<_io.BytesIO object at 0x000002B2902B6270>,0.3903619349002838,0.027655012905597687,0.5580693483352661,699475,573.855800000274
<_io.BytesIO object at 0x000002B2902B61D0>,0.30675408244132996,0.03140740096569061,0.5635988712310791,699475,573.8760000003822
<_io.BytesIO object at 0x000002B2902B69A0>,0.21513892710208893,0.03450961783528328,0.5673960447311401,699475,573.8864000004469
<_io.BytesIO object at 0x000002B290264D10>,0.3903619349002838,0.027655012905597687,0.5580693483352661,699475,574.0006000005451
<_io.BytesIO object at 0x000002B290264CC0>,0.30675408244132996,0.03140740096569061,0.5635988712310791,699475,574.0175999999337
<_io.BytesIO object at 0x000002B290264F40>,0.21513892710208893,0.03450961783528328,0.5673960447311401,699475,574.0278000002945
<_io.BytesIO object at 0x000002B290264AE0>,0.390365868806839,0.027601303532719612,0.5580790042877197,699476,582.4966000000131
<_io.BytesIO object at 0x000002B290264B80>,0.3067567050457001,0.03137195482850075,0.5636016130447388,699476,582.5151999997615
<_io.BytesIO object at 0x000002B2902B6E50>,0.21515808999538422,0.034479349851608276,0.567377507686615,699476,582.524899999953
<_io.BytesIO object at 0x000002B2902B6310>,0.390365868806839,0.027601303532719612,0.5580790042877197,699476,582.6066999998147
<_io.BytesIO object at 0x000002B2902B6130>,0.3067567050457001,0.03137195482850075,0.5636016130447388,699476,582.6207999998587
<_io.BytesIO object at 0x000002B2902B6A90>,0.21515808999538422,0.034479349851608276,0.567377507686615,699476,582.6292000001558
<_io.BytesIO object at 0x000002B2902B6540>,0.3903760612010956,0.02756379172205925,0.558120846748352,699477,590.5643000005512
<_io.BytesIO object at 0x000002B2902B69A0>,0.30676883459091187,0.031356342136859894,0.5636067986488342,699477,590.5854000002364
<_io.BytesIO object at 0x000002B2902B6630>,0.21516823768615723,0.03447341546416283,0.5673747062683105,699477,590.5979999997726
<_io.BytesIO object at 0x000002B2902B6310>,0.3903760612010956,0.02756379172205925,0.558120846748352,699477,590.7266000003801
<_io.BytesIO object at 0x000002B2902B6CC0>,0.30676883459091187,0.031356342136859894,0.5636067986488342,699477,590.7429999997476
<_io.BytesIO object at 0x000002B2902B6360>,0.21516823768615723,0.03447341546416283,0.5673747062683105,699477,590.752799999791
<_io.BytesIO object at 0x000002B2902B6950>,0.3903839588165283,0.027557523921132088,0.55815190076828,699478,598.7473000004684
<_io.BytesIO object at 0x000002B2902B66D0>,0.3067784011363983,0.03136076405644417,0.5636271238327026,699478,598.7677000002805
<_io.BytesIO object at 0x000002B2902B61D0>,0.21517182886600494,0.03448827564716339,0.567384660243988,699478,598.7799000004088
<_io.BytesIO object at 0x000002B290264F90>,0.3903839588165283,0.027557523921132088,0.55815190076828,699478,598.8962999999785
<_io.BytesIO object at 0x000002B290264D10>,0.3067784011363983,0.03136076405644417,0.5636271238327026,699478,598.9140000001498
<_io.BytesIO object at 0x000002B290264900>,0.21517182886600494,0.03448827564716339,0.567384660243988,699478,598.9245999999184
<_io.BytesIO object at 0x000002B290264900>,0.3903985917568207,0.027577003464102745,0.5581775903701782,699479,607.0951000001514
<_io.BytesIO object at 0x000002B290264860>,0.3067917823791504,0.03137676790356636,0.5636351108551025,699479,607.1173000000272
<_io.BytesIO object at 0x000002B290264DB0>,0.21527807414531708,0.034571949392557144,0.5673949718475342,699479,607.1298000006209
<_io.BytesIO object at 0x000002B2902B68B0>,0.3903985917568207,0.027577003464102745,0.5581775903701782,699479,607.2192000001451
<_io.BytesIO object at 0x000002B2902B6CC0>,0.3067917823791504,0.03137676790356636,0.5636351108551025,699479,607.2395000001052
<_io.BytesIO object at 0x000002B2902B6E50>,0.21527807414531708,0.034571949392557144,0.5673949718475342,699479,607.2517000002335
<_io.BytesIO object at 0x000002B2902B6E50>,0.3904196619987488,0.027611788362264633,0.5581635236740112,699480,615.4989000006026
<_io.BytesIO object at 0x000002B2902B6F40>,0.30680641531944275,0.03139573335647583,0.5636416077613831,699480,615.5225000002247
<_io.BytesIO object at 0x000002B2902B6EF0>,0.21529416739940643,0.03460416942834854,0.5673919320106506,699480,615.5350999997609
<_io.BytesIO object at 0x000002B290264DB0>,0.3904196619987488,0.027611788362264633,0.5581635236740112,699480,615.6300000002375
<_io.BytesIO object at 0x000002B290264CC0>,0.30680641531944275,0.03139573335647583,0.5636416077613831,699480,615.6454000001759
<_io.BytesIO object at 0x000002B290264D60>,0.21529416739940643,0.03460416942834854,0.5673919320106506,699480,615.6550000005154
<_io.BytesIO object at 0x000002B290264A90>,0.3904421627521515,0.027630234137177467,0.5581437349319458,699481,623.7608999999793
<_io.BytesIO object at 0x000002B290264950>,0.30681902170181274,0.031408827751874924,0.5636237859725952,699481,623.7814000005528
<_io.BytesIO object at 0x000002B2902B61D0>,0.21531227231025696,0.03462599962949753,0.5673828125,699481,623.7937000005331
<_io.BytesIO object at 0x000002B2902B6DB0>,0.3904421627521515,0.027630234137177467,0.5581437349319458,699481,623.9664000004268
<_io.BytesIO object at 0x000002B2902B6950>,0.30681902170181274,0.031408827751874924,0.5636237859725952,699481,623.982099999921
<_io.BytesIO object at 0x000002B2902B6630>,0.21531227231025696,0.03462599962949753,0.5673828125,699481,623.9912000000913
<_io.BytesIO object at 0x000002B2902B6130>,0.39045846462249756,0.02765467017889023,0.5581128597259521,699482,632.4789999998757
<_io.BytesIO object at 0x000002B2902B6810>,0.30684012174606323,0.031431376934051514,0.5636036992073059,699482,632.5006000006397
<_io.BytesIO object at 0x000002B2902B6DB0>,0.21533100306987762,0.03466039150953293,0.5673638582229614,699482,632.5132000001759
<_io.BytesIO object at 0x000002B2902B6EA0>,0.39045846462249756,0.02765467017889023,0.5581128597259521,699482,632.610300000124
<_io.BytesIO object at 0x000002B290264D10>,0.30684012174606323,0.031431376934051514,0.5636036992073059,699482,632.6263999999355
<_io.BytesIO object at 0x000002B2902648B0>,0.21533100306987762,0.03466039150953293,0.5673638582229614,699482,632.636100000127
<_io.BytesIO object at 0x000002B290264DB0>,0.3904724717140198,0.02768152765929699,0.5580862760543823,699483,640.4953000001115
<_io.BytesIO object at 0x000002B290264D10>,0.3068597614765167,0.031453635543584824,0.5635950565338135,699483,640.5175999998391
<_io.BytesIO object at 0x000002B293F7A360>,0.2153460532426834,0.034675635397434235,0.5673659443855286,699483,640.5300000005809
<_io.BytesIO object at 0x000002B2902B6D60>,0.3904724717140198,0.02768152765929699,0.5580862760543823,699483,640.6298000001698
<_io.BytesIO object at 0x000002B2902B6E00>,0.3068597614765167,0.031453635543584824,0.5635950565338135,699483,640.6455000005735
<_io.BytesIO object at 0x000002B2902B63B0>,0.2153460532426834,0.034675635397434235,0.5673659443855286,699483,640.655300000617
