_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002B290309A90>,0.4191872477531433,0.1492854207754135,0.31007564067840576,698693,1345.0934000002235
<_io.BytesIO object at 0x000002B290309D10>,0.34002959728240967,0.1404007077217102,0.3367882966995239,698693,1345.1106000002255
<_io.BytesIO object at 0x000002B290309F90>,0.253069669008255,0.13037541508674622,0.3639202117919922,698693,1345.1198000002478
<_io.BytesIO object at 0x000002B2902B5CC0>,0.4196854531764984,0.1489361822605133,0.3022215962409973,698694,1353.4789999994246
<_io.BytesIO object at 0x000002B2902B5180>,0.34081998467445374,0.14044393599033356,0.32964301109313965,698694,1353.499799999554
<_io.BytesIO object at 0x000002B2902B5400>,0.253819078207016,0.13078807294368744,0.35734182596206665,698694,1353.5124999998516
<_io.BytesIO object at 0x000002B2902B6180>,0.4199739098548889,0.147969052195549,0.2939842641353607,698695,1362.7380999996603
<_io.BytesIO object at 0x000002B2902B69A0>,0.3412167727947235,0.1400785744190216,0.32230138778686523,698695,1362.7560999993875
<_io.BytesIO object at 0x000002B2902B6C70>,0.2546650171279907,0.13085904717445374,0.35065507888793945,698695,1362.7650999997059
<_io.BytesIO object at 0x000002B290324310>,0.41991668939590454,0.1465967744588852,0.28583434224128723,698696,1374.2090999994616
<_io.BytesIO object at 0x000002B2903244F0>,0.34147265553474426,0.13891340792179108,0.31483742594718933,698696,1374.226699999781
<_io.BytesIO object at 0x000002B2903246D0>,0.2552090585231781,0.13051535189151764,0.34430670738220215,698696,1374.2357999999513
<_io.BytesIO object at 0x000002B2902DE040>,0.41988635063171387,0.1443188637495041,0.27763283252716064,698697,1377.8829000002588
<_io.BytesIO object at 0x000002B2902DE220>,0.34153881669044495,0.13768765330314636,0.3073897063732147,698697,1377.8998999996475
<_io.BytesIO object at 0x000002B2902DE400>,0.2554987370967865,0.12976400554180145,0.33814379572868347,698697,1377.9090999996697
<_io.BytesIO object at 0x000002B290305720>,0.41975584626197815,0.14231045544147491,0.26973527669906616,698698,1386.8064999996932
<_io.BytesIO object at 0x000002B290305900>,0.3417387902736664,0.13636445999145508,0.3008780777454376,698698,1386.8241000000125
<_io.BytesIO object at 0x000002B290305AE0>,0.255703330039978,0.12913550436496735,0.3319619596004486,698698,1386.8332000001828
<_io.BytesIO object at 0x000002B2902C54A0>,0.4191749095916748,0.14067216217517853,0.2622206211090088,698699,1393.9681000001656
<_io.BytesIO object at 0x000002B2902C5680>,0.3416362404823303,0.1351340115070343,0.29400044679641724,698699,1393.9911999996184
<_io.BytesIO object at 0x000002B2902C5860>,0.25601625442504883,0.12867021560668945,0.3258496820926666,698699,1394.004199999472
<_io.BytesIO object at 0x000002B2902DE860>,0.41897207498550415,0.13955242931842804,0.25523966550827026,698700,1402.0761000001585
<_io.BytesIO object at 0x000002B2902DEA40>,0.34146779775619507,0.1343889683485031,0.2872908115386963,698700,1402.0989999999074
<_io.BytesIO object at 0x000002B2902DEC20>,0.2559787631034851,0.1282588094472885,0.320253849029541,698700,1402.111800000057
<_io.BytesIO object at 0x000002B290305090>,0.41834622621536255,0.13900120556354523,0.2484065145254135,698701,1410.9816000000137
<_io.BytesIO object at 0x000002B290305D10>,0.34099507331848145,0.1338648498058319,0.28110671043395996,698701,1410.9999000002063
<_io.BytesIO object at 0x000002B290305EF0>,0.2556467354297638,0.12824486196041107,0.31430596113204956,698701,1411.008899999615
<_io.BytesIO object at 0x000002B290330180>,0.41725337505340576,0.13869135081768036,0.2417481243610382,698702,1420.1186999998754
<_io.BytesIO object at 0x000002B290330360>,0.3400631546974182,0.13338075578212738,0.27470850944519043,698702,1420.1367999994545
<_io.BytesIO object at 0x000002B290330540>,0.2554086148738861,0.12785379588603973,0.3088774085044861,698702,1420.1461000002382
<_io.BytesIO object at 0x000002B290306B30>,0.41635993123054504,0.13802869617938995,0.23470884561538696,698703,1427.51219999991
<_io.BytesIO object at 0x000002B290306DB0>,0.3394855856895447,0.13303518295288086,0.2683718204498291,698703,1427.5307999996585
<_io.BytesIO object at 0x000002B2902E77C0>,0.25461524724960327,0.1273646503686905,0.30308976769447327,698703,1427.5410999998712
<_io.BytesIO object at 0x000002B2902B6CC0>,0.41477328538894653,0.13704536855220795,0.2273443043231964,698704,1435.6650999998237
<_io.BytesIO object at 0x000002B2902B6C70>,0.3383437991142273,0.1322653740644455,0.26170411705970764,698704,1435.6841999997414
<_io.BytesIO object at 0x000002B2902B6770>,0.25388002395629883,0.1268187165260315,0.29727792739868164,698704,1435.6962000001658
<_io.BytesIO object at 0x000002B2902B6040>,0.41316622495651245,0.13557575643062592,0.2193678617477417,698705,1443.7914999998611
<_io.BytesIO object at 0x000002B2902B6EA0>,0.33714744448661804,0.13084273040294647,0.2550777494907379,698705,1443.8130999997156
<_io.BytesIO object at 0x000002B2902B6630>,0.25292518734931946,0.1257900446653366,0.2913390100002289,698705,1443.822999999611
<_io.BytesIO object at 0x000002B2902B6180>,0.41131195425987244,0.1332990527153015,0.21116319298744202,698706,1452.4291999996422
<_io.BytesIO object at 0x000002B2902B6BD0>,0.3357026278972626,0.12896519899368286,0.24788710474967957,698706,1452.4523000000045
<_io.BytesIO object at 0x000002B2902B6540>,0.25206226110458374,0.12430208176374435,0.2854812443256378,698706,1452.4626000002172
<_io.BytesIO object at 0x000002B2902B6540>,0.40931323170661926,0.12971585988998413,0.20278285443782806,698707,1460.3673999999955
<_io.BytesIO object at 0x000002B2902B6E50>,0.33424851298332214,0.12612920999526978,0.2407868504524231,698707,1460.388100000273
<_io.BytesIO object at 0x000002B2902B6AE0>,0.2513261139392853,0.12234293669462204,0.2798955738544464,698707,1460.3986000001896
<_io.BytesIO object at 0x000002B2902B6220>,0.40741628408432007,0.1250155121088028,0.19523881375789642,698708,1468.8963999997213
<_io.BytesIO object at 0x000002B2902B6040>,0.33296796679496765,0.12248003482818604,0.2343541383743286,698708,1468.918599999597
<_io.BytesIO object at 0x000002B2902B6F40>,0.25066718459129333,0.11985042691230774,0.2744188904762268,698708,1468.940300000213
<_io.BytesIO object at 0x000002B2902B6770>,0.4059433937072754,0.11963997781276703,0.18831133842468262,698709,1481.4753999999084
<_io.BytesIO object at 0x000002B2902B6540>,0.3319565951824188,0.1185629740357399,0.2280774712562561,698709,1481.4962999998897
<_io.BytesIO object at 0x000002B2902B6400>,0.25044289231300354,0.11691535264253616,0.2696874439716339,698709,1481.5062999996371
<_io.BytesIO object at 0x000002B2902B6B80>,0.40494754910469055,0.11398500204086304,0.18295791745185852,698710,1485.237099999722
<_io.BytesIO object at 0x000002B2902B6220>,0.3318789303302765,0.11449898034334183,0.22331933677196503,698710,1485.2561999996396
<_io.BytesIO object at 0x000002B2902B69F0>,0.2505618631839752,0.11418234556913376,0.2655431926250458,698710,1485.2665999997043
<_io.BytesIO object at 0x000002B2902B6540>,0.4055075943470001,0.10912494361400604,0.17924898862838745,698711,1493.8502999993943
<_io.BytesIO object at 0x000002B2902B6B80>,0.3316754102706909,0.11036964505910873,0.22012142837047577,698711,1493.8704999995025
<_io.BytesIO object at 0x000002B2902B6270>,0.2510271668434143,0.11146599799394608,0.26222729682922363,698711,1493.8806999998633
<_io.BytesIO object at 0x000002B2902B6270>,0.4064502418041229,0.10456922650337219,0.17712046205997467,698712,1501.9969999993918
<_io.BytesIO object at 0x000002B2902B6EF0>,0.333061158657074,0.10693526268005371,0.21776102483272552,698712,1502.019200000177
<_io.BytesIO object at 0x000002B2902B6AE0>,0.25173792243003845,0.10892196744680405,0.25956615805625916,698712,1502.0304999998189
<_io.BytesIO object at 0x000002B2902B6130>,0.40816283226013184,0.10026945918798447,0.1762748658657074,698713,1510.500100000172
<_io.BytesIO object at 0x000002B2902B6F90>,0.333077996969223,0.10177643597126007,0.21659064292907715,698713,1510.5225999996037
<_io.BytesIO object at 0x000002B2902B6400>,0.2529922425746918,0.10667987167835236,0.2575373351573944,698713,1510.5330999995203
<_io.BytesIO object at 0x000002B2902B6270>,0.41039803624153137,0.09634490311145782,0.17587842047214508,698714,1518.938199999866
<_io.BytesIO object at 0x000002B2902B6E00>,0.3336571455001831,0.09774122387170792,0.21571388840675354,698714,1518.9605999994455
<_io.BytesIO object at 0x000002B2902B6040>,0.2544476389884949,0.10458671301603317,0.25572654604911804,698714,1518.9740999994683
<_io.BytesIO object at 0x000002B2902B6040>,0.4127269685268402,0.09254471957683563,0.17600716650485992,698715,1526.8752000001768
<_io.BytesIO object at 0x000002B2902B62C0>,0.33821314573287964,0.09705725312232971,0.2145475149154663,698715,1526.8956999998409
<_io.BytesIO object at 0x000002B2902B67C0>,0.2559502124786377,0.10238993167877197,0.2544035017490387,698715,1526.9061999997575
<_io.BytesIO object at 0x000002B2902B6C20>,0.41470083594322205,0.08894605934619904,0.1756177544593811,698716,1535.7563999996273
<_io.BytesIO object at 0x000002B2902B6090>,0.34005022048950195,0.09433498978614807,0.21345727145671844,698716,1535.7765999997355
<_io.BytesIO object at 0x000002B2902B6D10>,0.25752726197242737,0.10043655335903168,0.25279107689857483,698716,1535.7868000000963
<_io.BytesIO object at 0x000002B2902B6D10>,0.41626662015914917,0.08569685369729996,0.17444834113121033,698717,1543.6742000001686
<_io.BytesIO object at 0x000002B2902B6630>,0.3417414426803589,0.09171102941036224,0.2121795117855072,698717,1543.696099999579
<_io.BytesIO object at 0x000002B2902B6AE0>,0.25907906889915466,0.09841302782297134,0.2511909604072571,698717,1543.7064999996437
<_io.BytesIO object at 0x000002B2902B6810>,0.41776013374328613,0.08264964073896408,0.17272605001926422,698718,1552.4846999996953
<_io.BytesIO object at 0x000002B2902B6950>,0.3435663878917694,0.08963853865861893,0.21041786670684814,698718,1552.5072000000364
<_io.BytesIO object at 0x000002B2902B6BD0>,0.26063600182533264,0.09657062590122223,0.24955935776233673,698718,1552.5173999994877
<_io.BytesIO object at 0x000002B2902B6770>,0.4189351201057434,0.0800178050994873,0.17042776942253113,698719,1560.8640000000378
<_io.BytesIO object at 0x000002B2902B6D10>,0.3443761169910431,0.08690745383501053,0.20821881294250488,698719,1560.8879000001252
<_io.BytesIO object at 0x000002B2902B60E0>,0.26210978627204895,0.09477804601192474,0.24776551127433777,698719,1560.8986999995977
<_io.BytesIO object at 0x000002B2902B60E0>,0.4201677441596985,0.07798921316862106,0.16769444942474365,698720,1569.5920999996815
<_io.BytesIO object at 0x000002B2902B68B0>,0.34574615955352783,0.08483846485614777,0.2061445116996765,698720,1569.6175000002768
<_io.BytesIO object at 0x000002B2902B6220>,0.26370692253112793,0.09320930391550064,0.24608859419822693,698720,1569.6311000001515
<_io.BytesIO object at 0x000002B2902B6EA0>,0.42125290632247925,0.07561866194009781,0.16539722681045532,698721,1577.203499999996
<_io.BytesIO object at 0x000002B2902B66D0>,0.34726572036743164,0.08321534842252731,0.20415766537189484,698721,1577.2258999995756
<_io.BytesIO object at 0x000002B2902B6CC0>,0.26530057191848755,0.09145407378673553,0.24459873139858246,698721,1577.2365000002537
<_io.BytesIO object at 0x000002B2902B6B80>,0.42228084802627563,0.0732133537530899,0.1632458120584488,698722,1586.0869999996794
<_io.BytesIO object at 0x000002B2902B60E0>,0.3484671115875244,0.08130602538585663,0.20241007208824158,698722,1586.107500000253
<_io.BytesIO object at 0x000002B2902B6C70>,0.2668581008911133,0.08991410583257675,0.24308453500270844,698722,1586.1174000001483
<_io.BytesIO object at 0x000002B2902B6C70>,0.4236202538013458,0.07081723213195801,0.16144037246704102,698723,1594.094199999745
<_io.BytesIO object at 0x000002B2902B6E50>,0.34996363520622253,0.07943162322044373,0.20092357695102692,698723,1594.119700000192
<_io.BytesIO object at 0x000002B2902B63B0>,0.26854565739631653,0.0884547308087349,0.24182097613811493,698723,1594.1322999997283
<_io.BytesIO object at 0x000002B2902B6AE0>,0.42523008584976196,0.06870310008525848,0.16030430793762207,698724,1602.1319000001313
<_io.BytesIO object at 0x000002B2902B6C70>,0.35135409235954285,0.07742226868867874,0.19969502091407776,698724,1602.1536999996897
<_io.BytesIO object at 0x000002B2902B6220>,0.26997971534729004,0.08683624118566513,0.24070902168750763,698724,1602.1639999999024
<_io.BytesIO object at 0x000002B2902B6540>,0.4266849756240845,0.06636252254247665,0.15962952375411987,698725,1610.339599999861
<_io.BytesIO object at 0x000002B2902B6310>,0.3529188930988312,0.07546117901802063,0.19864380359649658,698725,1610.3618999995888
<_io.BytesIO object at 0x000002B2902B6680>,0.2715238630771637,0.08539488911628723,0.23958371579647064,698725,1610.3721999998015
<_io.BytesIO object at 0x000002B2902B63B0>,0.4281569719314575,0.06382495164871216,0.15916745364665985,698726,1619.1548999995575
<_io.BytesIO object at 0x000002B2902B6AE0>,0.35426151752471924,0.07345239818096161,0.19820186495780945,698726,1619.175499999983
<_io.BytesIO object at 0x000002B2902B6D10>,0.27275946736335754,0.08410380780696869,0.23853915929794312,698726,1619.1859000000477
<_io.BytesIO object at 0x000002B2902B6360>,0.42914313077926636,0.06121516227722168,0.1586214005947113,698727,1627.1772000000055
<_io.BytesIO object at 0x000002B2902B6540>,0.35538169741630554,0.071262888610363,0.1974969059228897,698727,1627.2017999999662
<_io.BytesIO object at 0x000002B2902B69A0>,0.2738097906112671,0.082520991563797,0.23769590258598328,698727,1627.2117999997135
<_io.BytesIO object at 0x000002B2902B69A0>,0.4301578998565674,0.05844062939286232,0.15771812200546265,698728,1635.2517999994234
<_io.BytesIO object at 0x000002B2902B6E50>,0.35619622468948364,0.06922756135463715,0.1965721994638443,698728,1635.2729000000181
<_io.BytesIO object at 0x000002B2902B6D60>,0.274762898683548,0.08095275610685349,0.2368789166212082,698728,1635.283900000104
<_io.BytesIO object at 0x000002B2902B6D60>,0.4306352436542511,0.055775560438632965,0.15680812299251556,698729,1644.108999999844
<_io.BytesIO object at 0x000002B2902B6680>,0.3567916750907898,0.0671125203371048,0.19567620754241943,698729,1644.1309000001638
<_io.BytesIO object at 0x000002B2902B6270>,0.27540460228919983,0.07948936522006989,0.235808327794075,698729,1644.141199999467
<_io.BytesIO object at 0x000002B2902B6270>,0.43086209893226624,0.05323637276887894,0.15572653710842133,698730,1652.024999999412
<_io.BytesIO object at 0x000002B2902B6180>,0.35710716247558594,0.06498385965824127,0.1945701539516449,698730,1652.0510000000286
<_io.BytesIO object at 0x000002B2902B6B30>,0.2758605480194092,0.0779988244175911,0.23477259278297424,698730,1652.060999999776
<_io.BytesIO object at 0x000002B2902B6090>,0.43082287907600403,0.05086440593004227,0.154371440410614,698731,1660.9871000000567
<_io.BytesIO object at 0x000002B2902B6810>,0.35714685916900635,0.06321761012077332,0.19331036508083344,698731,1661.0123999998905
<_io.BytesIO object at 0x000002B2902B6540>,0.27611488103866577,0.07658810913562775,0.2338458001613617,698731,1661.023099999511
<_io.BytesIO object at 0x000002B2902B6310>,0.4306644797325134,0.04879084974527359,0.1530129313468933,698732,1669.0536999994947
<_io.BytesIO object at 0x000002B2902B6270>,0.3572145998477936,0.061335232108831406,0.19234739243984222,698732,1669.0757999995185
<_io.BytesIO object at 0x000002B2902B6C20>,0.27625536918640137,0.07525617629289627,0.23279529809951782,698732,1669.0859999998793
<_io.BytesIO object at 0x000002B2902B6C20>,0.430350661277771,0.04688232019543648,0.15185153484344482,698733,1677.0465999998123
<_io.BytesIO object at 0x000002B2902B6D10>,0.3570540249347687,0.059771422296762466,0.1913057565689087,698733,1677.0706999996037
<_io.BytesIO object at 0x000002B2902B6A90>,0.2763180136680603,0.07397173345088959,0.2320411056280136,698733,1677.0838000002186
<_io.BytesIO object at 0x000002B2902B6A90>,0.43001824617385864,0.045161426067352295,0.15097643435001373,698734,1685.508800000207
<_io.BytesIO object at 0x000002B2902B65E0>,0.3569120764732361,0.05823398754000664,0.19068385660648346,698734,1685.5313999994905
<_io.BytesIO object at 0x000002B2902B68B0>,0.2763228416442871,0.07273323088884354,0.23171843588352203,698734,1685.5418999994072
<_io.BytesIO object at 0x000002B2902B6540>,0.42973706126213074,0.04378203675150871,0.15055152773857117,698735,1693.688999999722
<_io.BytesIO object at 0x000002B2902B6A90>,0.35677069425582886,0.05731693655252457,0.19003300368785858,698735,1693.7089000002743
