_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000001EE412C94F0>,0.26670724153518677,0.27978160977363586,0.39612478017807007,627017,0.0
<_io.BytesIO object at 0x000001EE412C9B80>,0.20535334944725037,0.2156553417444229,0.42251741886138916,627017,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.317141056060791,0.3386262059211731,0.368254154920578,627018,0.0
<_io.BytesIO object at 0x000001EE412C94F0>,0.26233750581741333,0.28222712874412537,0.3954187333583832,627018,0.0
<_io.BytesIO object at 0x000001EE412C94A0>,0.20211070775985718,0.21712957322597504,0.42288410663604736,627018,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.3117958605289459,0.3413943946361542,0.36669018864631653,627019,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.25791507959365845,0.28427112102508545,0.3949224352836609,627019,0.0
<_io.BytesIO object at 0x000001EE412C9A90>,0.19934150576591492,0.21818062663078308,0.4231380522251129,627019,0.0
<_io.BytesIO object at 0x000001EE412B87C0>,0.30663561820983887,0.3437410593032837,0.3653826117515564,627020,0.0
<_io.BytesIO object at 0x000001EE412C9900>,0.25366055965423584,0.2857856750488281,0.3942641019821167,627020,0.0
<_io.BytesIO object at 0x000001EE412C9630>,0.19641900062561035,0.21922242641448975,0.4234302341938019,627020,0.0
<_io.BytesIO object at 0x000001EE412B8B30>,0.3014264702796936,0.34585732221603394,0.3640892505645752,627021,0.0
<_io.BytesIO object at 0x000001EE412C99A0>,0.2496880292892456,0.2875572741031647,0.3935369551181793,627021,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.19344528019428253,0.22011034190654755,0.42349106073379517,627021,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.2966267764568329,0.34751182794570923,0.36282041668891907,627022,0.0
<_io.BytesIO object at 0x000001EE412C9090>,0.24549168348312378,0.28857657313346863,0.39282020926475525,627022,0.0
<_io.BytesIO object at 0x000001EE412C9E50>,0.19037356972694397,0.22079621255397797,0.4235621690750122,627022,0.0
<_io.BytesIO object at 0x000001EE412B8B30>,0.2920747399330139,0.3487902879714966,0.3615884482860565,627023,0.0
<_io.BytesIO object at 0x000001EE412C9EA0>,0.24188664555549622,0.289366215467453,0.39239051938056946,627023,0.0
<_io.BytesIO object at 0x000001EE412C9F90>,0.18767355382442474,0.2212713658809662,0.42367804050445557,627023,0.0
<_io.BytesIO object at 0x000001EE412B8F90>,0.2878250777721405,0.350039541721344,0.360308438539505,627024,0.0
<_io.BytesIO object at 0x000001EE412C9680>,0.2382323294878006,0.29002997279167175,0.39179182052612305,627024,0.0
<_io.BytesIO object at 0x000001EE412C94A0>,0.18502262234687805,0.22194837033748627,0.42350631952285767,627024,0.0
<_io.BytesIO object at 0x000001EE412B8AE0>,0.2837297320365906,0.3507128059864044,0.35913726687431335,627025,0.0
<_io.BytesIO object at 0x000001EE412C9590>,0.23504075407981873,0.2907904088497162,0.39099758863449097,627025,0.0
<_io.BytesIO object at 0x000001EE412C97C0>,0.18243005871772766,0.22185565531253815,0.4237445592880249,627025,0.0
<_io.BytesIO object at 0x000001EE412B8F90>,0.28001663088798523,0.3510955274105072,0.3579227030277252,627026,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.23196038603782654,0.29089993238449097,0.390435129404068,627026,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.17973275482654572,0.22177736461162567,0.4233362674713135,627026,0.0
<_io.BytesIO object at 0x000001EE412B87C0>,0.27655622363090515,0.3510972261428833,0.35684075951576233,627027,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.22872203588485718,0.29065555334091187,0.38989347219467163,627027,0.0
<_io.BytesIO object at 0x000001EE412C9900>,0.17728367447853088,0.22148676216602325,0.42324820160865784,627027,0.0
<_io.BytesIO object at 0x000001EE412B8BD0>,0.2732783854007721,0.35118189454078674,0.3556767702102661,627028,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.22594746947288513,0.2905932068824768,0.3888431787490845,627028,0.0
<_io.BytesIO object at 0x000001EE412C9090>,0.1751219630241394,0.22125418484210968,0.4232805669307709,627028,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.2701387107372284,0.35077041387557983,0.35462409257888794,627029,0.0
<_io.BytesIO object at 0x000001EE412C92C0>,0.22321690618991852,0.2902149260044098,0.38824450969696045,627029,0.0
<_io.BytesIO object at 0x000001EE412C9E50>,0.1728053092956543,0.22081899642944336,0.4228925406932831,627029,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.26716479659080505,0.35049328207969666,0.3535173237323761,627030,0.0
<_io.BytesIO object at 0x000001EE412C9EF0>,0.2207084447145462,0.28981083631515503,0.3876115679740906,627030,0.0
<_io.BytesIO object at 0x000001EE412C9450>,0.1705094426870346,0.22022925317287445,0.42282819747924805,627030,0.0
<_io.BytesIO object at 0x000001EE412B87C0>,0.26418694853782654,0.3498436212539673,0.35235166549682617,627031,0.0
<_io.BytesIO object at 0x000001EE412C9EF0>,0.21818241477012634,0.2893400490283966,0.38671553134918213,627031,0.0
<_io.BytesIO object at 0x000001EE412C9E00>,0.16859836876392365,0.21973592042922974,0.4226374328136444,627031,0.0
<_io.BytesIO object at 0x000001EE412B8860>,0.2613951861858368,0.3493766188621521,0.35131800174713135,627032,0.0
<_io.BytesIO object at 0x000001EE412C94F0>,0.21578504145145416,0.28853732347488403,0.38616710901260376,627032,0.0
<_io.BytesIO object at 0x000001EE412C9360>,0.16671273112297058,0.21873538196086884,0.42232221364974976,627032,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.2588007152080536,0.34869053959846497,0.3499393165111542,627033,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.21355661749839783,0.28771522641181946,0.38542595505714417,627033,0.0
<_io.BytesIO object at 0x000001EE412C9A90>,0.16490329802036285,0.21826443076133728,0.42208120226860046,627033,0.0
<_io.BytesIO object at 0x000001EE412B8770>,0.256232887506485,0.34782862663269043,0.3486908972263336,627034,0.0
<_io.BytesIO object at 0x000001EE412C9310>,0.21179142594337463,0.28637540340423584,0.3848755657672882,627034,0.0
<_io.BytesIO object at 0x000001EE412C9E50>,0.16310280561447144,0.21738307178020477,0.4218384027481079,627034,0.0
<_io.BytesIO object at 0x000001EE412B87C0>,0.2537599503993988,0.34696435928344727,0.3474806845188141,627035,0.0
<_io.BytesIO object at 0x000001EE412C9DB0>,0.20977042615413666,0.28598102927207947,0.38388392329216003,627035,0.0
<_io.BytesIO object at 0x000001EE412C98B0>,0.16149696707725525,0.2164970338344574,0.4213777184486389,627035,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.2515929341316223,0.34598055481910706,0.34615930914878845,627036,0.0
<_io.BytesIO object at 0x000001EE412C9DB0>,0.20757409930229187,0.285028338432312,0.38323676586151123,627036,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.15976904332637787,0.21572229266166687,0.42139938473701477,627036,0.0
<_io.BytesIO object at 0x000001EE412B8AE0>,0.2495288997888565,0.3449699878692627,0.34499192237854004,627037,0.0
<_io.BytesIO object at 0x000001EE412C9DB0>,0.20565418899059296,0.2840127944946289,0.38235732913017273,627037,0.0
<_io.BytesIO object at 0x000001EE412C9E00>,0.15837961435317993,0.21462224423885345,0.42130202054977417,627037,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.24760808050632477,0.3439284563064575,0.3439481258392334,627038,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.20418231189250946,0.2833555042743683,0.3815060257911682,627038,0.0
<_io.BytesIO object at 0x000001EE412C9D60>,0.15696866810321808,0.2137739658355713,0.4209449589252472,627038,0.0
<_io.BytesIO object at 0x000001EE412B8860>,0.24588967859745026,0.342975914478302,0.3429253399372101,627039,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.2025587111711502,0.28235840797424316,0.3809855580329895,627039,0.0
<_io.BytesIO object at 0x000001EE412C9EF0>,0.15557630360126495,0.21307262778282166,0.4206160306930542,627039,0.0
<_io.BytesIO object at 0x000001EE412B8E50>,0.24422258138656616,0.34206393361091614,0.34210535883903503,627040,0.0
<_io.BytesIO object at 0x000001EE412C9680>,0.20099158585071564,0.2813027501106262,0.3803148567676544,627040,0.0
<_io.BytesIO object at 0x000001EE412C9F90>,0.1543588638305664,0.21231889724731445,0.42098936438560486,627040,0.0
<_io.BytesIO object at 0x000001EE412B8B30>,0.24276211857795715,0.34113138914108276,0.341351181268692,627041,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.19956018030643463,0.28069326281547546,0.37991225719451904,627041,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.15328380465507507,0.2114313393831253,0.4208720922470093,627041,0.0
<_io.BytesIO object at 0x000001EE412B8860>,0.24134640395641327,0.34049221873283386,0.34097325801849365,627042,0.0
<_io.BytesIO object at 0x000001EE412C9A90>,0.19850115478038788,0.2800588309764862,0.38000941276550293,627042,0.0
<_io.BytesIO object at 0x000001EE412C9CC0>,0.15224657952785492,0.21120698750019073,0.42076575756073,627042,0.0
<_io.BytesIO object at 0x000001EE412B8860>,0.24009175598621368,0.33981677889823914,0.3406175673007965,627043,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.19741857051849365,0.2794903516769409,0.37991929054260254,627043,0.0
<_io.BytesIO object at 0x000001EE412C94F0>,0.15110445022583008,0.21074144542217255,0.4209623634815216,627043,0.0
<_io.BytesIO object at 0x000001EE412B8AE0>,0.23891140520572662,0.33951300382614136,0.34038084745407104,627044,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.1962597519159317,0.279113233089447,0.3798559010028839,627044,0.0
<_io.BytesIO object at 0x000001EE412C97C0>,0.15026728808879852,0.21024422347545624,0.42102739214897156,627044,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.23788364231586456,0.3390951156616211,0.3403942883014679,627045,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.19530627131462097,0.278846800327301,0.37986457347869873,627045,0.0
<_io.BytesIO object at 0x000001EE412C9F90>,0.14941845834255219,0.21010035276412964,0.4210573136806488,627045,0.0
<_io.BytesIO object at 0x000001EE412B87C0>,0.23681241273880005,0.33895039558410645,0.34033337235450745,627046,0.0
<_io.BytesIO object at 0x000001EE412C9810>,0.19440725445747375,0.2786867320537567,0.38015395402908325,627046,0.0
<_io.BytesIO object at 0x000001EE412C9A90>,0.14852677285671234,0.20989100635051727,0.4213644862174988,627046,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.23565120995044708,0.3387734889984131,0.34038352966308594,627047,0.0
<_io.BytesIO object at 0x000001EE412C9860>,0.19348014891147614,0.2784397602081299,0.3803658187389374,627047,0.0
<_io.BytesIO object at 0x000001EE412C9590>,0.14773480594158173,0.20968802273273468,0.42177316546440125,627047,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.2348136454820633,0.3387110233306885,0.34047988057136536,627048,0.0
<_io.BytesIO object at 0x000001EE412C95E0>,0.19256220757961273,0.2783852219581604,0.3805082142353058,627048,0.0
<_io.BytesIO object at 0x000001EE412C9DB0>,0.1468656063079834,0.20958887040615082,0.42193084955215454,627048,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.2337612807750702,0.338665246963501,0.34050557017326355,627049,0.0
<_io.BytesIO object at 0x000001EE412C95E0>,0.19165906310081482,0.27817976474761963,0.3805842399597168,627049,0.0
<_io.BytesIO object at 0x000001EE412C9540>,0.1461232453584671,0.20947353541851044,0.4222968816757202,627049,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.2325442135334015,0.33874082565307617,0.34049808979034424,627050,0.0
<_io.BytesIO object at 0x000001EE412C9900>,0.19057303667068481,0.27834317088127136,0.3805364668369293,627050,0.0
<_io.BytesIO object at 0x000001EE412C9F40>,0.14540491998195648,0.2094656527042389,0.4223472476005554,627050,0.0
<_io.BytesIO object at 0x000001EE412B8D10>,0.23135726153850555,0.3387661576271057,0.34058406949043274,627051,0.0
<_io.BytesIO object at 0x000001EE412C9E00>,0.18973231315612793,0.2783394455909729,0.3805910646915436,627051,0.0
<_io.BytesIO object at 0x000001EE412C9090>,0.14456422626972198,0.20951442420482635,0.42255106568336487,627051,0.0
<_io.BytesIO object at 0x000001EE412B8AE0>,0.23040568828582764,0.33907192945480347,0.34035176038742065,627052,0.0
<_io.BytesIO object at 0x000001EE412C98B0>,0.18860982358455658,0.2785307765007019,0.38072067499160767,627052,0.0
<_io.BytesIO object at 0x000001EE412C9590>,0.1438225656747818,0.20942619442939758,0.4228225648403168,627052,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.2290911227464676,0.33922210335731506,0.3403943181037903,627053,0.0
<_io.BytesIO object at 0x000001EE412C9CC0>,0.18760088086128235,0.2785835862159729,0.3806895613670349,627053,0.0
<_io.BytesIO object at 0x000001EE412C99A0>,0.1431114822626114,0.20965126156806946,0.4229341447353363,627053,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.2280029058456421,0.33946409821510315,0.34032002091407776,627054,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.18670415878295898,0.2787742018699646,0.3805469870567322,627054,0.0
<_io.BytesIO object at 0x000001EE412C9540>,0.1423284113407135,0.20958352088928223,0.4232231378555298,627054,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.22677317261695862,0.3397425711154938,0.34043875336647034,627055,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.18574856221675873,0.2789885699748993,0.3807780146598816,627055,0.0
<_io.BytesIO object at 0x000001EE412C97C0>,0.1416018009185791,0.20982186496257782,0.4232163429260254,627055,0.0
<_io.BytesIO object at 0x000001EE412B8770>,0.2258376032114029,0.3401651680469513,0.3403148353099823,627056,0.0
<_io.BytesIO object at 0x000001EE412C96D0>,0.1847749948501587,0.2791571617126465,0.3808813691139221,627056,0.0
<_io.BytesIO object at 0x000001EE412C95E0>,0.1408030390739441,0.20996621251106262,0.42350107431411743,627056,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.22459745407104492,0.3404761254787445,0.34039416909217834,627057,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.18405336141586304,0.27958837151527405,0.3809594511985779,627057,0.0
<_io.BytesIO object at 0x000001EE412C9810>,0.1401810646057129,0.2101319283246994,0.4236449897289276,627057,0.0
<_io.BytesIO object at 0x000001EE412B8770>,0.22355228662490845,0.34086307883262634,0.3403557538986206,627058,0.0
<_io.BytesIO object at 0x000001EE412C9F90>,0.18302734196186066,0.27992546558380127,0.38089287281036377,627058,0.0
<_io.BytesIO object at 0x000001EE412C9DB0>,0.13955095410346985,0.21035155653953552,0.4237627685070038,627058,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.22247791290283203,0.34139230847358704,0.3405624330043793,627059,0.0
<_io.BytesIO object at 0x000001EE412C9A90>,0.18233107030391693,0.2801503837108612,0.3812597095966339,627059,0.0
<_io.BytesIO object at 0x000001EE412C99A0>,0.13884396851062775,0.21062348783016205,0.4239405393600464,627059,0.0
<_io.BytesIO object at 0x000001EE412B8770>,0.22161145508289337,0.3418939709663391,0.34081175923347473,627060,0.0
<_io.BytesIO object at 0x000001EE412C9310>,0.18136177957057953,0.2805175483226776,0.38124194741249084,627060,0.0
<_io.BytesIO object at 0x000001EE412C97C0>,0.13825204968452454,0.21074578166007996,0.424193799495697,627060,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.22059203684329987,0.342269629240036,0.34101223945617676,627061,0.0
<_io.BytesIO object at 0x000001EE412C9EA0>,0.18059952557086945,0.28072068095207214,0.381732314825058,627061,0.0
<_io.BytesIO object at 0x000001EE412C95E0>,0.13743892312049866,0.21090644598007202,0.42424720525741577,627061,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.21979768574237823,0.34276282787323,0.3411114513874054,627062,0.0
<_io.BytesIO object at 0x000001EE412C98B0>,0.17974939942359924,0.28129568696022034,0.3819965124130249,627062,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.13693608343601227,0.21133705973625183,0.42440617084503174,627062,0.0
<_io.BytesIO object at 0x000001EE412B8F90>,0.21902479231357574,0.3432680368423462,0.3414674997329712,627063,0.0
<_io.BytesIO object at 0x000001EE412C9860>,0.179341658949852,0.2817862927913666,0.382049024105072,627063,0.0
<_io.BytesIO object at 0x000001EE412C9810>,0.1364254355430603,0.21149112284183502,0.42490482330322266,627063,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.21851585805416107,0.34350425004959106,0.34161946177482605,627064,0.0
<_io.BytesIO object at 0x000001EE412C9860>,0.17874975502490997,0.2818343937397003,0.3823937475681305,627064,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.13583730161190033,0.2117231786251068,0.42493361234664917,627064,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.21787004172801971,0.3436643183231354,0.34193432331085205,627065,0.0
<_io.BytesIO object at 0x000001EE412C9450>,0.17827902734279633,0.28208497166633606,0.3826097548007965,627065,0.0
<_io.BytesIO object at 0x000001EE412C99A0>,0.13553567230701447,0.21187011897563934,0.42503470182418823,627065,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.21745392680168152,0.34394246339797974,0.34202346205711365,627066,0.0
<_io.BytesIO object at 0x000001EE412C9630>,0.17788974940776825,0.28230831027030945,0.38259488344192505,627066,0.0
<_io.BytesIO object at 0x000001EE412C9CC0>,0.1351546049118042,0.2120179831981659,0.42514118552207947,627066,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.21721020340919495,0.34405508637428284,0.3422504961490631,627067,0.0
<_io.BytesIO object at 0x000001EE412C9540>,0.17763900756835938,0.2824144661426544,0.38267895579338074,627067,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.13474895060062408,0.21220192313194275,0.4252074062824249,627067,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.2170136570930481,0.34415891766548157,0.3423847258090973,627068,0.0
<_io.BytesIO object at 0x000001EE412C93B0>,0.17724433541297913,0.28240424394607544,0.38283413648605347,627068,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.13445621728897095,0.21231579780578613,0.42546346783638,627068,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.21676243841648102,0.34436437487602234,0.3426184356212616,627069,0.0
<_io.BytesIO object at 0x000001EE412C9D60>,0.17683027684688568,0.2826366126537323,0.38329899311065674,627069,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.13425631821155548,0.21243108808994293,0.4255794584751129,627069,0.0
<_io.BytesIO object at 0x000001EE412B8860>,0.21640776097774506,0.34446752071380615,0.34296324849128723,627070,0.0
<_io.BytesIO object at 0x000001EE412C9D60>,0.17669035494327545,0.28274810314178467,0.3834958076477051,627070,0.0
<_io.BytesIO object at 0x000001EE412C9590>,0.13409490883350372,0.21248161792755127,0.4256707429885864,627070,0.0
