_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E031101D0>,0.3973010182380676,0.017614012584090233,0.5472416281700134,714562,779.1930999992474
<_io.BytesIO object at 0x0000020E031107C0>,0.3142183721065521,0.019739892333745956,0.5548656582832336,714562,779.2128999999477
<_io.BytesIO object at 0x0000020E03110F40>,0.22278954088687897,0.021444549784064293,0.5613871216773987,714562,779.225199999928
<_io.BytesIO object at 0x0000020E030DE270>,0.3973010182380676,0.017614012584090233,0.5472416281700134,714562,779.2939999999362
<_io.BytesIO object at 0x0000020E030DE540>,0.3142183721065521,0.019739892333745956,0.5548656582832336,714562,779.3093999998746
<_io.BytesIO object at 0x0000020E030DEC20>,0.22278954088687897,0.021444549784064293,0.5613871216773987,714562,779.3230999996013
<_io.BytesIO object at 0x0000020E030DE4F0>,0.3973010182380676,0.017614012584090233,0.5472416281700134,714562,779.3695999998818
<_io.BytesIO object at 0x0000020E0307C3B0>,0.3142183721065521,0.019739892333745956,0.5548656582832336,714562,779.3893999996726
<_io.BytesIO object at 0x0000020E0307C770>,0.22278954088687897,0.021444549784064293,0.5613871216773987,714562,779.4011999994837
<_io.BytesIO object at 0x0000020E03110860>,0.3973010182380676,0.017614012584090233,0.5472416281700134,714562,779.4943999997486
<_io.BytesIO object at 0x0000020E03110DB0>,0.3142183721065521,0.019739892333745956,0.5548656582832336,714562,779.5171999996455
<_io.BytesIO object at 0x0000020E03110400>,0.22278954088687897,0.021444549784064293,0.5613871216773987,714562,779.5330999997532
<_io.BytesIO object at 0x0000020E0307CB80>,0.3973010182380676,0.017614012584090233,0.5472416281700134,714562,779.601599999296
<_io.BytesIO object at 0x0000020E0307C310>,0.3142183721065521,0.019739892333745956,0.5548656582832336,714562,779.6215999997003
<_io.BytesIO object at 0x0000020E0307CEF0>,0.22278954088687897,0.021444549784064293,0.5613871216773987,714562,779.6336999999767
<_io.BytesIO object at 0x0000020E030DE220>,0.3973212242126465,0.017664970830082893,0.5471882820129395,714563,787.4225999994451
<_io.BytesIO object at 0x0000020E030DE3B0>,0.31422701478004456,0.019773488864302635,0.5548356175422668,714563,787.445399999342
<_io.BytesIO object at 0x0000020E030DE270>,0.22279630601406097,0.02147809788584709,0.5613649487495422,714563,787.4576999993224
<_io.BytesIO object at 0x0000020E0307C630>,0.3973212242126465,0.017664970830082893,0.5471882820129395,714563,787.5033000000258
<_io.BytesIO object at 0x0000020E0307CD60>,0.31422701478004456,0.019773488864302635,0.5548356175422668,714563,787.5233999993725
<_io.BytesIO object at 0x0000020E030DEB30>,0.22279630601406097,0.02147809788584709,0.5613649487495422,714563,787.535299999945
<_io.BytesIO object at 0x0000020E030AF4A0>,0.3973212242126465,0.017664970830082893,0.5471882820129395,714563,787.5716999997167
<_io.BytesIO object at 0x0000020E030AF590>,0.31422701478004456,0.019773488864302635,0.5548356175422668,714563,787.5879999992321
<_io.BytesIO object at 0x0000020E030AFF90>,0.22279630601406097,0.02147809788584709,0.5613649487495422,714563,787.5977999992756
<_io.BytesIO object at 0x0000020E0307C540>,0.3973212242126465,0.017664970830082893,0.5471882820129395,714563,787.4087000000145
<_io.BytesIO object at 0x0000020E0307CEF0>,0.31422701478004456,0.019773488864302635,0.5548356175422668,714563,787.6403999998729
<_io.BytesIO object at 0x0000020E0307CB30>,0.22279630601406097,0.02147809788584709,0.5613649487495422,714563,787.6526000000013
<_io.BytesIO object at 0x0000020E030AF900>,0.3973212242126465,0.017664970830082893,0.5471882820129395,714563,787.737499999821
<_io.BytesIO object at 0x0000020E06D8A9F0>,0.31422701478004456,0.019773488864302635,0.5548356175422668,714563,787.7546999998231
<_io.BytesIO object at 0x0000020E03082360>,0.22279630601406097,0.02147809788584709,0.5613649487495422,714563,787.7651999997397
<_io.BytesIO object at 0x0000020E03202810>,0.3973212242126465,0.017664970830082893,0.5471882820129395,714563,787.8176999993229
<_io.BytesIO object at 0x0000020E03202630>,0.31422701478004456,0.019773488864302635,0.5548356175422668,714563,787.8353999994943
<_io.BytesIO object at 0x0000020E03202CC0>,0.22279630601406097,0.02147809788584709,0.5613649487495422,714563,787.8453999992416
<_io.BytesIO object at 0x0000020E03082B30>,0.3973296284675598,0.01777510903775692,0.5470852851867676,714564,795.71869999927
<_io.BytesIO object at 0x0000020E06D8AE50>,0.3142307996749878,0.019838301464915276,0.5547863841056824,714564,795.7391999998435
<_io.BytesIO object at 0x0000020E030DEE00>,0.2229696810245514,0.02167392522096634,0.5610960721969604,714564,795.7509999996546
<_io.BytesIO object at 0x0000020E032025E0>,0.3973296284675598,0.01777510903775692,0.5470852851867676,714564,795.8300000000236
<_io.BytesIO object at 0x0000020E032024A0>,0.3142307996749878,0.019838301464915276,0.5547863841056824,714564,795.8473999997295
<_io.BytesIO object at 0x0000020E032028B0>,0.2229696810245514,0.02167392522096634,0.5610960721969604,714564,795.857099999921
<_io.BytesIO object at 0x0000020E03202130>,0.3973296284675598,0.01777510903775692,0.5470852851867676,714564,795.9184999999707
<_io.BytesIO object at 0x0000020E031101D0>,0.3142307996749878,0.019838301464915276,0.5547863841056824,714564,795.9381999999096
<_io.BytesIO object at 0x0000020E031107C0>,0.2229696810245514,0.02167392522096634,0.5610960721969604,714564,795.9501999994245
<_io.BytesIO object at 0x0000020E03110630>,0.3973296284675598,0.01777510903775692,0.5470852851867676,714564,795.9892999997464
<_io.BytesIO object at 0x0000020E031106D0>,0.3142307996749878,0.019838301464915276,0.5547863841056824,714564,796.0089999996853
<_io.BytesIO object at 0x0000020E03110400>,0.2229696810245514,0.02167392522096634,0.5610960721969604,714564,796.0208999993483
<_io.BytesIO object at 0x0000020E030821D0>,0.3973296284675598,0.01777510903775692,0.5470852851867676,714564,796.1029999996754
<_io.BytesIO object at 0x0000020E03082810>,0.3142307996749878,0.019838301464915276,0.5547863841056824,714564,796.1230999999316
<_io.BytesIO object at 0x0000020E03082400>,0.2229696810245514,0.02167392522096634,0.5610960721969604,714564,796.1377999999968
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3973296284675598,0.01777510903775692,0.5470852851867676,714564,796.1750999993455
<_io.BytesIO object at 0x0000020E030DE310>,0.3142307996749878,0.019838301464915276,0.5547863841056824,714564,796.19029999958
<_io.BytesIO object at 0x0000020E030DEBD0>,0.2229696810245514,0.02167392522096634,0.5610960721969604,714564,796.1992999998984
<_io.BytesIO object at 0x0000020E030DECC0>,0.3974774479866028,0.01785222813487053,0.5467425584793091,714565,804.1119999998045
<_io.BytesIO object at 0x0000020E030DE040>,0.314265638589859,0.02003190852701664,0.5544832348823547,714565,804.1323999996166
<_io.BytesIO object at 0x0000020E030DEC70>,0.2230529487133026,0.021677862852811813,0.5609849691390991,714565,804.1441999994277
<_io.BytesIO object at 0x0000020E03110EA0>,0.3974774479866028,0.01785222813487053,0.5467425584793091,714565,804.2467999994187
<_io.BytesIO object at 0x0000020E03110900>,0.314265638589859,0.02003190852701664,0.5544832348823547,714565,804.2656999996325
<_io.BytesIO object at 0x0000020E030DE810>,0.2230529487133026,0.021677862852811813,0.5609849691390991,714565,804.2773999995916
<_io.BytesIO object at 0x0000020E031106D0>,0.3974774479866028,0.01785222813487053,0.5467425584793091,714565,804.3170999999347
<_io.BytesIO object at 0x0000020E03110D10>,0.314265638589859,0.02003190852701664,0.5544832348823547,714565,804.3363999995563
<_io.BytesIO object at 0x0000020E031109F0>,0.2230529487133026,0.021677862852811813,0.5609849691390991,714565,804.3540999997276
<_io.BytesIO object at 0x0000020E03202E00>,0.3974774479866028,0.01785222813487053,0.5467425584793091,714565,804.4292999993559
<_io.BytesIO object at 0x0000020E03202810>,0.314265638589859,0.02003190852701664,0.5544832348823547,714565,804.4489999992948
<_io.BytesIO object at 0x0000020E03202D60>,0.2230529487133026,0.021677862852811813,0.5609849691390991,714565,804.460399999698
<_io.BytesIO object at 0x0000020E06D8A950>,0.3974774479866028,0.01785222813487053,0.5467425584793091,714565,804.5148999999583
<_io.BytesIO object at 0x0000020E06D8A8B0>,0.314265638589859,0.02003190852701664,0.5544832348823547,714565,804.5342999994318
<_io.BytesIO object at 0x0000020E030DED60>,0.2230529487133026,0.021677862852811813,0.5609849691390991,714565,804.5463999997082
<_io.BytesIO object at 0x0000020E030DE220>,0.3974774479866028,0.01785222813487053,0.5467425584793091,714565,804.6528999993825
<_io.BytesIO object at 0x0000020E030DE8B0>,0.314265638589859,0.02003190852701664,0.5544832348823547,714565,804.6695999992153
<_io.BytesIO object at 0x0000020E03110B80>,0.2230529487133026,0.021677862852811813,0.5609849691390991,714565,804.6804999994492
<_io.BytesIO object at 0x0000020E032023B0>,0.39758458733558655,0.018267706036567688,0.5464141964912415,714566,812.6499999998487
<_io.BytesIO object at 0x0000020E03202D10>,0.3143922686576843,0.02041812799870968,0.5540131330490112,714566,812.6658999999563
<_io.BytesIO object at 0x0000020E032027C0>,0.2231777161359787,0.021768484264612198,0.5608968734741211,714566,812.6752999996825
<_io.BytesIO object at 0x0000020E030DE220>,0.39758458733558655,0.018267706036567688,0.5464141964912415,714566,812.7755999994406
<_io.BytesIO object at 0x0000020E030DE630>,0.3143922686576843,0.02041812799870968,0.5540131330490112,714566,812.7893999999287
<_io.BytesIO object at 0x0000020E030DE130>,0.2231777161359787,0.021768484264612198,0.5608968734741211,714566,812.7976999994644
<_io.BytesIO object at 0x0000020E03082180>,0.39758458733558655,0.018267706036567688,0.5464141964912415,714566,812.8587999999581
<_io.BytesIO object at 0x0000020E03082950>,0.3143922686576843,0.02041812799870968,0.5540131330490112,714566,812.8784000000451
<_io.BytesIO object at 0x0000020E03082F40>,0.2231777161359787,0.021768484264612198,0.5608968734741211,714566,812.8898999993908
<_io.BytesIO object at 0x0000020E03110950>,0.39758458733558655,0.018267706036567688,0.5464141964912415,714566,812.9260999994585
<_io.BytesIO object at 0x0000020E06D8AB30>,0.3143922686576843,0.02041812799870968,0.5540131330490112,714566,812.9457999993974
<_io.BytesIO object at 0x0000020E030DEEA0>,0.2231777161359787,0.021768484264612198,0.5608968734741211,714566,812.9577999998219
<_io.BytesIO object at 0x0000020E03082D60>,0.39758458733558655,0.018267706036567688,0.5464141964912415,714566,813.0355999992389
<_io.BytesIO object at 0x0000020E03082770>,0.3143922686576843,0.02041812799870968,0.5540131330490112,714566,813.0505999997695
<_io.BytesIO object at 0x0000020E03082720>,0.2231777161359787,0.021768484264612198,0.5608968734741211,714566,813.0592999996225
<_io.BytesIO object at 0x0000020E03110AE0>,0.39758458733558655,0.018267706036567688,0.5464141964912415,714566,813.0957999992461
<_io.BytesIO object at 0x0000020E03110E00>,0.3143922686576843,0.02041812799870968,0.5540131330490112,714566,813.1158999995023
<_io.BytesIO object at 0x0000020E03110220>,0.2231777161359787,0.021768484264612198,0.5608968734741211,714566,813.1278999999267
<_io.BytesIO object at 0x0000020E03110720>,0.3974432945251465,0.018844030797481537,0.546148955821991,714567,820.7929000000149
<_io.BytesIO object at 0x0000020E0307C950>,0.31436020135879517,0.020748943090438843,0.5536917448043823,714567,820.8136999992348
<_io.BytesIO object at 0x0000020E0307C4F0>,0.2229853868484497,0.022028695791959763,0.5605478882789612,714567,820.8254999999554
<_io.BytesIO object at 0x0000020E030AF7C0>,0.3974432945251465,0.018844030797481537,0.546148955821991,714567,820.8803999996235
<_io.BytesIO object at 0x0000020E030AFA90>,0.31436020135879517,0.020748943090438843,0.5536917448043823,714567,820.9007999994355
<_io.BytesIO object at 0x0000020E030AF1D0>,0.2229853868484497,0.022028695791959763,0.5605478882789612,714567,820.9135999995851
<_io.BytesIO object at 0x0000020E03202EF0>,0.3974432945251465,0.018844030797481537,0.546148955821991,714567,821.061099999497
<_io.BytesIO object at 0x0000020E03202B80>,0.31436020135879517,0.020748943090438843,0.5536917448043823,714567,821.0764999994353
<_io.BytesIO object at 0x0000020E032029A0>,0.2229853868484497,0.022028695791959763,0.5605478882789612,714567,821.0860999997749
<_io.BytesIO object at 0x0000020E03110090>,0.3974432945251465,0.018844030797481537,0.546148955821991,714567,821.1449000000357
<_io.BytesIO object at 0x0000020E03110680>,0.31436020135879517,0.020748943090438843,0.5536917448043823,714567,821.1609999998473
<_io.BytesIO object at 0x0000020E03110900>,0.2229853868484497,0.022028695791959763,0.5605478882789612,714567,821.1708999997427
<_io.BytesIO object at 0x0000020E0307C7C0>,0.3974432945251465,0.018844030797481537,0.546148955821991,714567,821.2346999998772
<_io.BytesIO object at 0x0000020E0307C400>,0.31436020135879517,0.020748943090438843,0.5536917448043823,714567,821.2557999995624
<_io.BytesIO object at 0x0000020E0307CEA0>,0.2229853868484497,0.022028695791959763,0.5605478882789612,714567,821.2665999999444
<_io.BytesIO object at 0x0000020E03202810>,0.3974432945251465,0.018844030797481537,0.546148955821991,714567,821.3198999992528
<_io.BytesIO object at 0x0000020E03202A40>,0.31436020135879517,0.020748943090438843,0.5536917448043823,714567,821.3385999997627
<_io.BytesIO object at 0x0000020E06D8AB80>,0.2229853868484497,0.022028695791959763,0.5605478882789612,714567,821.3494999999966
<_io.BytesIO object at 0x0000020E030824A0>,0.3972676992416382,0.01945594884455204,0.5456958413124084,714568,828.9842999993198
<_io.BytesIO object at 0x0000020E03082950>,0.31424659490585327,0.021215714514255524,0.5534757375717163,714568,829.004399999576
<_io.BytesIO object at 0x0000020E030820E0>,0.22297683358192444,0.022374087944626808,0.560341477394104,714568,829.0164000000004
<_io.BytesIO object at 0x0000020E0307C7C0>,0.3972676992416382,0.01945594884455204,0.5456958413124084,714568,829.0687999997317
<_io.BytesIO object at 0x0000020E0307CB30>,0.31424659490585327,0.021215714514255524,0.5534757375717163,714568,829.0882999999667
<_io.BytesIO object at 0x0000020E0307C590>,0.22297683358192444,0.022374087944626808,0.560341477394104,714568,829.1002999994816
<_io.BytesIO object at 0x0000020E06D8A040>,0.3972676992416382,0.01945594884455204,0.5456958413124084,714568,829.2111999999179
<_io.BytesIO object at 0x0000020E03202540>,0.31424659490585327,0.021215714514255524,0.5534757375717163,714568,829.2277000000468
<_io.BytesIO object at 0x0000020E03202950>,0.22297683358192444,0.022374087944626808,0.560341477394104,714568,829.2381999999634
<_io.BytesIO object at 0x0000020E032024A0>,0.3972676992416382,0.01945594884455204,0.5456958413124084,714568,829.2907999993986
<_io.BytesIO object at 0x0000020E032024F0>,0.31424659490585327,0.021215714514255524,0.5534757375717163,714568,829.3063000000984
<_io.BytesIO object at 0x0000020E030AF770>,0.22297683358192444,0.022374087944626808,0.560341477394104,714568,829.3157999996765
<_io.BytesIO object at 0x0000020E030AF8B0>,0.3972676992416382,0.01945594884455204,0.5456958413124084,714568,829.3626999993648
<_io.BytesIO object at 0x0000020E030AF2C0>,0.31424659490585327,0.021215714514255524,0.5534757375717163,714568,829.382999999325
<_io.BytesIO object at 0x0000020E030AFE50>,0.22297683358192444,0.022374087944626808,0.560341477394104,714568,829.3945999994321
<_io.BytesIO object at 0x0000020E03082040>,0.3972676992416382,0.01945594884455204,0.5456958413124084,714568,829.4353000001138
<_io.BytesIO object at 0x0000020E0307C2C0>,0.31424659490585327,0.021215714514255524,0.5534757375717163,714568,829.4499999992695
<_io.BytesIO object at 0x0000020E0307CE50>,0.22297683358192444,0.022374087944626808,0.560341477394104,714568,829.4585999992705
<_io.BytesIO object at 0x0000020E0307CE50>,0.3974859118461609,0.020086243748664856,0.5451415777206421,714569,837.3752999996213
<_io.BytesIO object at 0x0000020E0307C770>,0.314333438873291,0.021903708577156067,0.5533089637756348,714569,837.3919999994541
<_io.BytesIO object at 0x0000020E0307C590>,0.22322148084640503,0.02294323407113552,0.5601589679718018,714569,837.4017999994976
<_io.BytesIO object at 0x0000020E03202040>,0.3974859118461609,0.020086243748664856,0.5451415777206421,714569,837.4687999994421
<_io.BytesIO object at 0x0000020E030AF450>,0.314333438873291,0.021903708577156067,0.5533089637756348,714569,837.488499999381
<_io.BytesIO object at 0x0000020E030AF4A0>,0.22322148084640503,0.02294323407113552,0.5601589679718018,714569,837.5003999999535
<_io.BytesIO object at 0x0000020E03202540>,0.3974859118461609,0.020086243748664856,0.5451415777206421,714569,837.632499999927
<_io.BytesIO object at 0x0000020E03202F90>,0.314333438873291,0.021903708577156067,0.5533089637756348,714569,837.6515999998446
<_io.BytesIO object at 0x0000020E03202A90>,0.22322148084640503,0.02294323407113552,0.5601589679718018,714569,837.6632999998037
