_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030A5DB0>,0.24895383417606354,0.06984949111938477,0.30524128675460815,711915,1461.4129999999932
<_io.BytesIO object at 0x0000020E030A5F90>,0.1634436398744583,0.0663602352142334,0.33799031376838684,711915,1461.4230999995925
<_io.BytesIO object at 0x0000020E030DA630>,0.3263382911682129,0.07304270565509796,0.2734247148036957,711915,1461.7127999999866
<_io.BytesIO object at 0x0000020E030DA810>,0.24895383417606354,0.06984949111938477,0.30524128675460815,711915,1461.7299000001367
<_io.BytesIO object at 0x0000020E030DA9F0>,0.1634436398744583,0.0663602352142334,0.33799031376838684,711915,1461.7404000000533
<_io.BytesIO object at 0x0000020E030DAEF0>,0.3263382911682129,0.07304270565509796,0.2734247148036957,711915,1461.8811999998798
<_io.BytesIO object at 0x0000020E030CA130>,0.24895383417606354,0.06984949111938477,0.30524128675460815,711915,1461.898999999903
<_io.BytesIO object at 0x0000020E030CA310>,0.1634436398744583,0.0663602352142334,0.33799031376838684,711915,1461.9105000001582
<_io.BytesIO object at 0x0000020E031AC770>,0.32511723041534424,0.07232777029275894,0.26780226826667786,711916,1465.0320999999167
<_io.BytesIO object at 0x0000020E030CA4A0>,0.24786822497844696,0.0692705363035202,0.30029919743537903,711916,1465.04989999994
<_io.BytesIO object at 0x0000020E030CA270>,0.16277556121349335,0.06592555344104767,0.33382707834243774,711916,1465.0600999993912
<_io.BytesIO object at 0x0000020E030DAD60>,0.32511723041534424,0.07232777029275894,0.26780226826667786,711916,1465.0977999999668
<_io.BytesIO object at 0x0000020E030DAB80>,0.24786822497844696,0.0692705363035202,0.30029919743537903,711916,1465.1147999993555
<_io.BytesIO object at 0x0000020E030DA950>,0.16277556121349335,0.06592555344104767,0.33382707834243774,711916,1465.1249999997162
<_io.BytesIO object at 0x0000020E031B6950>,0.32511723041534424,0.07232777029275894,0.26780226826667786,711916,1465.2838000001793
<_io.BytesIO object at 0x0000020E031B6090>,0.24786822497844696,0.0692705363035202,0.30029919743537903,711916,1465.2987999998004
<_io.BytesIO object at 0x0000020E031ACEA0>,0.16277556121349335,0.06592555344104767,0.33382707834243774,711916,1465.3079999998226
<_io.BytesIO object at 0x0000020E03398680>,0.3243095874786377,0.07172729074954987,0.2622419595718384,711917,1486.6721999997026
<_io.BytesIO object at 0x0000020E03398860>,0.24710947275161743,0.06879580765962601,0.2953662872314453,711917,1486.6947000000437
<_io.BytesIO object at 0x0000020E03398A40>,0.16203495860099792,0.06549433618783951,0.329527348279953,711917,1486.706900000172
<_io.BytesIO object at 0x0000020E03353D60>,0.3243095874786377,0.07172729074954987,0.2622419595718384,711917,1486.7593999997553
<_io.BytesIO object at 0x0000020E03353F40>,0.24710947275161743,0.06879580765962601,0.2953662872314453,711917,1486.7765999997573
<_io.BytesIO object at 0x0000020E03398180>,0.16203495860099792,0.06549433618783951,0.329527348279953,711917,1486.78689999997
<_io.BytesIO object at 0x0000020E033534A0>,0.3243095874786377,0.07172729074954987,0.2622419595718384,711917,1486.832200000208
<_io.BytesIO object at 0x0000020E03353680>,0.24710947275161743,0.06879580765962601,0.2953662872314453,711917,1486.8492999994487
<_io.BytesIO object at 0x0000020E03353860>,0.16203495860099792,0.06549433618783951,0.329527348279953,711917,1486.8602999995346
<_io.BytesIO object at 0x0000020E031143B0>,0.323190301656723,0.0709230974316597,0.2573995888233185,711918,1489.195999999538
<_io.BytesIO object at 0x0000020E03114B30>,0.24650272727012634,0.06816791743040085,0.29093971848487854,711918,1489.2128000001321
<_io.BytesIO object at 0x0000020E031140E0>,0.16151688992977142,0.06504913419485092,0.3256766200065613,711918,1489.2227999998795
<_io.BytesIO object at 0x0000020E030F8A90>,0.323190301656723,0.0709230974316597,0.2573995888233185,711918,1489.3791999993482
<_io.BytesIO object at 0x0000020E030F80E0>,0.24650272727012634,0.06816791743040085,0.29093971848487854,711918,1489.3990000000485
<_io.BytesIO object at 0x0000020E030F8360>,0.16151688992977142,0.06504913419485092,0.3256766200065613,711918,1489.4109999995635
<_io.BytesIO object at 0x0000020E031147C0>,0.323190301656723,0.0709230974316597,0.2573995888233185,711918,1489.6896000000197
<_io.BytesIO object at 0x0000020E03114A40>,0.24650272727012634,0.06816791743040085,0.29093971848487854,711918,1489.710500000001
<_io.BytesIO object at 0x0000020E03114CC0>,0.16151688992977142,0.06504913419485092,0.3256766200065613,711918,1489.7234000000026
<_io.BytesIO object at 0x0000020E032229F0>,0.32224544882774353,0.07031959295272827,0.25250697135925293,711919,1491.4182000002256
<_io.BytesIO object at 0x0000020E03222C70>,0.24564610421657562,0.06765437871217728,0.2865027189254761,711919,1491.4350999997623
<_io.BytesIO object at 0x0000020E03222EF0>,0.16119544208049774,0.06463219225406647,0.321919322013855,711919,1491.445300000123
<_io.BytesIO object at 0x0000020E0326E0E0>,0.32224544882774353,0.07031959295272827,0.25250697135925293,711919,1491.8751999994129
<_io.BytesIO object at 0x0000020E0326E2C0>,0.24564610421657562,0.06765437871217728,0.2865027189254761,711919,1491.8926000000283
<_io.BytesIO object at 0x0000020E0326E4A0>,0.16119544208049774,0.06463219225406647,0.321919322013855,711919,1491.9025999997757
<_io.BytesIO object at 0x0000020E03273EF0>,0.32224544882774353,0.07031959295272827,0.25250697135925293,711919,1492.2062999994523
<_io.BytesIO object at 0x0000020E03277130>,0.24564610421657562,0.06765437871217728,0.2865027189254761,711919,1492.22219999956
<_io.BytesIO object at 0x0000020E03277310>,0.16119544208049774,0.06463219225406647,0.321919322013855,711919,1492.2313999995822
<_io.BytesIO object at 0x0000020E030AF4A0>,0.3214431405067444,0.06960540264844894,0.24752327799797058,711920,1503.4550999998828
<_io.BytesIO object at 0x0000020E030AFA90>,0.2450445294380188,0.06710398197174072,0.28209954500198364,711920,1503.4799999993993
<_io.BytesIO object at 0x0000020E030AF450>,0.1607741415500641,0.06424050033092499,0.3180825710296631,711920,1503.492699999697
<_io.BytesIO object at 0x0000020E030DE590>,0.3214431405067444,0.06960540264844894,0.24752327799797058,711920,1503.5315999994054
<_io.BytesIO object at 0x0000020E03036E00>,0.2450445294380188,0.06710398197174072,0.28209954500198364,711920,1503.5480999995343
<_io.BytesIO object at 0x0000020E030AF310>,0.1607741415500641,0.06424050033092499,0.3180825710296631,711920,1503.5579999994297
<_io.BytesIO object at 0x0000020E030F2E00>,0.3214431405067444,0.06960540264844894,0.24752327799797058,711920,1504.2618999996193
<_io.BytesIO object at 0x0000020E030F29A0>,0.2450445294380188,0.06710398197174072,0.28209954500198364,711920,1504.2820999997275
<_io.BytesIO object at 0x0000020E030F2040>,0.1607741415500641,0.06424050033092499,0.3180825710296631,711920,1504.294100000152
<_io.BytesIO object at 0x0000020E03153040>,0.3207142651081085,0.0689297541975975,0.24262185394763947,711921,1506.0482999997475
<_io.BytesIO object at 0x0000020E031532C0>,0.24463622272014618,0.0664951428771019,0.2778385281562805,711921,1506.0680999995384
<_io.BytesIO object at 0x0000020E03153540>,0.16047558188438416,0.06380581110715866,0.3142280876636505,711921,1506.0827999996036
<_io.BytesIO object at 0x0000020E0315E950>,0.3207142651081085,0.0689297541975975,0.24262185394763947,711921,1506.2444999994113
<_io.BytesIO object at 0x0000020E0315EBD0>,0.24463622272014618,0.0664951428771019,0.2778385281562805,711921,1506.25940000009
<_io.BytesIO object at 0x0000020E0315EE50>,0.16047558188438416,0.06380581110715866,0.3142280876636505,711921,1506.2682999996468
<_io.BytesIO object at 0x0000020E03177770>,0.3207142651081085,0.0689297541975975,0.24262185394763947,711921,1506.5374999994674
<_io.BytesIO object at 0x0000020E031779F0>,0.24463622272014618,0.0664951428771019,0.2778385281562805,711921,1506.5567999999985
<_io.BytesIO object at 0x0000020E03177C70>,0.16047558188438416,0.06380581110715866,0.3142280876636505,711921,1506.5688999993654
<_io.BytesIO object at 0x0000020E032C5F40>,0.31987276673316956,0.06821676343679428,0.23771440982818604,711922,1517.7640000001702
<_io.BytesIO object at 0x0000020E033B0180>,0.24390579760074615,0.06589572131633759,0.2735080420970917,711922,1517.7855000001728
<_io.BytesIO object at 0x0000020E033B0360>,0.16008126735687256,0.06338077783584595,0.31050682067871094,711922,1517.798099999709
<_io.BytesIO object at 0x0000020E033B0860>,0.31987276673316956,0.06821676343679428,0.23771440982818604,711922,1517.8501999998844
<_io.BytesIO object at 0x0000020E033B0A40>,0.24390579760074615,0.06589572131633759,0.2735080420970917,711922,1517.8705999996964
<_io.BytesIO object at 0x0000020E033B0C20>,0.16008126735687256,0.06338077783584595,0.31050682067871094,711922,1517.8836999994019
<_io.BytesIO object at 0x0000020E033B2180>,0.31987276673316956,0.06821676343679428,0.23771440982818604,711922,1517.9716000002372
<_io.BytesIO object at 0x0000020E033B2360>,0.24390579760074615,0.06589572131633759,0.2735080420970917,711922,1517.991799999436
<_io.BytesIO object at 0x0000020E033B2540>,0.16008126735687256,0.06338077783584595,0.31050682067871094,711922,1518.0040999994162
<_io.BytesIO object at 0x0000020E030820E0>,0.3191130459308624,0.06738283485174179,0.23266571760177612,711923,1524.288599999636
<_io.BytesIO object at 0x0000020E03082540>,0.24356624484062195,0.06519369035959244,0.26911628246307373,711923,1524.3086999998923
<_io.BytesIO object at 0x0000020E0315BE00>,0.16012392938137054,0.06275823712348938,0.30675339698791504,711923,1524.3215999998938
<_io.BytesIO object at 0x0000020E0315BEF0>,0.3191130459308624,0.06738283485174179,0.23266571760177612,711923,1524.4707000001654
<_io.BytesIO object at 0x0000020E030FBC70>,0.24356624484062195,0.06519369035959244,0.26911628246307373,711923,1524.4904000001043
<_io.BytesIO object at 0x0000020E030FB7C0>,0.16012392938137054,0.06275823712348938,0.30675339698791504,711923,1524.5029999996405
<_io.BytesIO object at 0x0000020E0307CAE0>,0.3191130459308624,0.06738283485174179,0.23266571760177612,711923,1524.637999999868
<_io.BytesIO object at 0x0000020E0307C0E0>,0.24356624484062195,0.06519369035959244,0.26911628246307373,711923,1524.6581000001243
<_io.BytesIO object at 0x0000020E0307C9F0>,0.16012392938137054,0.06275823712348938,0.30675339698791504,711923,1524.6704999999565
<_io.BytesIO object at 0x0000020E030FB2C0>,0.31821367144584656,0.06639262288808823,0.22766339778900146,711924,1530.8101000000534
<_io.BytesIO object at 0x0000020E0307CE00>,0.24302633106708527,0.06448016315698624,0.2646947503089905,711924,1530.8321000002252
<_io.BytesIO object at 0x0000020E0307CB80>,0.15951626002788544,0.061914704740047455,0.3032142221927643,711924,1530.8428999996977
<_io.BytesIO object at 0x0000020E0307C860>,0.31821367144584656,0.06639262288808823,0.22766339778900146,711924,1531.005699999696
<_io.BytesIO object at 0x0000020E0315B310>,0.24302633106708527,0.06448016315698624,0.2646947503089905,711924,1531.0215999998036
<_io.BytesIO object at 0x0000020E0315BDB0>,0.15951626002788544,0.061914704740047455,0.3032142221927643,711924,1531.0307999998258
<_io.BytesIO object at 0x0000020E030820E0>,0.31821367144584656,0.06639262288808823,0.22766339778900146,711924,1531.1498999999458
<_io.BytesIO object at 0x0000020E03082400>,0.24302633106708527,0.06448016315698624,0.2646947503089905,711924,1531.1664000000746
<_io.BytesIO object at 0x0000020E03082D10>,0.15951626002788544,0.061914704740047455,0.3032142221927643,711924,1531.176399999822
<_io.BytesIO object at 0x0000020E0315B220>,0.31742793321609497,0.06566071510314941,0.22287358343601227,711925,1539.0890999997282
<_io.BytesIO object at 0x0000020E0315B860>,0.24248769879341125,0.06366195529699326,0.2602967619895935,711925,1539.111399999456
<_io.BytesIO object at 0x0000020E0315B360>,0.15950793027877808,0.061397749930620193,0.2996646463871002,711925,1539.1239999999016
<_io.BytesIO object at 0x0000020E030F25E0>,0.31742793321609497,0.06566071510314941,0.22287358343601227,711925,1539.2009999995935
<_io.BytesIO object at 0x0000020E030F2900>,0.24248769879341125,0.06366195529699326,0.2602967619895935,711925,1539.2175999995743
<_io.BytesIO object at 0x0000020E06D8A360>,0.15950793027877808,0.061397749930620193,0.2996646463871002,711925,1539.2272999997658
<_io.BytesIO object at 0x0000020E030FBCC0>,0.31742793321609497,0.06566071510314941,0.22287358343601227,711925,1539.353399999527
<_io.BytesIO object at 0x0000020E030FB7C0>,0.24248769879341125,0.06366195529699326,0.2602967619895935,711925,1539.3733999999313
<_io.BytesIO object at 0x0000020E0307CD60>,0.15950793027877808,0.061397749930620193,0.2996646463871002,711925,1539.3855000002077
<_io.BytesIO object at 0x0000020E0315BBD0>,0.31677740812301636,0.06485569477081299,0.21821853518486023,711926,1547.770700000001
<_io.BytesIO object at 0x0000020E06D8A8B0>,0.24201853573322296,0.06283169239759445,0.25639837980270386,711926,1547.7873999998337
<_io.BytesIO object at 0x0000020E030F29A0>,0.1592879593372345,0.06072229519486427,0.2961493134498596,711926,1547.797399999581
<_io.BytesIO object at 0x0000020E030FBC70>,0.31677740812301636,0.06485569477081299,0.21821853518486023,711926,1547.83099999986
<_io.BytesIO object at 0x0000020E0315BDB0>,0.24201853573322296,0.06283169239759445,0.25639837980270386,711926,1547.8468999999677
<_io.BytesIO object at 0x0000020E0315B310>,0.1592879593372345,0.06072229519486427,0.2961493134498596,711926,1547.8567000000112
<_io.BytesIO object at 0x0000020E0307CE00>,0.31677740812301636,0.06485569477081299,0.21821853518486023,711926,1547.8997999998683
<_io.BytesIO object at 0x0000020E0307C540>,0.24201853573322296,0.06283169239759445,0.25639837980270386,711926,1547.9203999993842
<_io.BytesIO object at 0x0000020E0307C950>,0.1592879593372345,0.06072229519486427,0.2961493134498596,711926,1547.9334000001472
<_io.BytesIO object at 0x0000020E03082540>,0.3161551058292389,0.06397516280412674,0.21391911804676056,711927,1555.6910999994216
<_io.BytesIO object at 0x0000020E030F2220>,0.2417626827955246,0.0621284618973732,0.2522221505641937,711927,1555.7113999993817
<_io.BytesIO object at 0x0000020E030F29F0>,0.15925326943397522,0.059929803013801575,0.29270491003990173,711927,1555.723499999658
<_io.BytesIO object at 0x0000020E030FBB80>,0.3161551058292389,0.06397516280412674,0.21391911804676056,711927,1555.8077999994566
<_io.BytesIO object at 0x0000020E030FB400>,0.2417626827955246,0.0621284618973732,0.2522221505641937,711927,1555.827700000009
<_io.BytesIO object at 0x0000020E0307CF40>,0.15925326943397522,0.059929803013801575,0.29270491003990173,711927,1555.8400999998412
<_io.BytesIO object at 0x0000020E0315B3B0>,0.3161551058292389,0.06397516280412674,0.21391911804676056,711927,1555.9081000001243
<_io.BytesIO object at 0x0000020E0315B180>,0.2417626827955246,0.0621284618973732,0.2522221505641937,711927,1555.9243999996397
<_io.BytesIO object at 0x0000020E0315B590>,0.15925326943397522,0.059929803013801575,0.29270491003990173,711927,1555.934399999387
<_io.BytesIO object at 0x0000020E030FB4A0>,0.3156318664550781,0.06311109662055969,0.20954324305057526,711928,1564.1028000000006
<_io.BytesIO object at 0x0000020E030F2B30>,0.24152182042598724,0.061173439025878906,0.2487323135137558,711928,1564.124399999855
<_io.BytesIO object at 0x0000020E030F2A90>,0.15937495231628418,0.059197455644607544,0.28951987624168396,711928,1564.1366999998354
<_io.BytesIO object at 0x0000020E0315B720>,0.3156318664550781,0.06311109662055969,0.20954324305057526,711928,1564.2182000001412
<_io.BytesIO object at 0x0000020E0315B310>,0.24152182042598724,0.061173439025878906,0.2487323135137558,711928,1564.2379000000801
<_io.BytesIO object at 0x0000020E0315BDB0>,0.15937495231628418,0.059197455644607544,0.28951987624168396,711928,1564.2502000000604
<_io.BytesIO object at 0x0000020E03082720>,0.3156318664550781,0.06311109662055969,0.20954324305057526,711928,1564.289999999346
<_io.BytesIO object at 0x0000020E030825E0>,0.24152182042598724,0.061173439025878906,0.2487323135137558,711928,1564.3073000001095
<_io.BytesIO object at 0x0000020E0307CD60>,0.15937495231628418,0.059197455644607544,0.28951987624168396,711928,1564.3186999996033
<_io.BytesIO object at 0x0000020E030FB400>,0.3152643144130707,0.06214933469891548,0.20536164939403534,711929,1572.3220999998375
<_io.BytesIO object at 0x0000020E030F2D60>,0.24120184779167175,0.06026370823383331,0.24491317570209503,711929,1572.3415000002205
<_io.BytesIO object at 0x0000020E030F2A90>,0.15921549499034882,0.05829501524567604,0.28635072708129883,711929,1572.3538000002009
<_io.BytesIO object at 0x0000020E03082540>,0.3152643144130707,0.06214933469891548,0.20536164939403534,711929,1572.4773000001733
<_io.BytesIO object at 0x0000020E03082D10>,0.24120184779167175,0.06026370823383331,0.24491317570209503,711929,1572.4936999995407
<_io.BytesIO object at 0x0000020E0315B310>,0.15921549499034882,0.05829501524567604,0.28635072708129883,711929,1572.5038999999015
<_io.BytesIO object at 0x0000020E0315B220>,0.3152643144130707,0.06214933469891548,0.20536164939403534,711929,1572.5924999997005
<_io.BytesIO object at 0x0000020E06D8AE50>,0.24120184779167175,0.06026370823383331,0.24491317570209503,711929,1572.618600000169
