_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030DE310>,0.3866289258003235,0.035115357488393784,0.5380830764770508,710719,0.0
<_io.BytesIO object at 0x0000020E030DEDB0>,0.30340102314949036,0.03319626674056053,0.5454738140106201,710719,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.2121703177690506,0.030223838984966278,0.5515029430389404,710719,0.0
<_io.BytesIO object at 0x0000020E030DEE50>,0.38664039969444275,0.0356479249894619,0.5374296307563782,710720,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.3032691478729248,0.03367558866739273,0.5450159907341003,710720,0.0
<_io.BytesIO object at 0x0000020E030DED10>,0.21203462779521942,0.03063667193055153,0.5510186553001404,710720,0.0
<_io.BytesIO object at 0x0000020E030DEB80>,0.38642358779907227,0.03618457168340683,0.536625325679779,710721,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.30324721336364746,0.03415471315383911,0.5443553924560547,710721,0.0
<_io.BytesIO object at 0x0000020E030DE180>,0.2120543122291565,0.03087405115365982,0.5505571365356445,710721,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.3864360749721527,0.037003085017204285,0.5360634326934814,710722,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.30319151282310486,0.0345638208091259,0.5437254309654236,710722,0.0
<_io.BytesIO object at 0x0000020E030DE6D0>,0.21174199879169464,0.03107309341430664,0.5500129461288452,710722,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.38628751039505005,0.037573881447315216,0.53541499376297,710723,0.0
<_io.BytesIO object at 0x0000020E030DE6D0>,0.30301788449287415,0.03492967039346695,0.543323278427124,710723,0.0
<_io.BytesIO object at 0x0000020E030DEE00>,0.2116018384695053,0.03137070685625076,0.5499059557914734,710723,0.0
<_io.BytesIO object at 0x0000020E030DE8B0>,0.38616883754730225,0.03789672628045082,0.5349164605140686,710724,0.0
<_io.BytesIO object at 0x0000020E030DEE00>,0.30280449986457825,0.035177912563085556,0.5428897738456726,710724,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.21142858266830444,0.03169006481766701,0.54953533411026,710724,0.0
<_io.BytesIO object at 0x0000020E030DEB30>,0.3859333395957947,0.038301751017570496,0.5344351530075073,710725,0.0
<_io.BytesIO object at 0x0000020E030DE900>,0.30277928709983826,0.03563971444964409,0.5422412753105164,710725,0.0
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21135646104812622,0.031793802976608276,0.5492498278617859,710725,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.385922372341156,0.0385579876601696,0.5339849591255188,710726,0.0
<_io.BytesIO object at 0x0000020E030DE630>,0.3027007579803467,0.035857632756233215,0.542026937007904,710726,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.21125656366348267,0.03198438137769699,0.5489898920059204,710726,0.0
<_io.BytesIO object at 0x0000020E06D8AB80>,0.38594862818717957,0.0389096736907959,0.5336958169937134,710727,0.0
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3026543855667114,0.03603130206465721,0.5418375134468079,710727,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.21113039553165436,0.032079894095659256,0.5487369298934937,710727,0.0
<_io.BytesIO object at 0x0000020E030DE8B0>,0.385708212852478,0.039275337010622025,0.533328652381897,710728,0.0
<_io.BytesIO object at 0x0000020E030DE900>,0.3026787340641022,0.03622448444366455,0.5415605902671814,710728,0.0
<_io.BytesIO object at 0x0000020E030DEE00>,0.21114055812358856,0.032201722264289856,0.5485369563102722,710728,0.0
<_io.BytesIO object at 0x0000020E030DE860>,0.38558489084243774,0.03960062563419342,0.5331573486328125,710729,0.0
<_io.BytesIO object at 0x0000020E030DE900>,0.30253833532333374,0.0363709032535553,0.5412963628768921,710729,0.0
<_io.BytesIO object at 0x0000020E030DEC20>,0.21110652387142181,0.03231465071439743,0.5484387278556824,710729,0.0
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3855534493923187,0.03977600485086441,0.5329771637916565,710730,0.0
<_io.BytesIO object at 0x0000020E030DE9A0>,0.3024788498878479,0.03669232130050659,0.5411383509635925,710730,0.0
<_io.BytesIO object at 0x0000020E030DEEF0>,0.21107475459575653,0.03241300955414772,0.5483726859092712,710730,0.0
<_io.BytesIO object at 0x0000020E030DE7C0>,0.3853277564048767,0.039853669703006744,0.5329288244247437,710731,0.0
<_io.BytesIO object at 0x0000020E030DEEF0>,0.30235573649406433,0.03679140284657478,0.5411102771759033,710731,0.0
<_io.BytesIO object at 0x0000020E030DE8B0>,0.21112093329429626,0.03253745660185814,0.5483826994895935,710731,0.0
<_io.BytesIO object at 0x0000020E030DEA40>,0.3853323757648468,0.03996798396110535,0.5329581499099731,710732,0.0
<_io.BytesIO object at 0x0000020E030DE8B0>,0.3023318350315094,0.03710532560944557,0.5409722924232483,710732,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.21110567450523376,0.03259031102061272,0.5483914017677307,710732,0.0
<_io.BytesIO object at 0x0000020E030DE6D0>,0.3853488862514496,0.040059901773929596,0.5330735445022583,710733,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.3023056983947754,0.037166446447372437,0.5410610437393188,710733,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.21101811528205872,0.03271449729800224,0.5483681559562683,710733,0.0
<_io.BytesIO object at 0x0000020E030DEB30>,0.3852696716785431,0.040202513337135315,0.5333366990089417,710734,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.3024507462978363,0.037127964198589325,0.5415424108505249,710734,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.21102270483970642,0.03272800147533417,0.5484230518341064,710734,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.38534894585609436,0.04022651165723801,0.533602774143219,710735,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.3024405837059021,0.03719070181250572,0.5417302250862122,710735,0.0
<_io.BytesIO object at 0x0000020E030DE9A0>,0.21096138656139374,0.03269040957093239,0.5486408472061157,710735,0.0
<_io.BytesIO object at 0x0000020E030DE8B0>,0.38552093505859375,0.040044110268354416,0.5339380502700806,710736,0.0
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3024170994758606,0.03692949190735817,0.5420578718185425,710736,0.0
<_io.BytesIO object at 0x0000020E030DEDB0>,0.2109977751970291,0.03261513262987137,0.5487760305404663,710736,0.0
<_io.BytesIO object at 0x0000020E030DE180>,0.38552799820899963,0.039863407611846924,0.5342742204666138,710737,0.0
<_io.BytesIO object at 0x0000020E030DE7C0>,0.30245694518089294,0.036822229623794556,0.5422508120536804,710737,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.21111483871936798,0.032526757568120956,0.5490425825119019,710737,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.38553479313850403,0.03971777483820915,0.5347157120704651,710738,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.30263182520866394,0.03661790117621422,0.5425527691841125,710738,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.21114179491996765,0.03243076428771019,0.5492287874221802,710738,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.3858071267604828,0.039338916540145874,0.5352770686149597,710739,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.3028574585914612,0.03637241944670677,0.5431236028671265,710739,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.2112955003976822,0.032174281775951385,0.5494791269302368,710739,0.0
<_io.BytesIO object at 0x0000020E030DEE00>,0.38604557514190674,0.03901525214314461,0.5357258915901184,710740,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.30301886796951294,0.03606080636382103,0.543312668800354,710740,0.0
<_io.BytesIO object at 0x0000020E030DEE50>,0.21132966876029968,0.03191952779889107,0.5498819947242737,710740,0.0
<_io.BytesIO object at 0x0000020E030DE4F0>,0.3861972987651825,0.03841550275683403,0.536331295967102,710741,0.0
<_io.BytesIO object at 0x0000020E030DEE50>,0.3028840720653534,0.03551043942570686,0.5438784956932068,710741,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.21142083406448364,0.03170352056622505,0.5500981211662292,710741,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.386326402425766,0.03770788013935089,0.5368797183036804,710742,0.0
<_io.BytesIO object at 0x0000020E030DEE50>,0.30297788977622986,0.03511608764529228,0.5443167686462402,710742,0.0
<_io.BytesIO object at 0x0000020E030DE6D0>,0.21151739358901978,0.031382761895656586,0.5504406094551086,710742,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.386493444442749,0.037108320742845535,0.5375894904136658,710743,0.0
<_io.BytesIO object at 0x0000020E06D8AB80>,0.30314815044403076,0.03476226329803467,0.5448061227798462,710743,0.0
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21154659986495972,0.031052084639668465,0.5508803725242615,710743,0.0
<_io.BytesIO object at 0x0000020E030DE180>,0.38647225499153137,0.03652852401137352,0.5382577776908875,710744,0.0
<_io.BytesIO object at 0x0000020E030DEEF0>,0.3031773269176483,0.034103378653526306,0.5454708933830261,710744,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.21159949898719788,0.030796939507126808,0.5511547923088074,710744,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.3866721987724304,0.03589588403701782,0.5389983654022217,710745,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.30324313044548035,0.03360343724489212,0.5459623336791992,710745,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.21184617280960083,0.030402805656194687,0.551472008228302,710745,0.0
<_io.BytesIO object at 0x0000020E030DED10>,0.38680389523506165,0.03523988649249077,0.5395653247833252,710746,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.3033425807952881,0.033178653568029404,0.5465313792228699,710746,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.21209467947483063,0.029958760365843773,0.5519075989723206,710746,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.38692378997802734,0.03455696627497673,0.5402617454528809,710747,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.303372859954834,0.03265291452407837,0.547021746635437,710747,0.0
<_io.BytesIO object at 0x0000020E030DE6D0>,0.2122003436088562,0.029686497524380684,0.5522822737693787,710747,0.0
<_io.BytesIO object at 0x0000020E030DE630>,0.38674595952033997,0.033919528126716614,0.5407871007919312,710748,0.0
<_io.BytesIO object at 0x0000020E030DED60>,0.3034108579158783,0.032247394323349,0.5473877191543579,710748,0.0
<_io.BytesIO object at 0x0000020E030DE860>,0.2121688723564148,0.02928057685494423,0.5525468587875366,710748,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.38689321279525757,0.03329535201191902,0.5413362383842468,710749,0.0
<_io.BytesIO object at 0x0000020E030DEEA0>,0.30379587411880493,0.0316675566136837,0.5478410720825195,710749,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.21229791641235352,0.02893846482038498,0.55294269323349,710749,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.3871079981327057,0.0326944999396801,0.5418376922607422,710750,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.30387547612190247,0.031140470877289772,0.5482174158096313,710750,0.0
<_io.BytesIO object at 0x0000020E030DEE50>,0.21234844624996185,0.028599079698324203,0.553152859210968,710750,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.3872625529766083,0.032294027507305145,0.5423599481582642,710751,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.30390769243240356,0.030789289623498917,0.5485637784004211,710751,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.21246254444122314,0.028415407985448837,0.5534323453903198,710751,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.3872261047363281,0.03195446729660034,0.5425993800163269,710752,0.0
<_io.BytesIO object at 0x0000020E030DE4A0>,0.303950697183609,0.030591733753681183,0.5487001538276672,710752,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.2125195413827896,0.028239043429493904,0.5535647869110107,710752,0.0
<_io.BytesIO object at 0x0000020E030DEEA0>,0.38727104663848877,0.03174973279237747,0.5427185297012329,710753,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.30386969447135925,0.030348554253578186,0.5487655401229858,710753,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.21249894797801971,0.027956020087003708,0.5537093281745911,710753,0.0
<_io.BytesIO object at 0x0000020E030DEB80>,0.3873235583305359,0.031627170741558075,0.5427287817001343,710754,0.0
<_io.BytesIO object at 0x0000020E030DE7C0>,0.30397525429725647,0.030198045074939728,0.5489257574081421,710754,0.0
<_io.BytesIO object at 0x0000020E030DE860>,0.21265940368175507,0.02773546613752842,0.5538256764411926,710754,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.3873359262943268,0.03156918287277222,0.5427672266960144,710755,0.0
<_io.BytesIO object at 0x0000020E030DE7C0>,0.3039925992488861,0.030130716040730476,0.5489644408226013,710755,0.0
<_io.BytesIO object at 0x0000020E030DE900>,0.2126920223236084,0.02766169235110283,0.553867518901825,710755,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.3873445689678192,0.031523868441581726,0.5428087115287781,710756,0.0
<_io.BytesIO object at 0x0000020E030DEEF0>,0.30401885509490967,0.03006347455084324,0.5490258932113647,710756,0.0
<_io.BytesIO object at 0x0000020E030DE310>,0.21271879971027374,0.027601096779108047,0.5539125800132751,710756,0.0
<_io.BytesIO object at 0x0000020E030DE9A0>,0.3873518407344818,0.03149854764342308,0.5428587794303894,710757,0.0
<_io.BytesIO object at 0x0000020E030DE310>,0.30394670367240906,0.02990756183862686,0.5491353869438171,710757,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.21273685991764069,0.027552956715226173,0.5539581775665283,710757,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3873651921749115,0.03146976977586746,0.5428733825683594,710758,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.30396759510040283,0.02986721880733967,0.5491496324539185,710758,0.0
<_io.BytesIO object at 0x0000020E030DEE00>,0.21274983882904053,0.027507752180099487,0.5539864301681519,710758,0.0
<_io.BytesIO object at 0x0000020E030DE630>,0.38736459612846375,0.03146751597523689,0.5428619384765625,710759,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.3039695620536804,0.02985377609729767,0.5491465926170349,710759,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.2127472311258316,0.027478687465190887,0.5539973974227905,710759,0.0
<_io.BytesIO object at 0x0000020E030DED60>,0.38735324144363403,0.03150977939367294,0.5428248047828674,710760,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.3039475977420807,0.029888808727264404,0.5491296648979187,710760,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.21274055540561676,0.02747504599392414,0.5539912581443787,710760,0.0
<_io.BytesIO object at 0x0000020E030DEC20>,0.38733789324760437,0.03160184621810913,0.5427783727645874,710761,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.3039274215698242,0.029941197484731674,0.5491039156913757,710761,0.0
<_io.BytesIO object at 0x0000020E030DEB30>,0.21272651851177216,0.02750144898891449,0.5539801120758057,710761,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.38732609152793884,0.031743694096803665,0.542695939540863,710762,0.0
<_io.BytesIO object at 0x0000020E030DEB30>,0.303987592458725,0.030153246596455574,0.5489922761917114,710762,0.0
<_io.BytesIO object at 0x0000020E030DE220>,0.21270795166492462,0.027554193511605263,0.5539601445198059,710762,0.0
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3872946798801422,0.0319090373814106,0.5426236987113953,710763,0.0
<_io.BytesIO object at 0x0000020E030DE220>,0.30396685004234314,0.030251406133174896,0.5489357113838196,710763,0.0
<_io.BytesIO object at 0x0000020E030DEDB0>,0.21269041299819946,0.027619918808341026,0.5539257526397705,710763,0.0
<_io.BytesIO object at 0x0000020E030DEEF0>,0.3872778117656708,0.032051827758550644,0.5425506830215454,710764,0.0
<_io.BytesIO object at 0x0000020E030DEEA0>,0.30399608612060547,0.030507350340485573,0.5487837195396423,710764,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.21266795694828033,0.027674969285726547,0.5539163947105408,710764,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.3873390257358551,0.032237760722637177,0.5424942970275879,710765,0.0
<_io.BytesIO object at 0x0000020E030DEEA0>,0.30398380756378174,0.03056775964796543,0.5487759709358215,710765,0.0
<_io.BytesIO object at 0x0000020E030DED60>,0.21264442801475525,0.027728328481316566,0.5539111495018005,710765,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.3873284161090851,0.03231719881296158,0.5424774885177612,710766,0.0
<_io.BytesIO object at 0x0000020E030DE630>,0.30396124720573425,0.03063083626329899,0.5487814545631409,710766,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.21261490881443024,0.027770061045885086,0.5539219379425049,710766,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.38732779026031494,0.03237365931272507,0.5424686074256897,710767,0.0
<_io.BytesIO object at 0x0000020E030DE630>,0.30394622683525085,0.030665317550301552,0.5487722158432007,710767,0.0
<_io.BytesIO object at 0x0000020E030DE180>,0.2125094085931778,0.02789500169456005,0.5539326667785645,710767,0.0
<_io.BytesIO object at 0x0000020E030DE7C0>,0.38731348514556885,0.032399099320173264,0.5424667000770569,710768,0.0
<_io.BytesIO object at 0x0000020E030DEB80>,0.30393245816230774,0.0306809451431036,0.5487675070762634,710768,0.0
<_io.BytesIO object at 0x0000020E030DE4F0>,0.21249403059482574,0.027923785150051117,0.5539294481277466,710768,0.0
<_io.BytesIO object at 0x0000020E030DEB30>,0.3872968852519989,0.03239959105849266,0.542469322681427,710769,0.0
<_io.BytesIO object at 0x0000020E030DEE50>,0.3038991391658783,0.030693423002958298,0.5487842559814453,710769,0.0
<_io.BytesIO object at 0x0000020E030DE450>,0.21247561275959015,0.02792808599770069,0.5539344549179077,710769,0.0
<_io.BytesIO object at 0x0000020E030DE860>,0.3872787654399872,0.032373107969760895,0.5424684286117554,710770,0.0
<_io.BytesIO object at 0x0000020E030DE6D0>,0.30388590693473816,0.030679911375045776,0.5487822890281677,710770,0.0
<_io.BytesIO object at 0x0000020E030DEC20>,0.21245914697647095,0.02793007530272007,0.5539413690567017,710770,0.0
<_io.BytesIO object at 0x0000020E030DEDB0>,0.38726410269737244,0.03231906145811081,0.5424819588661194,710771,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.30387091636657715,0.03064759634435177,0.5487915277481079,710771,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.21246033906936646,0.027901235967874527,0.5538839101791382,710771,0.0
<_io.BytesIO object at 0x0000020E030DED60>,0.38717225193977356,0.03216727077960968,0.5425649285316467,710772,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.30387404561042786,0.03058578632771969,0.5488002300262451,710772,0.0
