_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030AF810>,0.2643600404262543,0.08883042633533478,0.590653657913208,713535,0.0
<_io.BytesIO object at 0x0000020E03110770>,0.43831688165664673,0.10745570063591003,0.5762014389038086,713536,0.0
<_io.BytesIO object at 0x0000020E031103B0>,0.354990154504776,0.09880565851926804,0.5840505361557007,713536,0.0
<_io.BytesIO object at 0x0000020E03110C20>,0.26432082056999207,0.08925572037696838,0.5904434323310852,713536,0.0
<_io.BytesIO object at 0x0000020E06D8A9A0>,0.43831688165664673,0.10745570063591003,0.5762014389038086,713536,0.0
<_io.BytesIO object at 0x0000020E06D8A950>,0.354990154504776,0.09880565851926804,0.5840505361557007,713536,0.0
<_io.BytesIO object at 0x0000020E030369A0>,0.26432082056999207,0.08925572037696838,0.5904434323310852,713536,0.0
<_io.BytesIO object at 0x0000020E03512E50>,0.43831688165664673,0.10745570063591003,0.5762014389038086,713536,0.0
<_io.BytesIO object at 0x0000020E035124A0>,0.354990154504776,0.09880565851926804,0.5840505361557007,713536,0.0
<_io.BytesIO object at 0x0000020E03512360>,0.26432082056999207,0.08925572037696838,0.5904434323310852,713536,0.0
<_io.BytesIO object at 0x0000020E03512C70>,0.43831688165664673,0.10745570063591003,0.5762014389038086,713536,0.0
<_io.BytesIO object at 0x0000020E03512CC0>,0.354990154504776,0.09880565851926804,0.5840505361557007,713536,0.0
<_io.BytesIO object at 0x0000020E030AF180>,0.26432082056999207,0.08925572037696838,0.5904434323310852,713536,0.0
<_io.BytesIO object at 0x0000020E030AF4F0>,0.43803247809410095,0.10842347890138626,0.5758779048919678,713537,0.0
<_io.BytesIO object at 0x0000020E030AFB30>,0.35476210713386536,0.09953614324331284,0.5838692784309387,713537,0.0
<_io.BytesIO object at 0x0000020E030AF130>,0.26412278413772583,0.0898779109120369,0.5901601910591125,713537,0.0
<_io.BytesIO object at 0x0000020E03512A90>,0.43803247809410095,0.10842347890138626,0.5758779048919678,713537,0.0
<_io.BytesIO object at 0x0000020E03512DB0>,0.35476210713386536,0.09953614324331284,0.5838692784309387,713537,0.0
<_io.BytesIO object at 0x0000020E035128B0>,0.26412278413772583,0.0898779109120369,0.5901601910591125,713537,0.0
<_io.BytesIO object at 0x0000020E03512270>,0.43803247809410095,0.10842347890138626,0.5758779048919678,713537,0.0
<_io.BytesIO object at 0x0000020E03512E50>,0.35476210713386536,0.09953614324331284,0.5838692784309387,713537,0.0
<_io.BytesIO object at 0x0000020E03110A40>,0.26412278413772583,0.0898779109120369,0.5901601910591125,713537,0.0
<_io.BytesIO object at 0x0000020E03110C20>,0.43803247809410095,0.10842347890138626,0.5758779048919678,713537,0.0
<_io.BytesIO object at 0x0000020E031104F0>,0.35476210713386536,0.09953614324331284,0.5838692784309387,713537,0.0
<_io.BytesIO object at 0x0000020E03110720>,0.26412278413772583,0.0898779109120369,0.5901601910591125,713537,0.0
<_io.BytesIO object at 0x0000020E031102C0>,0.43792101740837097,0.10950259864330292,0.5756627321243286,713538,0.0
<_io.BytesIO object at 0x0000020E03110450>,0.3545292615890503,0.10019270330667496,0.5836575031280518,713538,0.0
<_io.BytesIO object at 0x0000020E03110130>,0.26392635703086853,0.09031321853399277,0.5901260375976562,713538,0.0
<_io.BytesIO object at 0x0000020E03512810>,0.43792101740837097,0.10950259864330292,0.5756627321243286,713538,0.0
<_io.BytesIO object at 0x0000020E03512DB0>,0.3545292615890503,0.10019270330667496,0.5836575031280518,713538,0.0
<_io.BytesIO object at 0x0000020E030AFC20>,0.26392635703086853,0.09031321853399277,0.5901260375976562,713538,0.0
<_io.BytesIO object at 0x0000020E030AFF40>,0.43792101740837097,0.10950259864330292,0.5756627321243286,713538,0.0
<_io.BytesIO object at 0x0000020E030AFCC0>,0.3545292615890503,0.10019270330667496,0.5836575031280518,713538,0.0
<_io.BytesIO object at 0x0000020E030AF270>,0.26392635703086853,0.09031321853399277,0.5901260375976562,713538,0.0
<_io.BytesIO object at 0x0000020E03512CC0>,0.43792101740837097,0.10950259864330292,0.5756627321243286,713538,0.0
<_io.BytesIO object at 0x0000020E03512C70>,0.3545292615890503,0.10019270330667496,0.5836575031280518,713538,0.0
<_io.BytesIO object at 0x0000020E03512EF0>,0.26392635703086853,0.09031321853399277,0.5901260375976562,713538,0.0
<_io.BytesIO object at 0x0000020E03036A90>,0.4376148283481598,0.11049506068229675,0.5754472017288208,713539,0.0
<_io.BytesIO object at 0x0000020E03036B80>,0.35442084074020386,0.10099107027053833,0.5836063027381897,713539,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.2639094889163971,0.09066665172576904,0.5902209281921387,713539,0.0
<_io.BytesIO object at 0x0000020E03512810>,0.4376148283481598,0.11049506068229675,0.5754472017288208,713539,0.0
<_io.BytesIO object at 0x0000020E03512E00>,0.35442084074020386,0.10099107027053833,0.5836063027381897,713539,0.0
<_io.BytesIO object at 0x0000020E03512040>,0.2639094889163971,0.09066665172576904,0.5902209281921387,713539,0.0
<_io.BytesIO object at 0x0000020E030AF950>,0.4376148283481598,0.11049506068229675,0.5754472017288208,713539,0.0
<_io.BytesIO object at 0x0000020E030AF630>,0.35442084074020386,0.10099107027053833,0.5836063027381897,713539,0.0
<_io.BytesIO object at 0x0000020E030AFE50>,0.2639094889163971,0.09066665172576904,0.5902209281921387,713539,0.0
<_io.BytesIO object at 0x0000020E030DE590>,0.4376148283481598,0.11049506068229675,0.5754472017288208,713539,0.0
<_io.BytesIO object at 0x0000020E030AF4F0>,0.35442084074020386,0.10099107027053833,0.5836063027381897,713539,0.0
<_io.BytesIO object at 0x0000020E030AF220>,0.2639094889163971,0.09066665172576904,0.5902209281921387,713539,0.0
<_io.BytesIO object at 0x0000020E06D8AB30>,0.4375366270542145,0.11140763759613037,0.5751947164535522,713540,0.0
<_io.BytesIO object at 0x0000020E03512310>,0.35428065061569214,0.10170958936214447,0.5832846760749817,713540,0.0
<_io.BytesIO object at 0x0000020E035128B0>,0.26371628046035767,0.09105634689331055,0.5900939702987671,713540,0.0
<_io.BytesIO object at 0x0000020E03512450>,0.4375366270542145,0.11140763759613037,0.5751947164535522,713540,0.0
<_io.BytesIO object at 0x0000020E035129F0>,0.35428065061569214,0.10170958936214447,0.5832846760749817,713540,0.0
<_io.BytesIO object at 0x0000020E030AF540>,0.26371628046035767,0.09105634689331055,0.5900939702987671,713540,0.0
<_io.BytesIO object at 0x0000020E030AF950>,0.4375366270542145,0.11140763759613037,0.5751947164535522,713540,0.0
<_io.BytesIO object at 0x0000020E03512BD0>,0.35428065061569214,0.10170958936214447,0.5832846760749817,713540,0.0
<_io.BytesIO object at 0x0000020E035123B0>,0.26371628046035767,0.09105634689331055,0.5900939702987671,713540,0.0
<_io.BytesIO object at 0x0000020E035129A0>,0.4375366270542145,0.11140763759613037,0.5751947164535522,713540,0.0
<_io.BytesIO object at 0x0000020E06D8A360>,0.35428065061569214,0.10170958936214447,0.5832846760749817,713540,0.0
<_io.BytesIO object at 0x0000020E06D8AE00>,0.26371628046035767,0.09105634689331055,0.5900939702987671,713540,0.0
<_io.BytesIO object at 0x0000020E030AFDB0>,0.43728235363960266,0.11229602992534637,0.5750043392181396,713541,0.0
<_io.BytesIO object at 0x0000020E030AF360>,0.3541683554649353,0.10226994752883911,0.5831694602966309,713541,0.0
<_io.BytesIO object at 0x0000020E030AF130>,0.2636348605155945,0.09143847972154617,0.5899895429611206,713541,0.0
<_io.BytesIO object at 0x0000020E03036D10>,0.43728235363960266,0.11229602992534637,0.5750043392181396,713541,0.0
<_io.BytesIO object at 0x0000020E03036D60>,0.3541683554649353,0.10226994752883911,0.5831694602966309,713541,0.0
<_io.BytesIO object at 0x0000020E030AFC70>,0.2636348605155945,0.09143847972154617,0.5899895429611206,713541,0.0
<_io.BytesIO object at 0x0000020E03512400>,0.43728235363960266,0.11229602992534637,0.5750043392181396,713541,0.0
<_io.BytesIO object at 0x0000020E03512310>,0.3541683554649353,0.10226994752883911,0.5831694602966309,713541,0.0
<_io.BytesIO object at 0x0000020E03512CC0>,0.2636348605155945,0.09143847972154617,0.5899895429611206,713541,0.0
<_io.BytesIO object at 0x0000020E03512AE0>,0.43728235363960266,0.11229602992534637,0.5750043392181396,713541,0.0
<_io.BytesIO object at 0x0000020E03512BD0>,0.3541683554649353,0.10226994752883911,0.5831694602966309,713541,0.0
<_io.BytesIO object at 0x0000020E03110AE0>,0.2636348605155945,0.09143847972154617,0.5899895429611206,713541,0.0
<_io.BytesIO object at 0x0000020E06D8A360>,0.4371812343597412,0.11273980140686035,0.5748677849769592,713542,0.0
<_io.BytesIO object at 0x0000020E03036D60>,0.3540761172771454,0.10264597833156586,0.5832045078277588,713542,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.26366525888442993,0.09162875264883041,0.589931309223175,713542,0.0
<_io.BytesIO object at 0x0000020E03512C70>,0.4371812343597412,0.11273980140686035,0.5748677849769592,713542,0.0
<_io.BytesIO object at 0x0000020E030AFC70>,0.3540761172771454,0.10264597833156586,0.5832045078277588,713542,0.0
<_io.BytesIO object at 0x0000020E030AF360>,0.26366525888442993,0.09162875264883041,0.589931309223175,713542,0.0
<_io.BytesIO object at 0x0000020E03512590>,0.4371812343597412,0.11273980140686035,0.5748677849769592,713542,0.0
<_io.BytesIO object at 0x0000020E03512310>,0.3540761172771454,0.10264597833156586,0.5832045078277588,713542,0.0
<_io.BytesIO object at 0x0000020E03512D60>,0.26366525888442993,0.09162875264883041,0.589931309223175,713542,0.0
<_io.BytesIO object at 0x0000020E030AF9F0>,0.4371812343597412,0.11273980140686035,0.5748677849769592,713542,0.0
<_io.BytesIO object at 0x0000020E030AF950>,0.3540761172771454,0.10264597833156586,0.5832045078277588,713542,0.0
<_io.BytesIO object at 0x0000020E030AFEF0>,0.26366525888442993,0.09162875264883041,0.589931309223175,713542,0.0
<_io.BytesIO object at 0x0000020E03110310>,0.4370849132537842,0.11294523626565933,0.5747434496879578,713543,0.0
<_io.BytesIO object at 0x0000020E03110E00>,0.35399124026298523,0.10273858159780502,0.5832100510597229,713543,0.0
<_io.BytesIO object at 0x0000020E03110D10>,0.26347601413726807,0.09159212559461594,0.5900718569755554,713543,0.0
<_io.BytesIO object at 0x0000020E03512AE0>,0.4370849132537842,0.11294523626565933,0.5747434496879578,713543,0.0
<_io.BytesIO object at 0x0000020E03036A90>,0.35399124026298523,0.10273858159780502,0.5832100510597229,713543,0.0
<_io.BytesIO object at 0x0000020E03036D10>,0.26347601413726807,0.09159212559461594,0.5900718569755554,713543,0.0
<_io.BytesIO object at 0x0000020E06D8A9F0>,0.4370849132537842,0.11294523626565933,0.5747434496879578,713543,0.0
<_io.BytesIO object at 0x0000020E06D8A8B0>,0.35399124026298523,0.10273858159780502,0.5832100510597229,713543,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.26347601413726807,0.09159212559461594,0.5900718569755554,713543,0.0
<_io.BytesIO object at 0x0000020E03512C70>,0.4370849132537842,0.11294523626565933,0.5747434496879578,713543,0.0
<_io.BytesIO object at 0x0000020E03512C20>,0.35399124026298523,0.10273858159780502,0.5832100510597229,713543,0.0
<_io.BytesIO object at 0x0000020E035120E0>,0.26347601413726807,0.09159212559461594,0.5900718569755554,713543,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.4370410442352295,0.1128348857164383,0.5748647451400757,713544,0.0
<_io.BytesIO object at 0x0000020E03036D60>,0.35387328267097473,0.10261184722185135,0.5832252502441406,713544,0.0
<_io.BytesIO object at 0x0000020E03036C20>,0.26331767439842224,0.09133563935756683,0.5902943015098572,713544,0.0
<_io.BytesIO object at 0x0000020E030DE4F0>,0.4370410442352295,0.1128348857164383,0.5748647451400757,713544,0.0
<_io.BytesIO object at 0x0000020E03512360>,0.35387328267097473,0.10261184722185135,0.5832252502441406,713544,0.0
<_io.BytesIO object at 0x0000020E035128B0>,0.26331767439842224,0.09133563935756683,0.5902943015098572,713544,0.0
<_io.BytesIO object at 0x0000020E030369A0>,0.4370410442352295,0.1128348857164383,0.5748647451400757,713544,0.0
<_io.BytesIO object at 0x0000020E06D8AB30>,0.35387328267097473,0.10261184722185135,0.5832252502441406,713544,0.0
<_io.BytesIO object at 0x0000020E06D7EF90>,0.26331767439842224,0.09133563935756683,0.5902943015098572,713544,0.0
<_io.BytesIO object at 0x0000020E030DEC20>,0.4370410442352295,0.1128348857164383,0.5748647451400757,713544,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.35387328267097473,0.10261184722185135,0.5832252502441406,713544,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.26331767439842224,0.09133563935756683,0.5902943015098572,713544,0.0
<_io.BytesIO object at 0x0000020E03512450>,0.43697839975357056,0.11243948340415955,0.5750483870506287,713545,0.0
<_io.BytesIO object at 0x0000020E03512900>,0.3539396822452545,0.10223077982664108,0.5834270119667053,713545,0.0
<_io.BytesIO object at 0x0000020E03512EF0>,0.26334211230278015,0.09102553129196167,0.590405285358429,713545,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.43697839975357056,0.11243948340415955,0.5750483870506287,713545,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.3539396822452545,0.10223077982664108,0.5834270119667053,713545,0.0
<_io.BytesIO object at 0x0000020E030DEEA0>,0.26334211230278015,0.09102553129196167,0.590405285358429,713545,0.0
<_io.BytesIO object at 0x0000020E06D8A9A0>,0.43697839975357056,0.11243948340415955,0.5750483870506287,713545,0.0
<_io.BytesIO object at 0x0000020E06D8AE50>,0.3539396822452545,0.10223077982664108,0.5834270119667053,713545,0.0
<_io.BytesIO object at 0x0000020E030368B0>,0.26334211230278015,0.09102553129196167,0.590405285358429,713545,0.0
<_io.BytesIO object at 0x0000020E030AFBD0>,0.43697839975357056,0.11243948340415955,0.5750483870506287,713545,0.0
<_io.BytesIO object at 0x0000020E030AF630>,0.3539396822452545,0.10223077982664108,0.5834270119667053,713545,0.0
<_io.BytesIO object at 0x0000020E030AFCC0>,0.26334211230278015,0.09102553129196167,0.590405285358429,713545,0.0
<_io.BytesIO object at 0x0000020E030369F0>,0.43702635169029236,0.11166288703680038,0.575433611869812,713546,0.0
<_io.BytesIO object at 0x0000020E03036810>,0.35380029678344727,0.10149317234754562,0.5836219191551208,713546,0.0
<_io.BytesIO object at 0x0000020E030368B0>,0.26330476999282837,0.0905798077583313,0.5906354784965515,713546,0.0
<_io.BytesIO object at 0x0000020E06D8A040>,0.43702635169029236,0.11166288703680038,0.575433611869812,713546,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.35380029678344727,0.10149317234754562,0.5836219191551208,713546,0.0
<_io.BytesIO object at 0x0000020E030DED60>,0.26330476999282837,0.0905798077583313,0.5906354784965515,713546,0.0
<_io.BytesIO object at 0x0000020E030AFC70>,0.43702635169029236,0.11166288703680038,0.575433611869812,713546,0.0
<_io.BytesIO object at 0x0000020E030AF770>,0.35380029678344727,0.10149317234754562,0.5836219191551208,713546,0.0
<_io.BytesIO object at 0x0000020E030AF180>,0.26330476999282837,0.0905798077583313,0.5906354784965515,713546,0.0
<_io.BytesIO object at 0x0000020E030DEEF0>,0.43702635169029236,0.11166288703680038,0.575433611869812,713546,0.0
<_io.BytesIO object at 0x0000020E031101D0>,0.35380029678344727,0.10149317234754562,0.5836219191551208,713546,0.0
<_io.BytesIO object at 0x0000020E031104A0>,0.26330476999282837,0.0905798077583313,0.5906354784965515,713546,0.0
<_io.BytesIO object at 0x0000020E03036B80>,0.43702560663223267,0.11041609197854996,0.5758247375488281,713547,0.0
<_io.BytesIO object at 0x0000020E03036CC0>,0.35395827889442444,0.10065632313489914,0.5839728116989136,713547,0.0
<_io.BytesIO object at 0x0000020E06D8AE50>,0.2631830871105194,0.0897657573223114,0.5908144116401672,713547,0.0
<_io.BytesIO object at 0x0000020E030AF770>,0.43702560663223267,0.11041609197854996,0.5758247375488281,713547,0.0
<_io.BytesIO object at 0x0000020E030AFCC0>,0.35395827889442444,0.10065632313489914,0.5839728116989136,713547,0.0
<_io.BytesIO object at 0x0000020E030AFA90>,0.2631830871105194,0.0897657573223114,0.5908144116401672,713547,0.0
<_io.BytesIO object at 0x0000020E030AFD60>,0.43702560663223267,0.11041609197854996,0.5758247375488281,713547,0.0
<_io.BytesIO object at 0x0000020E03110770>,0.35395827889442444,0.10065632313489914,0.5839728116989136,713547,0.0
<_io.BytesIO object at 0x0000020E031107C0>,0.2631830871105194,0.0897657573223114,0.5908144116401672,713547,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.43702560663223267,0.11041609197854996,0.5758247375488281,713547,0.0
<_io.BytesIO object at 0x0000020E030DEF40>,0.35395827889442444,0.10065632313489914,0.5839728116989136,713547,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.2631830871105194,0.0897657573223114,0.5908144116401672,713547,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.4369955360889435,0.10891596227884293,0.5762665867805481,713548,0.0
<_io.BytesIO object at 0x0000020E030DE1D0>,0.35388892889022827,0.09941290318965912,0.5843659043312073,713548,0.0
<_io.BytesIO object at 0x0000020E03036C20>,0.263134628534317,0.08886221796274185,0.5911300778388977,713548,0.0
<_io.BytesIO object at 0x0000020E030AF400>,0.4369955360889435,0.10891596227884293,0.5762665867805481,713548,0.0
<_io.BytesIO object at 0x0000020E030AFA40>,0.35388892889022827,0.09941290318965912,0.5843659043312073,713548,0.0
<_io.BytesIO object at 0x0000020E030DE590>,0.263134628534317,0.08886221796274185,0.5911300778388977,713548,0.0
<_io.BytesIO object at 0x0000020E030AF1D0>,0.4369955360889435,0.10891596227884293,0.5762665867805481,713548,0.0
<_io.BytesIO object at 0x0000020E030AFD60>,0.35388892889022827,0.09941290318965912,0.5843659043312073,713548,0.0
<_io.BytesIO object at 0x0000020E030AFBD0>,0.263134628534317,0.08886221796274185,0.5911300778388977,713548,0.0
<_io.BytesIO object at 0x0000020E030369A0>,0.4369955360889435,0.10891596227884293,0.5762665867805481,713548,0.0
<_io.BytesIO object at 0x0000020E031107C0>,0.35388892889022827,0.09941290318965912,0.5843659043312073,713548,0.0
<_io.BytesIO object at 0x0000020E031106D0>,0.263134628534317,0.08886221796274185,0.5911300778388977,713548,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.4371584355831146,0.10701633989810944,0.5769888162612915,713549,0.0
<_io.BytesIO object at 0x0000020E030DEA90>,0.3540171682834625,0.09784354269504547,0.5851112604141235,713549,0.0
<_io.BytesIO object at 0x0000020E030DED10>,0.26317593455314636,0.08793912082910538,0.5916121602058411,713549,0.0
<_io.BytesIO object at 0x0000020E06D8AE00>,0.4371584355831146,0.10701633989810944,0.5769888162612915,713549,0.0
<_io.BytesIO object at 0x0000020E031101D0>,0.3540171682834625,0.09784354269504547,0.5851112604141235,713549,0.0
