_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03075EF0>,0.21936003863811493,0.018232110887765884,0.5649846196174622,710056,144.72320000004402
<_io.BytesIO object at 0x0000020E03075450>,0.3937998116016388,0.02389645017683506,0.548953115940094,710057,153.0603000001065
<_io.BytesIO object at 0x0000020E03075E50>,0.3106067478656769,0.021203134208917618,0.5574738383293152,710057,153.08199999981298
<_io.BytesIO object at 0x0000020E03075EF0>,0.2193407565355301,0.018215682357549667,0.564900815486908,710057,153.0947000001106
<_io.BytesIO object at 0x0000020E03075770>,0.39381203055381775,0.023905878886580467,0.5489398837089539,710058,161.40199999972538
<_io.BytesIO object at 0x0000020E03075220>,0.31063395738601685,0.021218016743659973,0.557525634765625,710058,161.4224999993894
<_io.BytesIO object at 0x0000020E03075EF0>,0.2193579524755478,0.018205910921096802,0.5648926496505737,710058,161.43509999983507
<_io.BytesIO object at 0x0000020E030751D0>,0.3938295841217041,0.023913389071822166,0.5489388108253479,710059,169.70799999944575
<_io.BytesIO object at 0x0000020E03075130>,0.3106362521648407,0.021201852709054947,0.5574638247489929,710059,169.72879999957513
<_io.BytesIO object at 0x0000020E03075D10>,0.21936334669589996,0.01820957474410534,0.5648963451385498,710059,169.74130000016885
<_io.BytesIO object at 0x0000020E03075A90>,0.39385348558425903,0.023921145126223564,0.548958420753479,710060,178.13369999930728
<_io.BytesIO object at 0x0000020E03075450>,0.31066611409187317,0.021215733140707016,0.5575366020202637,710060,178.1537999995635
<_io.BytesIO object at 0x0000020E03075D10>,0.21938292682170868,0.01820405013859272,0.5649034976959229,710060,178.16570000013598
<_io.BytesIO object at 0x0000020E03075540>,0.39386725425720215,0.023919090628623962,0.5489832162857056,710061,186.4079999995738
<_io.BytesIO object at 0x0000020E03075400>,0.3107697367668152,0.02126024290919304,0.5575900077819824,710061,186.43019999944954
<_io.BytesIO object at 0x0000020E03075D10>,0.21940061450004578,0.01820473186671734,0.5649150013923645,710061,186.44270000004326
<_io.BytesIO object at 0x0000020E03075E00>,0.39389610290527344,0.023932412266731262,0.5490060448646545,710062,194.68789999973524
<_io.BytesIO object at 0x0000020E03075B80>,0.310782790184021,0.021260635927319527,0.5575981140136719,710062,194.78609999987384
<_io.BytesIO object at 0x0000020E03075D10>,0.21941757202148438,0.018203388899564743,0.5649188756942749,710062,194.7993999992832
<_io.BytesIO object at 0x0000020E03075130>,0.3939165472984314,0.023941488936543465,0.5490279793739319,710063,202.95879999957833
<_io.BytesIO object at 0x0000020E03075E00>,0.31080177426338196,0.021266428753733635,0.5576162338256836,710063,202.9751000000033
<_io.BytesIO object at 0x0000020E03075C70>,0.2194383293390274,0.018193820491433144,0.5649300813674927,710063,202.98479999928531
<_io.BytesIO object at 0x0000020E03075EF0>,0.39393821358680725,0.02396366372704506,0.5490501523017883,710064,211.47199999995792
<_io.BytesIO object at 0x0000020E03075EA0>,0.31082677841186523,0.021283792331814766,0.5576298236846924,710064,211.49379999951634
<_io.BytesIO object at 0x0000020E03075C70>,0.21945154666900635,0.01820475608110428,0.5649389028549194,710064,211.5059999996447
<_io.BytesIO object at 0x0000020E03075D10>,0.39396700263023376,0.02397708222270012,0.5490676164627075,710065,219.66239999983372
<_io.BytesIO object at 0x0000020E030754F0>,0.3108362555503845,0.021288679912686348,0.5576409101486206,710065,219.6829999993497
<_io.BytesIO object at 0x0000020E03075C70>,0.2194877415895462,0.018191449344158173,0.5649425387382507,710065,219.69559999979538
<_io.BytesIO object at 0x0000020E03075270>,0.39398622512817383,0.02399965189397335,0.5490685701370239,710066,228.00269999970624
<_io.BytesIO object at 0x0000020E03075400>,0.31085464358329773,0.02128499560058117,0.5576407313346863,710066,228.0233000001317
<_io.BytesIO object at 0x0000020E03075C70>,0.2195008248090744,0.0181909017264843,0.5649327039718628,710066,228.03579999981594
<_io.BytesIO object at 0x0000020E03075860>,0.3940102159976959,0.024013470858335495,0.5490608215332031,710067,236.4276999996946
<_io.BytesIO object at 0x0000020E03075A90>,0.31086912751197815,0.021290918812155724,0.5576342344284058,710067,236.4475999993374
<_io.BytesIO object at 0x0000020E030759F0>,0.21952027082443237,0.01818673312664032,0.5649284720420837,710067,236.46039999948698
<_io.BytesIO object at 0x0000020E03075EA0>,0.39403149485588074,0.024035122245550156,0.5490466952323914,710068,244.66320000010455
<_io.BytesIO object at 0x0000020E03075A40>,0.31088918447494507,0.02129736915230751,0.5576295852661133,710068,244.6838999994725
<_io.BytesIO object at 0x0000020E030759F0>,0.21953536570072174,0.018179746344685555,0.5649273991584778,710068,244.69629999930476
<_io.BytesIO object at 0x0000020E030759A0>,0.3940463066101074,0.024054978042840958,0.5490320324897766,710069,253.00979999974516
<_io.BytesIO object at 0x0000020E030755E0>,0.3110012412071228,0.021292954683303833,0.5576246380805969,710069,253.0306999997265
<_io.BytesIO object at 0x0000020E030750E0>,0.21955394744873047,0.018179867416620255,0.5649258494377136,710069,253.04330000017217
<_io.BytesIO object at 0x0000020E03075720>,0.3940674662590027,0.024090876802802086,0.5489972233772278,710070,261.41009999992093
<_io.BytesIO object at 0x0000020E03075310>,0.31102797389030457,0.021304305642843246,0.5575998425483704,710070,261.43169999977545
<_io.BytesIO object at 0x0000020E030750E0>,0.21956568956375122,0.018164224922657013,0.5649204254150391,710070,261.44250000015745
<_io.BytesIO object at 0x0000020E03075090>,0.39407896995544434,0.024109860882163048,0.5489658117294312,710071,269.691899999998
<_io.BytesIO object at 0x0000020E03075E00>,0.3110352158546448,0.021310145035386086,0.5575870871543884,710071,269.71270000012737
<_io.BytesIO object at 0x0000020E030759F0>,0.2195793092250824,0.018149446696043015,0.5648994445800781,710071,269.7253999995155
<_io.BytesIO object at 0x0000020E03075B80>,0.3940882384777069,0.024139776825904846,0.5489304661750793,710072,278.32149999994726
<_io.BytesIO object at 0x0000020E030759A0>,0.31103643774986267,0.02132626622915268,0.5575437545776367,710072,278.34230000007665
<_io.BytesIO object at 0x0000020E030759F0>,0.21957550942897797,0.018134282901883125,0.5648863315582275,710072,278.3549999994648
<_io.BytesIO object at 0x0000020E030753B0>,0.394082248210907,0.024170350283384323,0.5488741993904114,710073,286.3667000001442
<_io.BytesIO object at 0x0000020E03075A90>,0.311030775308609,0.021339206025004387,0.5575147867202759,710073,286.3872999996602
<_io.BytesIO object at 0x0000020E030759A0>,0.21957534551620483,0.018129965290427208,0.5648701786994934,710073,286.39969999949244
<_io.BytesIO object at 0x0000020E030758B0>,0.39406341314315796,0.02422097697854042,0.548809826374054,710074,294.76489999979094
<_io.BytesIO object at 0x0000020E030754A0>,0.31102585792541504,0.02135148085653782,0.5574750900268555,710074,294.79019999962475
<_io.BytesIO object at 0x0000020E030755E0>,0.21956804394721985,0.018128404393792152,0.5648348331451416,710074,294.802599999457
<_io.BytesIO object at 0x0000020E03075310>,0.3940604627132416,0.024244429543614388,0.5487520694732666,710075,303.021799999442
<_io.BytesIO object at 0x0000020E03075E00>,0.3108960688114166,0.021343927830457687,0.5573608875274658,710075,303.0420999994021
<_io.BytesIO object at 0x0000020E03075810>,0.219567209482193,0.018127214163541794,0.5647897720336914,710075,303.0542999995305
<_io.BytesIO object at 0x0000020E030753B0>,0.3940461575984955,0.024287275969982147,0.548681378364563,710076,311.3806999999724
<_io.BytesIO object at 0x0000020E03075A90>,0.31089478731155396,0.021357910707592964,0.5573146939277649,710076,311.4027999999962
<_io.BytesIO object at 0x0000020E03075270>,0.21956244111061096,0.01813505031168461,0.5647534728050232,710076,311.4151999998285
<_io.BytesIO object at 0x0000020E03075630>,0.3940473794937134,0.024321967735886574,0.5486297011375427,710077,319.78129999970406
<_io.BytesIO object at 0x0000020E03075090>,0.3108792304992676,0.021371206268668175,0.5572821497917175,710077,319.8023999993893
<_io.BytesIO object at 0x0000020E03075C20>,0.21954657137393951,0.01814924366772175,0.5647261738777161,710077,319.81309999991936
<_io.BytesIO object at 0x0000020E03075E00>,0.3940385580062866,0.024362828582525253,0.5485796928405762,710078,328.3123000001069
<_io.BytesIO object at 0x0000020E030759A0>,0.3108649253845215,0.021395420655608177,0.5572501420974731,710078,328.332699999919
<_io.BytesIO object at 0x0000020E03075A90>,0.21953459084033966,0.01817071996629238,0.5646957755088806,710078,328.34550000006857
<_io.BytesIO object at 0x0000020E03075310>,0.39403724670410156,0.024405594915151596,0.5485356450080872,710079,336.4066999993156
<_io.BytesIO object at 0x0000020E03075450>,0.31092390418052673,0.021521147340536118,0.5571271777153015,710079,336.4867000000231
<_io.BytesIO object at 0x0000020E03075A90>,0.21954280138015747,0.0182045828551054,0.564617931842804,710079,336.49659999991854
<_io.BytesIO object at 0x0000020E030759A0>,0.3940863311290741,0.024455180391669273,0.5484395027160645,710080,344.67859999949724
<_io.BytesIO object at 0x0000020E03075310>,0.3109208047389984,0.021559065207839012,0.5570992827415466,710080,344.69999999964784
<_io.BytesIO object at 0x0000020E03075A40>,0.2196463942527771,0.018400464206933975,0.5645115971565247,710080,344.71249999933207
<_io.BytesIO object at 0x0000020E03075A40>,0.3940892815589905,0.024482307955622673,0.5484029650688171,710081,353.14179999932094
<_io.BytesIO object at 0x0000020E03075F90>,0.3109224736690521,0.021579407155513763,0.557059645652771,710081,353.1654999997045
<_io.BytesIO object at 0x0000020E030755E0>,0.21949753165245056,0.0183249581605196,0.5644528269767761,710081,353.17789999953675
<_io.BytesIO object at 0x0000020E03075400>,0.394138365983963,0.02456173673272133,0.5483828186988831,710082,361.3590999993903
<_io.BytesIO object at 0x0000020E03075AE0>,0.31091904640197754,0.02159186452627182,0.5570456385612488,710082,361.380299999837
<_io.BytesIO object at 0x0000020E030755E0>,0.21949970722198486,0.018324047327041626,0.5644190907478333,710082,361.39279999952123
<_io.BytesIO object at 0x0000020E03075B30>,0.394146591424942,0.024578534066677094,0.5483834147453308,710083,369.80839999978343
<_io.BytesIO object at 0x0000020E030758B0>,0.3109132945537567,0.021595899015665054,0.5570341944694519,710083,369.82739999984915
<_io.BytesIO object at 0x0000020E030755E0>,0.21963779628276825,0.01846749149262905,0.5644308924674988,710083,369.8377000000619
<_io.BytesIO object at 0x0000020E030755E0>,0.3941585123538971,0.0245746448636055,0.5483940839767456,710084,378.29749999946216
<_io.BytesIO object at 0x0000020E03075BD0>,0.31092047691345215,0.02160254307091236,0.5570420622825623,710084,378.31759999971837
<_io.BytesIO object at 0x0000020E03075950>,0.21950319409370422,0.018363866955041885,0.5644118785858154,710084,378.32999999955064
<_io.BytesIO object at 0x0000020E03075C20>,0.394168496131897,0.024572044610977173,0.5484175086021423,710085,386.3631999993231
<_io.BytesIO object at 0x0000020E03075860>,0.3109322786331177,0.02159298211336136,0.5570464134216309,710085,386.37999999991735
<_io.BytesIO object at 0x0000020E030755E0>,0.2195083349943161,0.018358878791332245,0.5643867254257202,710085,386.3895999993474
<_io.BytesIO object at 0x0000020E030759F0>,0.3941723704338074,0.02456255629658699,0.5484407544136047,710086,394.76139999987936
<_io.BytesIO object at 0x0000020E03075400>,0.31094375252723694,0.02160065434873104,0.5570617914199829,710086,394.7813999993741
<_io.BytesIO object at 0x0000020E030755E0>,0.21952004730701447,0.018347272649407387,0.5644056797027588,710086,394.79339999979857
<_io.BytesIO object at 0x0000020E03075090>,0.39412227272987366,0.0245134849101305,0.548527181148529,710087,403.1147999994573
<_io.BytesIO object at 0x0000020E030759F0>,0.310950368642807,0.021591313183307648,0.5570704340934753,710087,403.13569999943866
<_io.BytesIO object at 0x0000020E030751D0>,0.21952486038208008,0.018338000401854515,0.5644136071205139,710087,403.1476999998631
<_io.BytesIO object at 0x0000020E030751D0>,0.3941229283809662,0.024499038234353065,0.5485675930976868,710088,411.4404000001741
<_io.BytesIO object at 0x0000020E03075E00>,0.3109547793865204,0.021571055054664612,0.5571117401123047,710088,411.457999999584
<_io.BytesIO object at 0x0000020E03075A40>,0.2195296585559845,0.018333885818719864,0.564419686794281,710088,411.4683999996487
<_io.BytesIO object at 0x0000020E03075F90>,0.39413273334503174,0.024492954835295677,0.5485910773277283,710089,419.6398999993107
<_io.BytesIO object at 0x0000020E030751D0>,0.3109588027000427,0.021568018943071365,0.5571219325065613,710089,419.6603000000323
<_io.BytesIO object at 0x0000020E03075EA0>,0.21967095136642456,0.01844482123851776,0.5644567608833313,710089,419.67209999984334
<_io.BytesIO object at 0x0000020E03075950>,0.39413735270500183,0.02447766251862049,0.5486221313476562,710090,428.217599999698
<_io.BytesIO object at 0x0000020E03075220>,0.31096574664115906,0.02156565897166729,0.5571390390396118,710090,428.2345000001442
<_io.BytesIO object at 0x0000020E03075EA0>,0.2196880728006363,0.018450219184160233,0.5644793510437012,710090,428.2444000000396
<_io.BytesIO object at 0x0000020E03075A40>,0.3941439688205719,0.024470966309309006,0.5486543774604797,710091,436.30989999928715
<_io.BytesIO object at 0x0000020E03075A90>,0.31091204285621643,0.02145923115313053,0.5572158694267273,710091,436.32629999956407
<_io.BytesIO object at 0x0000020E03075EA0>,0.21976514160633087,0.018389740958809853,0.564554750919342,710091,436.33609999960754
<_io.BytesIO object at 0x0000020E030752C0>,0.394153892993927,0.024464331567287445,0.5486945509910583,710092,444.7037999998429
<_io.BytesIO object at 0x0000020E03075CC0>,0.3110140562057495,0.021441884338855743,0.5572750568389893,710092,444.72459999997227
<_io.BytesIO object at 0x0000020E03075EA0>,0.21970324218273163,0.018409155309200287,0.564504086971283,710092,444.7368999999526
<_io.BytesIO object at 0x0000020E030750E0>,0.3941328823566437,0.02446768991649151,0.5487636923789978,710093,452.98279999951774
<_io.BytesIO object at 0x0000020E030752C0>,0.3110692799091339,0.02153737097978592,0.5572448372840881,710093,453.0029999996259
<_io.BytesIO object at 0x0000020E03075BD0>,0.21979016065597534,0.01835080422461033,0.5645908713340759,710093,453.01519999975426
<_io.BytesIO object at 0x0000020E03075D60>,0.3941337764263153,0.0244568083435297,0.5488117933273315,710094,461.34579999943526
<_io.BytesIO object at 0x0000020E030750E0>,0.3110237419605255,0.021436311304569244,0.5573253631591797,710094,461.36639999986073
<_io.BytesIO object at 0x0000020E03075720>,0.2197987586259842,0.018326207995414734,0.5646070241928101,710094,461.378799999693
<_io.BytesIO object at 0x0000020E03075720>,0.3941201865673065,0.02445668913424015,0.5488672256469727,710095,469.7182999998404
<_io.BytesIO object at 0x0000020E03075C70>,0.31101495027542114,0.02142985165119171,0.5573585629463196,710095,469.73780000007537
<_io.BytesIO object at 0x0000020E030751D0>,0.2198043018579483,0.018284447491168976,0.5646456480026245,710095,469.7504999994635
<_io.BytesIO object at 0x0000020E030758B0>,0.39412006735801697,0.024455299600958824,0.5489049553871155,710096,478.2310000000507
<_io.BytesIO object at 0x0000020E03075E00>,0.3110145330429077,0.021419983357191086,0.5573815107345581,710096,478.25099999954546
<_io.BytesIO object at 0x0000020E030751D0>,0.21980790793895721,0.018267875537276268,0.5646548867225647,710096,478.26309999982186
<_io.BytesIO object at 0x0000020E03075220>,0.39411380887031555,0.024447035044431686,0.5489344000816345,710097,486.38690000007045
<_io.BytesIO object at 0x0000020E03075DB0>,0.3110154867172241,0.02142702415585518,0.5574654340744019,710097,486.40679999971326
<_io.BytesIO object at 0x0000020E030751D0>,0.21968860924243927,0.018081268295645714,0.5647193193435669,710097,486.4189999998416
<_io.BytesIO object at 0x0000020E030754A0>,0.39407482743263245,0.02445545420050621,0.5489779710769653,710098,494.710899999518
<_io.BytesIO object at 0x0000020E03075950>,0.31101030111312866,0.02141645736992359,0.5574773550033569,710098,494.73219999981666
<_io.BytesIO object at 0x0000020E030751D0>,0.21968714892864227,0.01805216632783413,0.564712643623352,710098,494.7446999995009
<_io.BytesIO object at 0x0000020E03075A90>,0.3940722942352295,0.024472154676914215,0.549017608165741,710099,503.02579999970476
<_io.BytesIO object at 0x0000020E03075450>,0.3109034597873688,0.021424459293484688,0.5574840307235718,710099,503.04589999996097
<_io.BytesIO object at 0x0000020E03075400>,0.21967123448848724,0.018043944612145424,0.5647144913673401,710099,503.0581000000893
<_io.BytesIO object at 0x0000020E03075EF0>,0.39405763149261475,0.024468909949064255,0.5490418076515198,710100,511.34670000010374
<_io.BytesIO object at 0x0000020E03075220>,0.31089869141578674,0.0214220080524683,0.5574934482574463,710100,511.37459999972634
<_io.BytesIO object at 0x0000020E03075400>,0.21966098248958588,0.01803559437394142,0.5647193193435669,710100,511.38779999928374
<_io.BytesIO object at 0x0000020E030759A0>,0.3940453827381134,0.024477597326040268,0.5490571856498718,710101,519.6803999997428
<_io.BytesIO object at 0x0000020E03075680>,0.3108815550804138,0.02142215147614479,0.5574877858161926,710101,519.7000999996817
<_io.BytesIO object at 0x0000020E03075400>,0.21964338421821594,0.018029814586043358,0.5647125840187073,710101,519.7119999993447
<_io.BytesIO object at 0x0000020E03075900>,0.39404067397117615,0.02448151260614395,0.549053966999054,710102,528.2604999993055
<_io.BytesIO object at 0x0000020E030754F0>,0.3108699321746826,0.02142283506691456,0.5574889779090881,710102,528.2796999999846
<_io.BytesIO object at 0x0000020E03075400>,0.2196323126554489,0.018023941665887833,0.5647010803222656,710102,528.2915999996476
<_io.BytesIO object at 0x0000020E030751D0>,0.39402467012405396,0.0244833305478096,0.5490444898605347,710103,536.4218999993682
<_io.BytesIO object at 0x0000020E03075CC0>,0.31084445118904114,0.02141161821782589,0.5574085116386414,710103,536.4424999997937
