_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03478D60>,0.20829379558563232,0.08086159080266953,0.4196292757987976,713069,1278.3385000002454
<_io.BytesIO object at 0x0000020E035D8310>,0.38346433639526367,0.0906338319182396,0.3985525667667389,713070,1295.4391000002943
<_io.BytesIO object at 0x0000020E035D84F0>,0.30031871795654297,0.08608799427747726,0.40806499123573303,713070,1295.4647000005934
<_io.BytesIO object at 0x0000020E035D86D0>,0.20913711190223694,0.08065297454595566,0.4163994789123535,713070,1295.4847000000882
<_io.BytesIO object at 0x0000020E035D8BD0>,0.38346433639526367,0.0906338319182396,0.3985525667667389,713070,1295.5618000005416
<_io.BytesIO object at 0x0000020E035D8DB0>,0.30031871795654297,0.08608799427747726,0.40806499123573303,713070,1295.5815000004804
<_io.BytesIO object at 0x0000020E035D8F90>,0.20913711190223694,0.08065297454595566,0.4163994789123535,713070,1295.5937000006088
<_io.BytesIO object at 0x0000020E035D59F0>,0.38346433639526367,0.0906338319182396,0.3985525667667389,713070,1295.6639000003634
<_io.BytesIO object at 0x0000020E035D5BD0>,0.30031871795654297,0.08608799427747726,0.40806499123573303,713070,1295.6790000007459
<_io.BytesIO object at 0x0000020E035D5DB0>,0.20913711190223694,0.08065297454595566,0.4163994789123535,713070,1295.688700000028
<_io.BytesIO object at 0x0000020E035D5130>,0.38346433639526367,0.0906338319182396,0.3985525667667389,713070,1295.7293000008576
<_io.BytesIO object at 0x0000020E035D5310>,0.30031871795654297,0.08608799427747726,0.40806499123573303,713070,1295.753400000649
<_io.BytesIO object at 0x0000020E035D54F0>,0.20913711190223694,0.08065297454595566,0.4163994789123535,713070,1295.7696000003125
<_io.BytesIO object at 0x0000020E06D9EE00>,0.3844973146915436,0.09053797274827957,0.3951926529407501,713071,1298.7697000007756
<_io.BytesIO object at 0x0000020E06D9E220>,0.30152401328086853,0.08604530245065689,0.40457236766815186,713071,1298.7890000003972
<_io.BytesIO object at 0x0000020E06DB4040>,0.21007932722568512,0.08064968883991241,0.4131257236003876,713071,1298.8013000003775
<_io.BytesIO object at 0x0000020E06DB4EA0>,0.3844973146915436,0.09053797274827957,0.3951926529407501,713071,1299.2537000000084
<_io.BytesIO object at 0x0000020E03017040>,0.30152401328086853,0.08604530245065689,0.40457236766815186,713071,1299.2733000000953
<_io.BytesIO object at 0x0000020E03017220>,0.21007932722568512,0.08064968883991241,0.4131257236003876,713071,1299.2853000005198
<_io.BytesIO object at 0x0000020E03017720>,0.3844973146915436,0.09053797274827957,0.3951926529407501,713071,1299.3234000005032
<_io.BytesIO object at 0x0000020E03017900>,0.30152401328086853,0.08604530245065689,0.40457236766815186,713071,1299.340200000188
<_io.BytesIO object at 0x0000020E03017AE0>,0.21007932722568512,0.08064968883991241,0.4131257236003876,713071,1299.3505000004006
<_io.BytesIO object at 0x0000020E06DB4540>,0.3844973146915436,0.09053797274827957,0.3951926529407501,713071,1299.5012000001225
<_io.BytesIO object at 0x0000020E06DB4720>,0.30152401328086853,0.08604530245065689,0.40457236766815186,713071,1299.5175000005474
<_io.BytesIO object at 0x0000020E06DB4900>,0.21007932722568512,0.08064968883991241,0.4131257236003876,713071,1299.5275000002948
<_io.BytesIO object at 0x0000020E03074F40>,0.3856496810913086,0.09068240225315094,0.3918224275112152,713072,1304.7819000003074
<_io.BytesIO object at 0x0000020E03084180>,0.3028026819229126,0.08630172908306122,0.401400089263916,713072,1304.8046000003524
<_io.BytesIO object at 0x0000020E03084360>,0.21140268445014954,0.08096878975629807,0.409889817237854,713072,1304.8169000003327
<_io.BytesIO object at 0x0000020E03084860>,0.3856496810913086,0.09068240225315094,0.3918224275112152,713072,1304.9401000007492
<_io.BytesIO object at 0x0000020E03084A40>,0.3028026819229126,0.08630172908306122,0.401400089263916,713072,1304.956600000878
<_io.BytesIO object at 0x0000020E03084C20>,0.21140268445014954,0.08096878975629807,0.409889817237854,713072,1304.9668000003294
<_io.BytesIO object at 0x0000020E0306DA40>,0.3856496810913086,0.09068240225315094,0.3918224275112152,713072,1305.1911000002292
<_io.BytesIO object at 0x0000020E0306DC20>,0.3028026819229126,0.08630172908306122,0.401400089263916,713072,1305.2111000006335
<_io.BytesIO object at 0x0000020E0306DE00>,0.21140268445014954,0.08096878975629807,0.409889817237854,713072,1305.2233000007618
<_io.BytesIO object at 0x0000020E0306D180>,0.3856496810913086,0.09068240225315094,0.3918224275112152,713072,1305.3529000007984
<_io.BytesIO object at 0x0000020E0306D360>,0.3028026819229126,0.08630172908306122,0.401400089263916,713072,1305.3706000000602
<_io.BytesIO object at 0x0000020E0306D540>,0.21140268445014954,0.08096878975629807,0.409889817237854,713072,1305.3814000004422
<_io.BytesIO object at 0x0000020E034ACBD0>,0.38712558150291443,0.0909813717007637,0.3884391784667969,713073,1326.0489000003872
<_io.BytesIO object at 0x0000020E034ACDB0>,0.3038821518421173,0.08650460094213486,0.39810699224472046,713073,1326.0748000002422
<_io.BytesIO object at 0x0000020E034ACF90>,0.21259792149066925,0.0812240019440651,0.40678951144218445,713073,1326.0871000002226
<_io.BytesIO object at 0x0000020E034AF4F0>,0.38712558150291443,0.0909813717007637,0.3884391784667969,713073,1326.125100000354
<_io.BytesIO object at 0x0000020E034AF6D0>,0.3038821518421173,0.08650460094213486,0.39810699224472046,713073,1326.1411000003136
<_io.BytesIO object at 0x0000020E034AF8B0>,0.21259792149066925,0.0812240019440651,0.40678951144218445,713073,1326.151100000061
<_io.BytesIO object at 0x0000020E03583810>,0.38712558150291443,0.0909813717007637,0.3884391784667969,713073,1326.1889000004885
<_io.BytesIO object at 0x0000020E03583A90>,0.3038821518421173,0.08650460094213486,0.39810699224472046,713073,1326.2057000001732
<_io.BytesIO object at 0x0000020E03583D10>,0.21259792149066925,0.0812240019440651,0.40678951144218445,713073,1326.215900000534
<_io.BytesIO object at 0x0000020E034AC310>,0.38712558150291443,0.0909813717007637,0.3884391784667969,713073,1326.2934000003952
<_io.BytesIO object at 0x0000020E034AC4F0>,0.3038821518421173,0.08650460094213486,0.39810699224472046,713073,1326.3160000005882
<_io.BytesIO object at 0x0000020E034AC6D0>,0.21259792149066925,0.0812240019440651,0.40678951144218445,713073,1326.3285000002725
<_io.BytesIO object at 0x0000020E06D8C1D0>,0.38850852847099304,0.0916469469666481,0.38534367084503174,713074,1329.003499999999
<_io.BytesIO object at 0x0000020E06D8C3B0>,0.30533501505851746,0.0869717225432396,0.3948124945163727,713074,1329.0248000002975
<_io.BytesIO object at 0x0000020E06D8C590>,0.2141837179660797,0.0817495808005333,0.40357622504234314,713074,1329.0365000002566
<_io.BytesIO object at 0x0000020E06D9E900>,0.38850852847099304,0.0916469469666481,0.38534367084503174,713074,1329.1877999999997
<_io.BytesIO object at 0x0000020E06D9EEA0>,0.30533501505851746,0.0869717225432396,0.3948124945163727,713074,1329.2043000001286
<_io.BytesIO object at 0x0000020E06D9E1D0>,0.2141837179660797,0.0817495808005333,0.40357622504234314,713074,1329.2144000006374
<_io.BytesIO object at 0x0000020E03026680>,0.38850852847099304,0.0916469469666481,0.38534367084503174,713074,1329.3600000006336
<_io.BytesIO object at 0x0000020E03026860>,0.30533501505851746,0.0869717225432396,0.3948124945163727,713074,1329.3745000000854
<_io.BytesIO object at 0x0000020E03026AE0>,0.2141837179660797,0.0817495808005333,0.40357622504234314,713074,1329.3834000005518
<_io.BytesIO object at 0x0000020E03026CC0>,0.38850852847099304,0.0916469469666481,0.38534367084503174,713074,1329.8682000004192
<_io.BytesIO object at 0x0000020E03027180>,0.30533501505851746,0.0869717225432396,0.3948124945163727,713074,1329.8888000008446
<_io.BytesIO object at 0x0000020E03027360>,0.2141837179660797,0.0817495808005333,0.40357622504234314,713074,1329.9007000005076
<_io.BytesIO object at 0x0000020E032D43B0>,0.3900587558746338,0.09231025725603104,0.38247039914131165,713075,1332.162700000481
<_io.BytesIO object at 0x0000020E032D4590>,0.30689406394958496,0.08746690303087234,0.39227747917175293,713075,1332.182300000568
<_io.BytesIO object at 0x0000020E032D4770>,0.215730220079422,0.0822664275765419,0.40068307518959045,713075,1332.1945000006963
<_io.BytesIO object at 0x0000020E032E5860>,0.3900587558746338,0.09231025725603104,0.38247039914131165,713075,1332.4830000001384
<_io.BytesIO object at 0x0000020E032E5AE0>,0.30689406394958496,0.08746690303087234,0.39227747917175293,713075,1332.4995000002673
<_io.BytesIO object at 0x0000020E032E5D60>,0.215730220079422,0.0822664275765419,0.40068307518959045,713075,1332.5179000003118
<_io.BytesIO object at 0x0000020E032BA310>,0.3900587558746338,0.09231025725603104,0.38247039914131165,713075,1332.978300000832
<_io.BytesIO object at 0x0000020E032BA4F0>,0.30689406394958496,0.08746690303087234,0.39227747917175293,713075,1332.9977000003055
<_io.BytesIO object at 0x0000020E032BA6D0>,0.215730220079422,0.0822664275765419,0.40068307518959045,713075,1333.0166000005192
<_io.BytesIO object at 0x0000020E032BABD0>,0.3900587558746338,0.09231025725603104,0.38247039914131165,713075,1333.2771000004868
<_io.BytesIO object at 0x0000020E032BADB0>,0.30689406394958496,0.08746690303087234,0.39227747917175293,713075,1333.2946000000447
<_io.BytesIO object at 0x0000020E032BAF90>,0.215730220079422,0.0822664275765419,0.40068307518959045,713075,1333.305800000744
<_io.BytesIO object at 0x0000020E030C91D0>,0.3918679356575012,0.0932965949177742,0.37981748580932617,713076,1337.0812000002843
<_io.BytesIO object at 0x0000020E030C93B0>,0.3087027370929718,0.08829905092716217,0.38931408524513245,713076,1337.1030000007522
<_io.BytesIO object at 0x0000020E030C9590>,0.21756239235401154,0.08253025263547897,0.39784935116767883,713076,1337.1153000007325
<_io.BytesIO object at 0x0000020E030A38B0>,0.3918679356575012,0.0932965949177742,0.37981748580932617,713076,1337.324100000842
<_io.BytesIO object at 0x0000020E030A3A90>,0.3087027370929718,0.08829905092716217,0.38931408524513245,713076,1337.3443000000407
<_io.BytesIO object at 0x0000020E030A3C70>,0.21756239235401154,0.08253025263547897,0.39784935116767883,713076,1337.3561000007612
<_io.BytesIO object at 0x0000020E030C9A90>,0.3918679356575012,0.0932965949177742,0.37981748580932617,713076,1337.5685000000885
<_io.BytesIO object at 0x0000020E030C9C70>,0.3087027370929718,0.08829905092716217,0.38931408524513245,713076,1337.5846000008096
<_io.BytesIO object at 0x0000020E030C9E50>,0.21756239235401154,0.08253025263547897,0.39784935116767883,713076,1337.5942000002397
<_io.BytesIO object at 0x0000020E030B5F90>,0.3918679356575012,0.0932965949177742,0.37981748580932617,713076,1337.628900000709
<_io.BytesIO object at 0x0000020E030A31D0>,0.3087027370929718,0.08829905092716217,0.38931408524513245,713076,1337.6475000004575
<_io.BytesIO object at 0x0000020E030A33B0>,0.21756239235401154,0.08253025263547897,0.39784935116767883,713076,1337.6579000005222
<_io.BytesIO object at 0x0000020E034DDB80>,0.39383581280708313,0.0941409319639206,0.3774312436580658,713077,1358.3112000005713
<_io.BytesIO object at 0x0000020E034DDD60>,0.3105524778366089,0.08880758285522461,0.3866713047027588,713077,1358.3362000008492
<_io.BytesIO object at 0x0000020E034DDF40>,0.21952669322490692,0.08319275826215744,0.394813597202301,713077,1358.348300000216
<_io.BytesIO object at 0x0000020E031B77C0>,0.39383581280708313,0.0941409319639206,0.3774312436580658,713077,1358.3918000003905
<_io.BytesIO object at 0x0000020E031B7A40>,0.3105524778366089,0.08880758285522461,0.3866713047027588,713077,1358.4118000007948
<_io.BytesIO object at 0x0000020E031B7CC0>,0.21952669322490692,0.08319275826215744,0.394813597202301,713077,1358.4239000001617
<_io.BytesIO object at 0x0000020E034DD2C0>,0.39383581280708313,0.0941409319639206,0.3774312436580658,713077,1358.467500000188
<_io.BytesIO object at 0x0000020E034DD4A0>,0.3105524778366089,0.08880758285522461,0.3866713047027588,713077,1358.4875000005923
<_io.BytesIO object at 0x0000020E034DD680>,0.21952669322490692,0.08319275826215744,0.394813597202301,713077,1358.4995000001072
<_io.BytesIO object at 0x0000020E034DE4A0>,0.39383581280708313,0.0941409319639206,0.3774312436580658,713077,1358.5890000003928
<_io.BytesIO object at 0x0000020E034DE680>,0.3105524778366089,0.08880758285522461,0.3866713047027588,713077,1358.606000000691
<_io.BytesIO object at 0x0000020E034DE860>,0.21952669322490692,0.08319275826215744,0.394813597202301,713077,1358.6161000002903
<_io.BytesIO object at 0x0000020E03016EA0>,0.3959801495075226,0.09477458894252777,0.3750755488872528,713078,1361.7573999999877
<_io.BytesIO object at 0x0000020E03016A40>,0.3128228187561035,0.08981584012508392,0.38421106338500977,713078,1361.777100000836
<_io.BytesIO object at 0x0000020E03016B30>,0.22139884531497955,0.08378539234399796,0.3921140432357788,713078,1361.789200000203
<_io.BytesIO object at 0x0000020E030160E0>,0.3959801495075226,0.09477458894252777,0.3750755488872528,713078,1361.9127000001754
<_io.BytesIO object at 0x0000020E03023180>,0.3128228187561035,0.08981584012508392,0.38421106338500977,713078,1361.9289000007484
<_io.BytesIO object at 0x0000020E03023360>,0.22139884531497955,0.08378539234399796,0.3921140432357788,713078,1361.9391000001997
<_io.BytesIO object at 0x0000020E03002D10>,0.3959801495075226,0.09477458894252777,0.3750755488872528,713078,1362.1603000001414
<_io.BytesIO object at 0x0000020E03002EF0>,0.3128228187561035,0.08981584012508392,0.38421106338500977,713078,1362.1793000002071
<_io.BytesIO object at 0x0000020E03019130>,0.22139884531497955,0.08378539234399796,0.3921140432357788,713078,1362.1912000007796
<_io.BytesIO object at 0x0000020E03019630>,0.3959801495075226,0.09477458894252777,0.3750755488872528,713078,1362.227100000382
<_io.BytesIO object at 0x0000020E03019810>,0.3128228187561035,0.08981584012508392,0.38421106338500977,713078,1362.2507000000041
<_io.BytesIO object at 0x0000020E030199F0>,0.22139884531497955,0.08378539234399796,0.3921140432357788,713078,1362.2614000005342
<_io.BytesIO object at 0x0000020E03510A40>,0.3979749381542206,0.09551969170570374,0.372701495885849,713079,1365.0492000006125
<_io.BytesIO object at 0x0000020E03510CC0>,0.31473109126091003,0.09022558480501175,0.3813250660896301,713079,1365.0662000000011
<_io.BytesIO object at 0x0000020E03510F40>,0.2234666645526886,0.08427924662828445,0.3888583481311798,713079,1365.0760000000446
<_io.BytesIO object at 0x0000020E03519D60>,0.3979749381542206,0.09551969170570374,0.372701495885849,713079,1365.3544000007969
<_io.BytesIO object at 0x0000020E03519F40>,0.31473109126091003,0.09022558480501175,0.3813250660896301,713079,1365.3768000003765
<_io.BytesIO object at 0x0000020E0324F180>,0.2234666645526886,0.08427924662828445,0.3888583481311798,713079,1365.3891000003568
<_io.BytesIO object at 0x0000020E035194A0>,0.3979749381542206,0.09551969170570374,0.372701495885849,713079,1365.4276000006575
<_io.BytesIO object at 0x0000020E03519680>,0.31473109126091003,0.09022558480501175,0.3813250660896301,713079,1365.447099999983
<_io.BytesIO object at 0x0000020E03519860>,0.2234666645526886,0.08427924662828445,0.3888583481311798,713079,1365.4587000000902
<_io.BytesIO object at 0x0000020E0324F130>,0.3979749381542206,0.09551969170570374,0.372701495885849,713079,1365.4968000000736
<_io.BytesIO object at 0x0000020E03519E50>,0.31473109126091003,0.09022558480501175,0.3813250660896301,713079,1365.5128000000332
<_io.BytesIO object at 0x0000020E03519C20>,0.2234666645526886,0.08427924662828445,0.3888583481311798,713079,1365.523000000394
<_io.BytesIO object at 0x0000020E032DB450>,0.4001154601573944,0.09618337452411652,0.37043333053588867,713080,1370.5956000003425
<_io.BytesIO object at 0x0000020E032DB770>,0.31691524386405945,0.09090099483728409,0.3787856101989746,713080,1370.6167000000278
<_io.BytesIO object at 0x0000020E032DBA90>,0.2255925089120865,0.08488767594099045,0.3858587443828583,713080,1370.6291000007695
<_io.BytesIO object at 0x0000020E032D4A90>,0.4001154601573944,0.09618337452411652,0.37043333053588867,713080,1370.6694000002244
<_io.BytesIO object at 0x0000020E032D4C70>,0.31691524386405945,0.09090099483728409,0.3787856101989746,713080,1370.6859000003533
<_io.BytesIO object at 0x0000020E032D4E50>,0.2255925089120865,0.08488767594099045,0.3858587443828583,713080,1370.6958000002487
<_io.BytesIO object at 0x0000020E03354860>,0.4001154601573944,0.09618337452411652,0.37043333053588867,713080,1370.8396000001812
<_io.BytesIO object at 0x0000020E03354A40>,0.31691524386405945,0.09090099483728409,0.3787856101989746,713080,1370.856300000014
<_io.BytesIO object at 0x0000020E03354C20>,0.2255925089120865,0.08488767594099045,0.3858587443828583,713080,1370.8661000000575
<_io.BytesIO object at 0x0000020E03356F40>,0.4001154601573944,0.09618337452411652,0.37043333053588867,713080,1371.2764000001698
<_io.BytesIO object at 0x0000020E03354180>,0.31691524386405945,0.09090099483728409,0.3787856101989746,713080,1371.2917000002562
<_io.BytesIO object at 0x0000020E03354360>,0.2255925089120865,0.08488767594099045,0.3858587443828583,713080,1371.3006000007226
