_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000022570C86D60>,0.3007808327674866,0.024564284831285477,0.5620976686477661,650346,162.9334999997809
<_io.BytesIO object at 0x0000022570C86F90>,0.20960670709609985,0.025919349864125252,0.5683423280715942,650346,162.9456000000573
<_io.BytesIO object at 0x0000022570C86D60>,0.3843421936035156,0.02337019331753254,0.5540745854377747,650347,171.30139999972016
<_io.BytesIO object at 0x0000022570C86EF0>,0.30080899596214294,0.024687040597200394,0.5622468590736389,650347,171.32169999968028
<_io.BytesIO object at 0x0000022570C868B0>,0.20966990292072296,0.026021884754300117,0.5685118436813354,650347,171.33409999951255
<_io.BytesIO object at 0x0000022570C86B30>,0.38436004519462585,0.023561174049973488,0.5541896820068359,650348,179.7975999998016
<_io.BytesIO object at 0x0000022570C86C20>,0.3008235692977905,0.024801550433039665,0.5623571872711182,650348,179.81669999971928
<_io.BytesIO object at 0x0000022570C86D60>,0.20967921614646912,0.026008302345871925,0.5686985850334167,650348,179.82909999955154
<_io.BytesIO object at 0x0000022570C86BD0>,0.3844040036201477,0.023710930719971657,0.5542625188827515,650349,187.90730000000622
<_io.BytesIO object at 0x0000022570C86B30>,0.3008441925048828,0.02489819936454296,0.5624279379844666,650349,187.92860000030487
<_io.BytesIO object at 0x0000022570C86860>,0.20964831113815308,0.026086466386914253,0.5688194036483765,650349,187.94079999952373
<_io.BytesIO object at 0x0000022570C86B30>,0.38445112109184265,0.023809725418686867,0.5543435215950012,650350,196.3132000000769
<_io.BytesIO object at 0x0000022570C86900>,0.3009844720363617,0.025157781317830086,0.5624368190765381,650350,196.3300999996136
<_io.BytesIO object at 0x0000022570C86E50>,0.2096947729587555,0.026140427216887474,0.5688851475715637,650350,196.33989999965706
<_io.BytesIO object at 0x0000022570C869F0>,0.38449859619140625,0.023859217762947083,0.554352343082428,650351,204.56730000023526
<_io.BytesIO object at 0x0000022570C86B30>,0.30101144313812256,0.02518862672150135,0.5624648928642273,650351,204.58789999975124
<_io.BytesIO object at 0x0000022570C86D10>,0.20973879098892212,0.026154879480600357,0.5689234733581543,650351,204.5996999995623
<_io.BytesIO object at 0x0000022570C86C20>,0.3845253884792328,0.02383514679968357,0.5543242692947388,650352,213.00969999992958
<_io.BytesIO object at 0x0000022570C869F0>,0.30109870433807373,0.025127138942480087,0.5625146627426147,650352,213.02649999961432
<_io.BytesIO object at 0x0000022570C86EA0>,0.20984487235546112,0.026175837963819504,0.5689895153045654,650352,213.03629999965779
<_io.BytesIO object at 0x0000022570C86950>,0.3845222592353821,0.02380015328526497,0.5542799830436707,650353,221.21599999991304
<_io.BytesIO object at 0x0000022570C86C20>,0.30111369490623474,0.02509084716439247,0.5625013113021851,650353,221.2325000000419
<_io.BytesIO object at 0x0000022570C86CC0>,0.20986896753311157,0.02613239176571369,0.5690027475357056,650353,221.24230000008538
<_io.BytesIO object at 0x0000022570C86C20>,0.3845357894897461,0.023773903027176857,0.5542229413986206,650354,229.85609999977896
<_io.BytesIO object at 0x0000022570C86D60>,0.30111220479011536,0.02504120208323002,0.5623811483383179,650354,229.87800000009884
<_io.BytesIO object at 0x0000022570C86A40>,0.20981091260910034,0.02601739391684532,0.5689881443977356,650354,229.89030000007915
<_io.BytesIO object at 0x0000022570C86860>,0.38456302881240845,0.02375057339668274,0.5541383028030396,650355,237.88820000027044
<_io.BytesIO object at 0x0000022570C86C20>,0.30105024576187134,0.024961084127426147,0.5623344779014587,650355,237.90480000025127
<_io.BytesIO object at 0x0000022570C86BD0>,0.2098335176706314,0.025944244116544724,0.5689836144447327,650355,237.91429999982938
<_io.BytesIO object at 0x0000022570C86C20>,0.3845561146736145,0.02373669482767582,0.5540552735328674,650356,246.21409999963362
<_io.BytesIO object at 0x0000022570C86D60>,0.30106121301651,0.02492568828165531,0.5622889399528503,650356,246.23369999972056
<_io.BytesIO object at 0x0000022570C86900>,0.20983536541461945,0.025876659899950027,0.5689817070960999,650356,246.245700000145
<_io.BytesIO object at 0x0000022570C86D10>,0.38452258706092834,0.023748984560370445,0.5539538860321045,650357,254.50509999973292
<_io.BytesIO object at 0x0000022570C86C20>,0.3010565936565399,0.024899261072278023,0.5622429847717285,650357,254.52489999952377
<_io.BytesIO object at 0x0000022570C869A0>,0.20988141000270844,0.025787970051169395,0.5689525008201599,650357,254.53659999948286
<_io.BytesIO object at 0x0000022570C86C20>,0.38451215624809265,0.023749813437461853,0.5538710355758667,650358,262.98099999985425
<_io.BytesIO object at 0x0000022570C86D60>,0.3009524643421173,0.024796463549137115,0.562289834022522,650358,262.99899999958143
<_io.BytesIO object at 0x0000022570C86C70>,0.20987656712532043,0.025723345577716827,0.5689417719841003,650358,263.008599999921
<_io.BytesIO object at 0x0000022570C86A40>,0.3845028877258301,0.023761821910738945,0.5537832379341125,650359,271.179100000154
<_io.BytesIO object at 0x0000022570C86C20>,0.30096423625946045,0.024782130494713783,0.5622159242630005,650359,271.1989999997968
<_io.BytesIO object at 0x0000022570C86B80>,0.20987217128276825,0.02566233091056347,0.5689202547073364,650359,271.21119999992516
<_io.BytesIO object at 0x0000022570C86C20>,0.3844698965549469,0.02375141531229019,0.5537051558494568,650360,279.7880999996778
<_io.BytesIO object at 0x0000022570C86D60>,0.30095481872558594,0.024760179221630096,0.5621693134307861,650360,279.8047999995106
<_io.BytesIO object at 0x0000022570C86EA0>,0.2098710834980011,0.02559887431561947,0.5689060688018799,650360,279.81459999955405
<_io.BytesIO object at 0x0000022570C86900>,0.3844817876815796,0.02375027723610401,0.5536159873008728,650361,287.8560999997717
<_io.BytesIO object at 0x0000022570C86C20>,0.3009476959705353,0.024734480306506157,0.5621333122253418,650361,287.8720999997313
<_io.BytesIO object at 0x0000022570C86EF0>,0.20986196398735046,0.02554425224661827,0.568905770778656,650361,287.88189999977476
<_io.BytesIO object at 0x0000022570C86C20>,0.3844485580921173,0.023735832422971725,0.5535256862640381,650362,296.2387999996281
<_io.BytesIO object at 0x0000022570C86D60>,0.3009381890296936,0.02471708133816719,0.5621098279953003,650362,296.25990000022284
<_io.BytesIO object at 0x0000022570C86F90>,0.20977726578712463,0.02541872300207615,0.5688074231147766,650362,296.27199999958975
<_io.BytesIO object at 0x0000022570C86C70>,0.38428768515586853,0.02374008111655712,0.5533273220062256,650363,304.750199999944
<_io.BytesIO object at 0x0000022570C86C20>,0.3009267747402191,0.0247188750654459,0.5620887875556946,650363,304.77309999969293
<_io.BytesIO object at 0x0000022570C86CC0>,0.2098538875579834,0.025440620258450508,0.568823516368866,650363,304.78519999996934
<_io.BytesIO object at 0x0000022570C86DB0>,0.3842763602733612,0.023742657154798508,0.553317666053772,650364,313.07809999998426
<_io.BytesIO object at 0x0000022570C86950>,0.3009318709373474,0.0247189924120903,0.5620553493499756,650364,313.09979999969073
<_io.BytesIO object at 0x0000022570C86860>,0.20977677404880524,0.025382479652762413,0.5688114166259766,650364,313.1119999998191
<_io.BytesIO object at 0x0000022570C86B30>,0.3844263255596161,0.023753009736537933,0.5534846186637878,650365,321.30119999965245
<_io.BytesIO object at 0x0000022570C86DB0>,0.300911009311676,0.02471800521016121,0.5621070265769958,650365,321.3223000002472
<_io.BytesIO object at 0x0000022570C86F40>,0.20982535183429718,0.02546069025993347,0.5688432455062866,650365,321.3346000002275
<_io.BytesIO object at 0x0000022570C86DB0>,0.3844154179096222,0.02373778074979782,0.5535141229629517,650366,329.8324999996112
<_io.BytesIO object at 0x0000022570C86950>,0.30090415477752686,0.024716326966881752,0.5621185898780823,650366,329.84880000003614
<_io.BytesIO object at 0x0000022570C868B0>,0.20981687307357788,0.02548575960099697,0.5688491463661194,650366,329.8586000000796
<_io.BytesIO object at 0x0000022570C86E00>,0.38441044092178345,0.023751363158226013,0.5535778403282166,650367,337.9272000001947
<_io.BytesIO object at 0x0000022570C86DB0>,0.30089426040649414,0.02472146600484848,0.5621317028999329,650367,337.94829999987996
<_io.BytesIO object at 0x0000022570C869A0>,0.20980356633663177,0.025525908917188644,0.568943440914154,650367,337.9605000000083
<_io.BytesIO object at 0x0000022570C869A0>,0.3843823969364166,0.023735541850328445,0.553626298904419,650368,346.2376999996195
<_io.BytesIO object at 0x0000022570C86860>,0.3008905053138733,0.024731773883104324,0.5621500015258789,650368,346.2570000001506
<_io.BytesIO object at 0x0000022570C86E50>,0.20979304611682892,0.02556544914841652,0.5689366459846497,650368,346.2690999995175
<_io.BytesIO object at 0x0000022570C86E50>,0.384377658367157,0.023719623684883118,0.5536695718765259,650369,354.58440000002156
<_io.BytesIO object at 0x0000022570C86F40>,0.30087658762931824,0.02473294548690319,0.5621691346168518,650369,354.605100000299
<_io.BytesIO object at 0x0000022570C86A40>,0.20977750420570374,0.025588197633624077,0.5689421892166138,650369,354.61709999981395
<_io.BytesIO object at 0x0000022570C86F90>,0.38435664772987366,0.023693403229117393,0.5537124872207642,650370,362.88779999995313
<_io.BytesIO object at 0x0000022570C86EF0>,0.3008512556552887,0.024725858122110367,0.5622313022613525,650370,362.9087999997864
<_io.BytesIO object at 0x0000022570C86C70>,0.2097531259059906,0.025614911690354347,0.568958044052124,650370,362.9209999999148
<_io.BytesIO object at 0x0000022570C86F40>,0.38434383273124695,0.023690802976489067,0.5537693500518799,650371,371.17250000028434
<_io.BytesIO object at 0x0000022570C86810>,0.3008344769477844,0.024734044447541237,0.5622536540031433,650371,371.19259999963106
<_io.BytesIO object at 0x0000022570C86900>,0.20974121987819672,0.025642408058047295,0.5689705014228821,650371,371.2047999997594
<_io.BytesIO object at 0x0000022570C86F90>,0.38434261083602905,0.023674648255109787,0.5538261532783508,650372,379.8532000000705
<_io.BytesIO object at 0x0000022570C86C70>,0.3008233606815338,0.02474992536008358,0.5622754096984863,650372,379.8733000003267
<_io.BytesIO object at 0x0000022570C86E00>,0.20968671143054962,0.02571110613644123,0.5689674615859985,650372,379.8853999996936
<_io.BytesIO object at 0x0000022570C86C70>,0.3843356668949127,0.023671748116612434,0.5538809299468994,650373,387.87890000003244
<_io.BytesIO object at 0x0000022570C86EA0>,0.3008055090904236,0.02475927211344242,0.5623164772987366,650373,387.8955999998652
<_io.BytesIO object at 0x0000022570C86DB0>,0.2096707671880722,0.025737833231687546,0.5689655542373657,650373,387.90530000005674
<_io.BytesIO object at 0x0000022570C86CC0>,0.3843218982219696,0.023667573928833008,0.5539395809173584,650374,396.19669999956386
<_io.BytesIO object at 0x0000022570C86C70>,0.300787091255188,0.024773500859737396,0.5623571276664734,650374,396.21749999969325
<_io.BytesIO object at 0x0000022570C86EF0>,0.20965160429477692,0.02576671540737152,0.568976879119873,650374,396.22959999996965
<_io.BytesIO object at 0x0000022570C86B80>,0.3842675983905792,0.02368989586830139,0.5540292859077454,650375,404.56579999954556
<_io.BytesIO object at 0x0000022570C86CC0>,0.3007630407810211,0.02479756623506546,0.562400758266449,650375,404.58570000009786
<_io.BytesIO object at 0x0000022570C86F90>,0.2096383422613144,0.025795722380280495,0.5689849257469177,650375,404.5992000001206
<_io.BytesIO object at 0x0000022570C86CC0>,0.3842759132385254,0.02367740124464035,0.554090678691864,650376,412.94420000031096
<_io.BytesIO object at 0x0000022570C86C70>,0.3007585406303406,0.024806661531329155,0.5624246597290039,650376,412.96479999982694
<_io.BytesIO object at 0x0000022570C86950>,0.2096308469772339,0.025816254317760468,0.5689876079559326,650376,412.97729999951116
<_io.BytesIO object at 0x0000022570C86E00>,0.3842744529247284,0.02367979660630226,0.55412757396698,650377,421.23329999958514
<_io.BytesIO object at 0x0000022570C86CC0>,0.30075889825820923,0.024814562872052193,0.5624330043792725,650377,421.2534999996933
<_io.BytesIO object at 0x0000022570C86F40>,0.20960457623004913,0.025855306535959244,0.5689736008644104,650377,421.266000000287
<_io.BytesIO object at 0x0000022570C86CC0>,0.38427168130874634,0.02368326298892498,0.5541607737541199,650378,429.81479999980365
<_io.BytesIO object at 0x0000022570C86C70>,0.30075064301490784,0.024817489087581635,0.5624476671218872,650378,429.8349999999118
<_io.BytesIO object at 0x0000022570C86860>,0.20961113274097443,0.0258701853454113,0.5689573287963867,650378,429.84700000033627
<_io.BytesIO object at 0x0000022570C86E00>,0.38425537943840027,0.023676393553614616,0.5541940927505493,650379,437.8796000000875
<_io.BytesIO object at 0x0000022570C86CC0>,0.3007463812828064,0.02481856197118759,0.5624746084213257,650379,437.8956000000471
<_io.BytesIO object at 0x0000022570C86B30>,0.2096025049686432,0.025883974507451057,0.568950355052948,650379,437.9048000000694
<_io.BytesIO object at 0x0000022570C86CC0>,0.38423076272010803,0.02367749996483326,0.5542331337928772,650380,446.21939999979077
<_io.BytesIO object at 0x0000022570C86900>,0.3007412552833557,0.024819189682602882,0.5624845027923584,650380,446.2361999994755
<_io.BytesIO object at 0x0000022570C86F90>,0.20958921313285828,0.025897113606333733,0.5689555406570435,650380,446.2455000002592
<_io.BytesIO object at 0x0000022570C86AE0>,0.3842242360115051,0.023675141856074333,0.5542621612548828,650381,454.5459999999366
<_io.BytesIO object at 0x0000022570C86CC0>,0.3007337749004364,0.024825340136885643,0.5624944567680359,650381,454.5663999997487
<_io.BytesIO object at 0x0000022570C868B0>,0.20958703756332397,0.025913333520293236,0.5689343810081482,650381,454.57859999987704
<_io.BytesIO object at 0x0000022570C86CC0>,0.3842200040817261,0.02366558276116848,0.5542820692062378,650382,462.85919999991165
<_io.BytesIO object at 0x0000022570C86900>,0.30071908235549927,0.02481824718415737,0.5624942779541016,650382,462.88000000004104
<_io.BytesIO object at 0x0000022570C869F0>,0.2095707356929779,0.025924745947122574,0.5689173936843872,650382,462.89210000031744
<_io.BytesIO object at 0x0000022570C86DB0>,0.3841792345046997,0.023634931072592735,0.5543442368507385,650383,471.17230000003474
<_io.BytesIO object at 0x0000022570C86CC0>,0.30071398615837097,0.02481965161859989,0.5625019669532776,650383,471.19259999999485
<_io.BytesIO object at 0x0000022570C86C20>,0.20955687761306763,0.025930151343345642,0.5689083337783813,650383,471.2045999995098
<_io.BytesIO object at 0x0000022570C86CC0>,0.3841586112976074,0.023600658401846886,0.5543937683105469,650384,479.8549999995885
<_io.BytesIO object at 0x0000022570C86900>,0.3007000982761383,0.024817826226353645,0.5625068545341492,650384,479.8715999995693
<_io.BytesIO object at 0x0000022570C86E50>,0.20952321588993073,0.025951141491532326,0.5689042806625366,650384,479.8811000000569
<_io.BytesIO object at 0x0000022570C86F90>,0.3841359615325928,0.023570148274302483,0.5544514656066895,650385,487.8763999995499
<_io.BytesIO object at 0x0000022570C86CC0>,0.30068302154541016,0.024817103520035744,0.5625179409980774,650385,487.89620000025025
<_io.BytesIO object at 0x0000022570C86EA0>,0.20951420068740845,0.025965088978409767,0.5688782930374146,650385,487.90899999949033
<_io.BytesIO object at 0x0000022570C86EF0>,0.3841208815574646,0.023546764627099037,0.5544977784156799,650386,496.37499999971624
<_io.BytesIO object at 0x0000022570C86F90>,0.3005984425544739,0.024881204590201378,0.5624628067016602,650386,496.3967000003322
<_io.BytesIO object at 0x0000022570C86860>,0.2094961702823639,0.025991950184106827,0.5688405632972717,650386,496.40910000016447
<_io.BytesIO object at 0x0000022570C86B30>,0.384112685918808,0.023517005145549774,0.5545520782470703,650387,504.51350000003004
<_io.BytesIO object at 0x0000022570C86EF0>,0.3005729913711548,0.024887921288609505,0.5624764561653137,650387,504.53360000028624
<_io.BytesIO object at 0x0000022570C86E00>,0.20948456227779388,0.026013704016804695,0.5688061118125916,650387,504.54569999965315
<_io.BytesIO object at 0x0000022570C86C20>,0.38398733735084534,0.023439345881342888,0.5546936392784119,650388,512.8402999998798
<_io.BytesIO object at 0x0000022570C869A0>,0.30055347084999084,0.024882961064577103,0.562494158744812,650388,512.8601999995226
<_io.BytesIO object at 0x0000022570C86D60>,0.20948748290538788,0.026124348863959312,0.568666398525238,650388,512.872299999799
<_io.BytesIO object at 0x0000022570C86950>,0.3839477300643921,0.0234123133122921,0.5547493696212769,650389,521.1889000001975
<_io.BytesIO object at 0x0000022570C86C20>,0.30052489042282104,0.024874240159988403,0.5625177621841431,650389,521.2067000002207
<_io.BytesIO object at 0x0000022570C86AE0>,0.20945298671722412,0.02614779770374298,0.5686433911323547,650389,521.2166999999681
<_io.BytesIO object at 0x0000022570C86C20>,0.3839088976383209,0.02338539808988571,0.5548129081726074,650390,529.8777999996673
<_io.BytesIO object at 0x0000022570C869A0>,0.30046969652175903,0.02491644024848938,0.5624974370002747,650390,529.8949999996694
<_io.BytesIO object at 0x0000022570C86F40>,0.20940515398979187,0.026143478229641914,0.5685231685638428,650390,529.9048999995648
<_io.BytesIO object at 0x0000022570C86B80>,0.3838934004306793,0.023358222097158432,0.5548719763755798,650391,537.8763999997318
<_io.BytesIO object at 0x0000022570C86C20>,0.3003424406051636,0.024903161451220512,0.5624971985816956,650391,537.896400000136
