_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002118AE45B80>,0.20902907848358154,0.054832156747579575,0.5290475487709045,643587,0.0
<_io.BytesIO object at 0x000002118AE45360>,0.38333800435066223,0.07169391214847565,0.5192385315895081,643588,0.0
<_io.BytesIO object at 0x000002118AE45CC0>,0.2999352216720581,0.0639774426817894,0.5251083970069885,643588,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.20880226790905,0.05431615933775902,0.5292138457298279,643588,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.3833159804344177,0.07113722711801529,0.5191667079925537,643589,0.0
<_io.BytesIO object at 0x000002118AE457C0>,0.2998989522457123,0.0633881688117981,0.5251107215881348,643589,0.0
<_io.BytesIO object at 0x000002118AE45D10>,0.20869015157222748,0.053981952369213104,0.5292489528656006,643589,0.0
<_io.BytesIO object at 0x000002118AE45540>,0.38324862718582153,0.07071062922477722,0.5192068815231323,643590,0.0
<_io.BytesIO object at 0x000002118AE45860>,0.2998899221420288,0.06309378892183304,0.5251591205596924,643590,0.0
<_io.BytesIO object at 0x000002118AE454A0>,0.2086440473794937,0.05373470112681389,0.5293462872505188,643590,0.0
<_io.BytesIO object at 0x000002118AE454A0>,0.3832153081893921,0.0703970342874527,0.5193161964416504,643591,0.0
<_io.BytesIO object at 0x000002118AE451D0>,0.2998405992984772,0.0628792867064476,0.5252424478530884,643591,0.0
<_io.BytesIO object at 0x000002118AE450E0>,0.20871856808662415,0.05342571437358856,0.529382050037384,643591,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.38314515352249146,0.07008827477693558,0.5194630026817322,643592,0.0
<_io.BytesIO object at 0x000002118AE45040>,0.2996743619441986,0.06259091943502426,0.5254412293434143,643592,0.0
<_io.BytesIO object at 0x000002118AE45770>,0.20870982110500336,0.05313464626669884,0.5295885801315308,643592,0.0
<_io.BytesIO object at 0x000002118AE454F0>,0.38312506675720215,0.06985597312450409,0.519810140132904,643593,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.2996801733970642,0.062171414494514465,0.5257027745246887,643593,0.0
<_io.BytesIO object at 0x000002118AE45AE0>,0.20877176523208618,0.05303693935275078,0.5297973155975342,643593,0.0
<_io.BytesIO object at 0x000002118AE45F90>,0.38310500979423523,0.06959978491067886,0.5202497839927673,643594,0.0
<_io.BytesIO object at 0x000002118AE454F0>,0.299787700176239,0.06201998144388199,0.526099681854248,643594,0.0
<_io.BytesIO object at 0x000002118AE45360>,0.20855465531349182,0.05273932218551636,0.5301148295402527,643594,0.0
<_io.BytesIO object at 0x000002118AE45D60>,0.3829309046268463,0.06939247995615005,0.5208429098129272,643595,0.0
<_io.BytesIO object at 0x000002118AE45B80>,0.2996809184551239,0.061809271574020386,0.5266434550285339,643595,0.0
<_io.BytesIO object at 0x000002118AE45DB0>,0.2084607034921646,0.05256403982639313,0.5304014086723328,643595,0.0
<_io.BytesIO object at 0x000002118AE458B0>,0.3829820454120636,0.06911344826221466,0.5216097831726074,643596,0.0
<_io.BytesIO object at 0x000002118AE45D60>,0.29971063137054443,0.06163252890110016,0.527151882648468,643596,0.0
<_io.BytesIO object at 0x000002118AE459F0>,0.20841053128242493,0.05240730568766594,0.5307212471961975,643596,0.0
<_io.BytesIO object at 0x000002118AE45F90>,0.38305482268333435,0.06884541362524033,0.522490382194519,643597,0.0
<_io.BytesIO object at 0x000002118AE45770>,0.2997482120990753,0.06140455603599548,0.527870774269104,643597,0.0
<_io.BytesIO object at 0x000002118AE452C0>,0.20853924751281738,0.05213088542222977,0.531287431716919,643597,0.0
<_io.BytesIO object at 0x000002118AE45EA0>,0.3830532133579254,0.0683697760105133,0.5233503580093384,643598,0.0
<_io.BytesIO object at 0x000002118AE45B80>,0.2995401918888092,0.061017971485853195,0.5285522937774658,643598,0.0
<_io.BytesIO object at 0x000002118AE45A90>,0.20854884386062622,0.051844172179698944,0.53171706199646,643598,0.0
<_io.BytesIO object at 0x000002118AE458B0>,0.38305187225341797,0.06782002002000809,0.5243558883666992,643599,0.0
<_io.BytesIO object at 0x000002118AE455E0>,0.29975688457489014,0.060555290430784225,0.5291898250579834,643599,0.0
<_io.BytesIO object at 0x000002118AE45D60>,0.20845194160938263,0.051524896174669266,0.5322410464286804,643599,0.0
<_io.BytesIO object at 0x000002118AE45F90>,0.38318073749542236,0.06708655506372452,0.5254548192024231,643600,0.0
<_io.BytesIO object at 0x000002118AE45310>,0.29967963695526123,0.059933699667453766,0.5300827622413635,643600,0.0
<_io.BytesIO object at 0x000002118AE45770>,0.20861448347568512,0.050980620086193085,0.5328352451324463,643600,0.0
<_io.BytesIO object at 0x000002118AE45EA0>,0.383074015378952,0.06595621258020401,0.5265848636627197,643601,0.0
<_io.BytesIO object at 0x000002118AE45720>,0.29962581396102905,0.059146150946617126,0.5310056209564209,643601,0.0
<_io.BytesIO object at 0x000002118AE45B80>,0.2085411697626114,0.050489187240600586,0.533573567867279,643601,0.0
<_io.BytesIO object at 0x000002118AE45B80>,0.3832200765609741,0.06482551991939545,0.5279747247695923,643602,0.0
<_io.BytesIO object at 0x000002118AE45810>,0.2996073067188263,0.058245446532964706,0.532107949256897,643602,0.0
<_io.BytesIO object at 0x000002118AE45A90>,0.20859065651893616,0.04991798847913742,0.5342218279838562,643602,0.0
<_io.BytesIO object at 0x000002118AE457C0>,0.38336181640625,0.0634620413184166,0.5295355916023254,643603,0.0
<_io.BytesIO object at 0x000002118AE45EF0>,0.29967907071113586,0.057209715247154236,0.5332586169242859,643603,0.0
<_io.BytesIO object at 0x000002118AE45A90>,0.20854361355304718,0.0492430254817009,0.5349341630935669,643603,0.0
<_io.BytesIO object at 0x000002118AE45A90>,0.38342759013175964,0.06204596161842346,0.5311936140060425,643604,0.0
<_io.BytesIO object at 0x000002118AE454F0>,0.29982247948646545,0.055971041321754456,0.5345072150230408,643604,0.0
<_io.BytesIO object at 0x000002118AE45DB0>,0.20840586721897125,0.048437800258398056,0.5358400940895081,643604,0.0
<_io.BytesIO object at 0x000002118AE45400>,0.3835826814174652,0.06067303940653801,0.5328642129898071,643605,0.0
<_io.BytesIO object at 0x000002118AE45130>,0.2997918128967285,0.05480657517910004,0.5357299447059631,643605,0.0
<_io.BytesIO object at 0x000002118AE452C0>,0.2086157500743866,0.04764040559530258,0.5366411209106445,643605,0.0
<_io.BytesIO object at 0x000002118AE45900>,0.3836515545845032,0.05894122272729874,0.5347201824188232,643606,0.0
<_io.BytesIO object at 0x000002118AE45D60>,0.29993441700935364,0.05345877632498741,0.5370529294013977,643606,0.0
<_io.BytesIO object at 0x000002118AE45630>,0.20854267477989197,0.0467655211687088,0.537577211856842,643606,0.0
<_io.BytesIO object at 0x000002118AE45A90>,0.3837328255176544,0.05697124823927879,0.5363369584083557,643607,0.0
<_io.BytesIO object at 0x000002118AE45E00>,0.3001253306865692,0.05229652300477028,0.5384646654129028,643607,0.0
<_io.BytesIO object at 0x000002118AE454F0>,0.20864537358283997,0.045900337398052216,0.5384107828140259,643607,0.0
<_io.BytesIO object at 0x000002118AE45D60>,0.3838540017604828,0.05531759187579155,0.5381518602371216,643608,0.0
<_io.BytesIO object at 0x000002118AE45A90>,0.300148606300354,0.05078702047467232,0.5396506786346436,643608,0.0
<_io.BytesIO object at 0x000002118AE45CC0>,0.20870991051197052,0.04492925480008125,0.5393588542938232,643608,0.0
<_io.BytesIO object at 0x000002118AE45900>,0.3839041590690613,0.0534079410135746,0.5398005247116089,643609,0.0
<_io.BytesIO object at 0x000002118AE45040>,0.3001689612865448,0.0495983362197876,0.54093998670578,643609,0.0
<_io.BytesIO object at 0x000002118AE45DB0>,0.2087465524673462,0.04413566365838051,0.5403190851211548,643609,0.0
<_io.BytesIO object at 0x000002118AE45DB0>,0.38405925035476685,0.05187346041202545,0.5412341952323914,643610,0.0
<_io.BytesIO object at 0x000002118AE45810>,0.3000927269458771,0.04828377440571785,0.5420289635658264,643610,0.0
<_io.BytesIO object at 0x000002118AE45400>,0.20854049921035767,0.04306245967745781,0.5409644246101379,643610,0.0
<_io.BytesIO object at 0x000002118AE45180>,0.3840993344783783,0.05056743696331978,0.5426996350288391,643611,0.0
<_io.BytesIO object at 0x000002118AE45DB0>,0.29994067549705505,0.04681992530822754,0.5430294871330261,643611,0.0
<_io.BytesIO object at 0x000002118AE45630>,0.20876489579677582,0.042116034775972366,0.5416023135185242,643611,0.0
<_io.BytesIO object at 0x000002118AE45630>,0.3840286433696747,0.04870334267616272,0.5438485741615295,643612,0.0
<_io.BytesIO object at 0x000002118AE45EA0>,0.3000808358192444,0.04567380249500275,0.5440310835838318,643612,0.0
<_io.BytesIO object at 0x000002118AE45860>,0.20869296789169312,0.04137340933084488,0.5422477722167969,643612,0.0
<_io.BytesIO object at 0x000002118AE457C0>,0.3841935396194458,0.04730868712067604,0.5447553396224976,643613,0.0
<_io.BytesIO object at 0x000002118AE45630>,0.30003130435943604,0.044507358223199844,0.544926106929779,643613,0.0
<_io.BytesIO object at 0x000002118AE45450>,0.20875230431556702,0.04037715122103691,0.5427954792976379,643613,0.0
<_io.BytesIO object at 0x000002118AE45A40>,0.3841403126716614,0.04601944983005524,0.5455242395401001,643614,0.0
<_io.BytesIO object at 0x000002118AE457C0>,0.30015990138053894,0.043386656790971756,0.5456156730651855,643614,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.2086327075958252,0.03969138115644455,0.5431854128837585,643614,0.0
<_io.BytesIO object at 0x000002118AE45810>,0.38422921299934387,0.04464714974164963,0.5465312600135803,643615,0.0
<_io.BytesIO object at 0x000002118AE45180>,0.2999657988548279,0.04236070066690445,0.5462815761566162,643615,0.0
<_io.BytesIO object at 0x000002118AE45AE0>,0.2087869644165039,0.03893832117319107,0.5435550808906555,643615,0.0
<_io.BytesIO object at 0x000002118AE45360>,0.384070485830307,0.043658360838890076,0.5470647215843201,643616,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.3001568615436554,0.04156743735074997,0.5467022061347961,643616,0.0
<_io.BytesIO object at 0x000002118AE45400>,0.2088131308555603,0.038149893283843994,0.5438450574874878,643616,0.0
<_io.BytesIO object at 0x000002118AE45B30>,0.3840421736240387,0.04238121211528778,0.5477654337882996,643617,0.0
<_io.BytesIO object at 0x000002118AE45360>,0.30001798272132874,0.04065614566206932,0.5472604632377625,643617,0.0
<_io.BytesIO object at 0x000002118AE45D10>,0.20864059031009674,0.03763575106859207,0.5443713665008545,643617,0.0
<_io.BytesIO object at 0x000002118AE45D10>,0.3839903473854065,0.04166051000356674,0.5481237173080444,643618,0.0
<_io.BytesIO object at 0x000002118AE45770>,0.299897164106369,0.03992478922009468,0.5477867126464844,643618,0.0
<_io.BytesIO object at 0x000002118AE45180>,0.2086055874824524,0.03719601035118103,0.5446589589118958,643618,0.0
<_io.BytesIO object at 0x000002118AE45810>,0.3839903771877289,0.04092647135257721,0.5488784313201904,643619,0.0
<_io.BytesIO object at 0x000002118AE45D10>,0.30000296235084534,0.039388734847307205,0.5480655431747437,643619,0.0
<_io.BytesIO object at 0x000002118AE45F90>,0.20869068801403046,0.03665149584412575,0.5449143648147583,643619,0.0
<_io.BytesIO object at 0x000002118AE45220>,0.3839820921421051,0.04018772020936012,0.5493165850639343,643620,0.0
<_io.BytesIO object at 0x000002118AE45810>,0.3001229465007782,0.038809023797512054,0.5484592914581299,643620,0.0
<_io.BytesIO object at 0x000002118AE455E0>,0.2086554765701294,0.03611915558576584,0.545116126537323,643620,0.0
<_io.BytesIO object at 0x000002118AE455E0>,0.38392627239227295,0.039649635553359985,0.5495204925537109,643621,0.0
<_io.BytesIO object at 0x000002118AE45040>,0.30011919140815735,0.038449477404356,0.5485420823097229,643621,0.0
<_io.BytesIO object at 0x000002118AE45270>,0.20870175957679749,0.03572956472635269,0.5452721118927002,643621,0.0
<_io.BytesIO object at 0x000002118AE45590>,0.3838367760181427,0.03915632143616676,0.5497439503669739,643622,0.0
<_io.BytesIO object at 0x000002118AE459A0>,0.30008333921432495,0.038093097507953644,0.5487483739852905,643622,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.20872746407985687,0.035448893904685974,0.545370876789093,643622,0.0
<_io.BytesIO object at 0x000002118AE45360>,0.3836979866027832,0.03870686888694763,0.5499301552772522,643623,0.0
<_io.BytesIO object at 0x000002118AE45810>,0.29990652203559875,0.037654630839824677,0.5488142371177673,643623,0.0
<_io.BytesIO object at 0x000002118AE45270>,0.20848025381565094,0.0353010855615139,0.5453420877456665,643623,0.0
<_io.BytesIO object at 0x000002118AE45DB0>,0.3837052881717682,0.03834692761301994,0.550145149230957,643624,0.0
<_io.BytesIO object at 0x000002118AE45E00>,0.2998604476451874,0.037287186831235886,0.5490648150444031,643624,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.20860114693641663,0.03514503315091133,0.5456211566925049,643624,0.0
<_io.BytesIO object at 0x000002118AE45040>,0.38376182317733765,0.03801300749182701,0.5504108667373657,643625,0.0
<_io.BytesIO object at 0x000002118AE45A40>,0.29970240592956543,0.03700976073741913,0.549289882183075,643625,0.0
<_io.BytesIO object at 0x000002118AE453B0>,0.20846566557884216,0.03499150648713112,0.5459070801734924,643625,0.0
<_io.BytesIO object at 0x000002118AE45B30>,0.38368698954582214,0.03786647692322731,0.5506276488304138,643626,0.0
<_io.BytesIO object at 0x000002118AE45400>,0.29967257380485535,0.036898549646139145,0.5494220852851868,643626,0.0
<_io.BytesIO object at 0x000002118AE45220>,0.20843400061130524,0.034907545894384384,0.5459811091423035,643626,0.0
<_io.BytesIO object at 0x000002118AE459A0>,0.38361725211143494,0.03776681050658226,0.5508491396903992,643627,0.0
<_io.BytesIO object at 0x000002118AE45590>,0.29962801933288574,0.03683865815401077,0.5495312809944153,643627,0.0
<_io.BytesIO object at 0x000002118AE45810>,0.20840108394622803,0.03485856205224991,0.5460413694381714,643627,0.0
<_io.BytesIO object at 0x000002118AE45040>,0.383423388004303,0.03761116787791252,0.5510576367378235,643628,0.0
<_io.BytesIO object at 0x000002118AE45270>,0.2995781898498535,0.03680168837308884,0.5496914982795715,643628,0.0
<_io.BytesIO object at 0x000002118AE45A40>,0.20835117995738983,0.034807343035936356,0.5461605191230774,643628,0.0
<_io.BytesIO object at 0x000002118AE45B30>,0.38331958651542664,0.037586912512779236,0.5512728691101074,643629,0.0
<_io.BytesIO object at 0x000002118AE45D10>,0.299530565738678,0.036808378994464874,0.549837052822113,643629,0.0
<_io.BytesIO object at 0x000002118AE45400>,0.20813018083572388,0.03464272990822792,0.5462167859077454,643629,0.0
<_io.BytesIO object at 0x000002118AE45220>,0.38319143652915955,0.03774239867925644,0.5514399409294128,643630,0.0
<_io.BytesIO object at 0x000002118AE45B30>,0.29948848485946655,0.0368095338344574,0.5499931573867798,643630,0.0
<_io.BytesIO object at 0x000002118AE45EF0>,0.20809629559516907,0.03461279347538948,0.546319305896759,643630,0.0
<_io.BytesIO object at 0x000002118AE45040>,0.3831678032875061,0.03780337795615196,0.5515674352645874,643631,0.0
<_io.BytesIO object at 0x000002118AE457C0>,0.29933738708496094,0.036841604858636856,0.5501864552497864,643631,0.0
<_io.BytesIO object at 0x000002118AE459A0>,0.20803245902061462,0.034636594355106354,0.5464096665382385,643631,0.0
<_io.BytesIO object at 0x000002118AE45B30>,0.3831293284893036,0.037907689809799194,0.5517338514328003,643632,0.0
<_io.BytesIO object at 0x000002118AE45040>,0.2994225025177002,0.0371137410402298,0.5504077076911926,643632,0.0
<_io.BytesIO object at 0x000002118AE45D60>,0.20798206329345703,0.03465989977121353,0.5464766621589661,643632,0.0
<_io.BytesIO object at 0x000002118AE45E00>,0.3829914629459381,0.03792436048388481,0.551902174949646,643633,0.0
<_io.BytesIO object at 0x000002118AE45F90>,0.29945099353790283,0.037211596965789795,0.5504837036132812,643633,0.0
<_io.BytesIO object at 0x000002118AE459F0>,0.20794998109340668,0.03466225787997246,0.5465124249458313,643633,0.0
<_io.BytesIO object at 0x000002118AE459A0>,0.383120059967041,0.03800163418054581,0.5521979331970215,643634,0.0
<_io.BytesIO object at 0x000002118AE457C0>,0.29941391944885254,0.037013862282037735,0.5507474541664124,643634,0.0
<_io.BytesIO object at 0x000002118AE45090>,0.20781075954437256,0.034562982618808746,0.5465540289878845,643634,0.0
<_io.BytesIO object at 0x000002118AE45EF0>,0.38310155272483826,0.03819871321320534,0.5519893765449524,643635,0.0
<_io.BytesIO object at 0x000002118AE45900>,0.2991788685321808,0.03684482350945473,0.55075603723526,643635,0.0
<_io.BytesIO object at 0x000002118AE459F0>,0.20755459368228912,0.03453236445784569,0.5466044545173645,643635,0.0
<_io.BytesIO object at 0x000002118AE45EA0>,0.38297775387763977,0.037958789616823196,0.5520699620246887,643636,0.0
<_io.BytesIO object at 0x000002118AE45EF0>,0.29895445704460144,0.036733053624629974,0.550466775894165,643636,0.0
<_io.BytesIO object at 0x000002118AE45E00>,0.20751196146011353,0.03448320925235748,0.5465998649597168,643636,0.0
<_io.BytesIO object at 0x000002118AE459A0>,0.38291651010513306,0.03775102645158768,0.5519663095474243,643637,0.0
<_io.BytesIO object at 0x000002118AE45F90>,0.29890939593315125,0.03662397712469101,0.5504342913627625,643637,0.0
<_io.BytesIO object at 0x000002118AE45A40>,0.20745958387851715,0.03440774977207184,0.5465971231460571,643637,0.0
<_io.BytesIO object at 0x000002118AE450E0>,0.38284218311309814,0.037565890699625015,0.5519348978996277,643638,0.0
<_io.BytesIO object at 0x000002118AE45900>,0.29876598715782166,0.036470890045166016,0.5504277348518372,643638,0.0
<_io.BytesIO object at 0x000002118AE45450>,0.20741130411624908,0.03431398421525955,0.5465904474258423,643638,0.0
<_io.BytesIO object at 0x000002118AE45EA0>,0.38268837332725525,0.03722301870584488,0.5519047975540161,643639,0.0
<_io.BytesIO object at 0x000002118AE45400>,0.298564612865448,0.03610764443874359,0.5504480004310608,643639,0.0
<_io.BytesIO object at 0x000002118AE45EF0>,0.20737092196941376,0.034208301454782486,0.5465731024742126,643639,0.0
<_io.BytesIO object at 0x000002118AE458B0>,0.3826746940612793,0.036724936217069626,0.5519052147865295,643640,0.0
