_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002118AE812C0>,0.3217258155345917,0.10361719876527786,0.41565313935279846,643069,1360.1307999997516
<_io.BytesIO object at 0x000002118AE814A0>,0.23078793287277222,0.09886907786130905,0.42152583599090576,643069,1360.1420999993934
<_io.BytesIO object at 0x000002118AE977C0>,0.40356460213661194,0.10757559537887573,0.3997625708580017,643070,1368.7080999998216
<_io.BytesIO object at 0x000002118AE979A0>,0.3202890455722809,0.10345127433538437,0.40852564573287964,643070,1368.7277999997605
<_io.BytesIO object at 0x000002118AE97B80>,0.22924713790416718,0.09861196577548981,0.4157765805721283,643070,1368.7390999994022
<_io.BytesIO object at 0x000002118AEAAEA0>,0.4015505611896515,0.10717789828777313,0.39098554849624634,643071,1377.3080000000846
<_io.BytesIO object at 0x000002118AEAC0E0>,0.3184359073638916,0.10294308513402939,0.4009442925453186,643071,1377.3271999998542
<_io.BytesIO object at 0x000002118AEAC2C0>,0.22765593230724335,0.0981840267777443,0.40949347615242004,643071,1377.338599999348
<_io.BytesIO object at 0x000002118AE2C130>,0.3996581435203552,0.10650843381881714,0.38114893436431885,643072,1385.0216999999247
<_io.BytesIO object at 0x000002118AE2C040>,0.3164469003677368,0.10242980718612671,0.3925621211528778,643072,1385.042699999758
<_io.BytesIO object at 0x000002118AE2C770>,0.2254142165184021,0.09795459359884262,0.40270039439201355,643072,1385.0547000001825
<_io.BytesIO object at 0x000002118AE326D0>,0.3971073031425476,0.10586223006248474,0.371326208114624,643073,1393.2267999998658
<_io.BytesIO object at 0x000002118AE320E0>,0.3139282763004303,0.10184647887945175,0.38411933183670044,643073,1393.246999999974
<_io.BytesIO object at 0x000002118AE32310>,0.22321395576000214,0.09736096113920212,0.3957597315311432,643073,1393.2592999999542
<_io.BytesIO object at 0x000002118ADB4090>,0.39407962560653687,0.10499648004770279,0.36082005500793457,643074,1401.5826999993806
<_io.BytesIO object at 0x000002118EB1F2C0>,0.31104588508605957,0.10091619193553925,0.3751312792301178,643074,1401.6029999993407
<_io.BytesIO object at 0x000002118EB1FEA0>,0.22047215700149536,0.09644798934459686,0.38852110505104065,643074,1401.6137999997227
<_io.BytesIO object at 0x000002118AE96B80>,0.3906572759151459,0.10402406752109528,0.35014572739601135,643075,1410.8387999995102
<_io.BytesIO object at 0x000002118AE96D60>,0.3080872595310211,0.09986158460378647,0.36616581678390503,643075,1410.8587000000625
<_io.BytesIO object at 0x000002118AE96F40>,0.21778656542301178,0.09572845697402954,0.3811396658420563,643075,1410.8700999995563
<_io.BytesIO object at 0x000002118AE89AE0>,0.38658607006073,0.10264437645673752,0.3393314480781555,643076,1419.9172999997245
<_io.BytesIO object at 0x000002118AE89CC0>,0.30432188510894775,0.09865058213472366,0.3565535545349121,643076,1419.9377999993885
<_io.BytesIO object at 0x000002118AE89EA0>,0.21461276710033417,0.09439272433519363,0.3731593191623688,643076,1419.9500999993688
<_io.BytesIO object at 0x000002118AE9D360>,0.38224539160728455,0.10057159513235092,0.32724529504776,643077,1426.344099999369
<_io.BytesIO object at 0x000002118AE9DD60>,0.30065590143203735,0.0972004309296608,0.3467033803462982,643077,1426.3609999998152
<_io.BytesIO object at 0x000002118AE9DF40>,0.21102461218833923,0.09350395947694778,0.3654366731643677,643077,1426.3708999997107
<_io.BytesIO object at 0x000002118AE89900>,0.3776269555091858,0.09832930564880371,0.3150181472301483,643078,1435.3113999995912
<_io.BytesIO object at 0x000002118AE89AE0>,0.2963924705982208,0.09528972953557968,0.3362228274345398,643078,1435.331199999382
<_io.BytesIO object at 0x000002118AE89CC0>,0.20745864510536194,0.0915713980793953,0.3570513129234314,643078,1435.3424999999334
<_io.BytesIO object at 0x000002118AE80040>,0.3725826144218445,0.09606436640024185,0.30224424600601196,643079,1444.1046000001734
<_io.BytesIO object at 0x000002118AE80220>,0.29174697399139404,0.09320105612277985,0.3253058195114136,643079,1444.123899999795
<_io.BytesIO object at 0x000002118AE80400>,0.20352703332901,0.0899427980184555,0.3484697639942169,643079,1444.1354000000501
<_io.BytesIO object at 0x000002118AE867C0>,0.3673786520957947,0.09345448017120361,0.2896174192428589,643080,1451.2927999994645
<_io.BytesIO object at 0x000002118AE86C20>,0.28740832209587097,0.09131823480129242,0.31495603919029236,643080,1451.3127999998687
<_io.BytesIO object at 0x000002118AE86A40>,0.19961291551589966,0.08811500668525696,0.3402196764945984,643080,1451.325099999849
<_io.BytesIO object at 0x000002118AEABAE0>,0.3623286187648773,0.09080914407968521,0.2773037850856781,643081,1459.8676999994495
<_io.BytesIO object at 0x000002118AEABD60>,0.28293198347091675,0.08853653073310852,0.3047544062137604,643081,1459.8867999993672
<_io.BytesIO object at 0x000002118AEA9040>,0.1955968588590622,0.08591730147600174,0.33218738436698914,643081,1459.897899999305
<_io.BytesIO object at 0x000002118AEB0360>,0.3574974238872528,0.0877876803278923,0.2663520872592926,643082,1468.7503999994078
<_io.BytesIO object at 0x000002118AEB0540>,0.2785305976867676,0.0858389362692833,0.2952762544155121,643082,1468.7693999994735
<_io.BytesIO object at 0x000002118AEB0720>,0.1919323354959488,0.08349501341581345,0.3248467743396759,643082,1468.7804999994114
<_io.BytesIO object at 0x000002118AE87360>,0.3531078100204468,0.0846184641122818,0.25608667731285095,643083,1477.7548000001843
<_io.BytesIO object at 0x000002118AE87540>,0.2746447026729584,0.0828256830573082,0.2867226302623749,643083,1477.7736999994886
<_io.BytesIO object at 0x000002118AE87720>,0.18848834931850433,0.08098245412111282,0.3178027868270874,643083,1477.7846999995745
<_io.BytesIO object at 0x000002118AE45B80>,0.349233478307724,0.08144435286521912,0.24732638895511627,643084,1484.6669999997175
<_io.BytesIO object at 0x000002118AE45E50>,0.2712114453315735,0.07985406368970871,0.27893492579460144,643084,1484.6841999997196
<_io.BytesIO object at 0x000002118AE45810>,0.18541698157787323,0.07835034281015396,0.31132760643959045,643084,1484.6945999997843
<_io.BytesIO object at 0x000002118AE45630>,0.34516453742980957,0.07730623334646225,0.23879052698612213,643085,1493.0866999993668
<_io.BytesIO object at 0x000002118AE459A0>,0.26780936121940613,0.07659928500652313,0.2715968191623688,643085,1493.1083000001308
<_io.BytesIO object at 0x000002118AE457C0>,0.18270039558410645,0.0757351964712143,0.30528032779693604,643085,1493.1206000001112
<_io.BytesIO object at 0x000002118AE45400>,0.34139540791511536,0.07332862168550491,0.23097573220729828,643086,1501.8684999995457
<_io.BytesIO object at 0x000002118AE45860>,0.2648056447505951,0.07324767112731934,0.2651563286781311,643086,1501.8902000001617
<_io.BytesIO object at 0x000002118AE457C0>,0.18013913929462433,0.07298995554447174,0.2995448410511017,643086,1501.9021999996767
<_io.BytesIO object at 0x000002118AE457C0>,0.3386574983596802,0.06958405673503876,0.2234557718038559,643087,1509.7052000000986
<_io.BytesIO object at 0x000002118AE45D60>,0.2621881067752838,0.06996427476406097,0.2586990296840668,643087,1509.7252999994453
<_io.BytesIO object at 0x000002118AE451D0>,0.17771315574645996,0.07028456032276154,0.29394328594207764,643087,1509.7372999998697
<_io.BytesIO object at 0x000002118AE45220>,0.3359529376029968,0.06600067764520645,0.21690937876701355,643088,1518.7483999998221
<_io.BytesIO object at 0x000002118AE459A0>,0.2596069276332855,0.06676068902015686,0.25233155488967896,643088,1518.7693999996554
<_io.BytesIO object at 0x000002118AE451D0>,0.17561939358711243,0.0675918236374855,0.2887142598628998,643088,1518.7815999997838
<_io.BytesIO object at 0x000002118AE45810>,0.33306044340133667,0.062203992158174515,0.20979510247707367,643089,1526.3678999999684
<_io.BytesIO object at 0x000002118AE45220>,0.2573672831058502,0.06371108442544937,0.24636901915073395,643089,1526.3885999993363
<_io.BytesIO object at 0x000002118AE45540>,0.17380046844482422,0.06506305187940598,0.2837664484977722,643089,1526.4005999997607
<_io.BytesIO object at 0x000002118AE45CC0>,0.33056026697158813,0.05869656056165695,0.20336882770061493,643090,1534.7328999996535
<_io.BytesIO object at 0x000002118AE45810>,0.2551341652870178,0.0607047975063324,0.2404833287000656,643090,1534.7536999997828
<_io.BytesIO object at 0x000002118AE45C20>,0.1721031367778778,0.06271529942750931,0.2789413332939148,643090,1534.7658999999112
<_io.BytesIO object at 0x000002118AE451D0>,0.32791468501091003,0.05522248148918152,0.19682441651821136,643091,1542.9976999994324
<_io.BytesIO object at 0x000002118AE45CC0>,0.25305670499801636,0.05779051408171654,0.23497222363948822,643091,1543.018200000006
<_io.BytesIO object at 0x000002118AE458B0>,0.1704142987728119,0.06043994054198265,0.27442044019699097,643091,1543.0304999999862
<_io.BytesIO object at 0x000002118AE45F40>,0.32489457726478577,0.051719896495342255,0.1893068253993988,643092,1551.3701999998375
<_io.BytesIO object at 0x000002118AE450E0>,0.25064006447792053,0.0550096333026886,0.22867482900619507,643092,1551.3910999998188
<_io.BytesIO object at 0x000002118AE458B0>,0.1688421219587326,0.058435890823602676,0.26938313245773315,643092,1551.4032999999472
<_io.BytesIO object at 0x000002118AE45C20>,0.3223034143447876,0.049169544130563736,0.182693213224411,643093,1559.650899999724
<_io.BytesIO object at 0x000002118AE45D10>,0.2484338879585266,0.05297890305519104,0.22321650385856628,643093,1559.6711999996842
<_io.BytesIO object at 0x000002118AE458B0>,0.16731636226177216,0.05671285092830658,0.2650409936904907,643093,1559.6834999996645
<_io.BytesIO object at 0x000002118AE458B0>,0.3202814757823944,0.04707179218530655,0.17682158946990967,643094,1568.2035999998334
<_io.BytesIO object at 0x000002118AE455E0>,0.24691183865070343,0.05130186676979065,0.21839164197444916,643094,1568.2237000000896
<_io.BytesIO object at 0x000002118AE45BD0>,0.16600263118743896,0.05541104078292847,0.26104751229286194,643094,1568.2356999996045
<_io.BytesIO object at 0x000002118AE45B30>,0.31864839792251587,0.04575303941965103,0.17214442789554596,643095,1576.3544999999795
<_io.BytesIO object at 0x000002118AE458B0>,0.24574579298496246,0.05025828629732132,0.21392986178398132,643095,1576.3741999999183
<_io.BytesIO object at 0x000002118AE45680>,0.16505762934684753,0.05453953146934509,0.2571883499622345,643095,1576.3859999997294
<_io.BytesIO object at 0x000002118AE45B80>,0.3175501823425293,0.04527764394879341,0.168177992105484,643096,1584.7091999994518
<_io.BytesIO object at 0x000002118AE45400>,0.2448803037405014,0.04988805204629898,0.21037301421165466,643096,1584.7298999997292
<_io.BytesIO object at 0x000002118AE45860>,0.16472692787647247,0.054029300808906555,0.25442615151405334,643096,1584.7421999997096
<_io.BytesIO object at 0x000002118AE45EF0>,0.31680840253829956,0.04566159471869469,0.16493655741214752,643097,1592.9810999996334
<_io.BytesIO object at 0x000002118AE45540>,0.24433131515979767,0.04986416921019554,0.2074461281299591,643097,1593.0014999994455
<_io.BytesIO object at 0x000002118AE45F90>,0.16427211463451385,0.053562287241220474,0.25161486864089966,643097,1593.013599999722
<_io.BytesIO object at 0x000002118AE45F90>,0.3162001371383667,0.046657219529151917,0.16155332326889038,643098,1601.5065000001414
<_io.BytesIO object at 0x000002118AE45810>,0.2438284307718277,0.050300534814596176,0.20456348359584808,643098,1601.5268000001015
<_io.BytesIO object at 0x000002118AE454F0>,0.16400468349456787,0.05381476506590843,0.2490638941526413,643098,1601.5389999993204
<_io.BytesIO object at 0x000002118AE452C0>,0.31562790274620056,0.04782019555568695,0.15830881893634796,643099,1609.6252999996068
<_io.BytesIO object at 0x000002118AE45180>,0.24356505274772644,0.05091479793190956,0.20164541900157928,643099,1609.645200000159
<_io.BytesIO object at 0x000002118AE459F0>,0.16392147541046143,0.05389023944735527,0.24644319713115692,643099,1609.657299999526
<_io.BytesIO object at 0x000002118AE45220>,0.31475284695625305,0.048735737800598145,0.15484702587127686,643100,1618.0484999995315
<_io.BytesIO object at 0x000002118AE451D0>,0.24297736585140228,0.051607806235551834,0.19861148297786713,643100,1618.0719999993016
<_io.BytesIO object at 0x000002118AE45310>,0.16346311569213867,0.05416727811098099,0.24391579627990723,643100,1618.08419999943
<_io.BytesIO object at 0x000002118AE45310>,0.31375381350517273,0.04924851655960083,0.15117011964321136,643101,1626.4583000001949
<_io.BytesIO object at 0x000002118AE45400>,0.24209748208522797,0.05206883326172829,0.19549156725406647,643101,1626.4788999997108
<_io.BytesIO object at 0x000002118AE45130>,0.16307519376277924,0.05423319339752197,0.24157275259494781,643101,1626.4911999996912
<_io.BytesIO object at 0x000002118AE45090>,0.31256282329559326,0.04945538565516472,0.1476566642522812,643102,1634.7090999997818
<_io.BytesIO object at 0x000002118AE45C20>,0.24132797122001648,0.05219919979572296,0.19254383444786072,643102,1634.7288999995726
<_io.BytesIO object at 0x000002118AE45680>,0.1625853180885315,0.054310962557792664,0.23923256993293762,643102,1634.741099999701
<_io.BytesIO object at 0x000002118AE459A0>,0.31135687232017517,0.04971008375287056,0.1442323625087738,643103,1643.036999999822
<_io.BytesIO object at 0x000002118AE45900>,0.24060021340847015,0.05242043361067772,0.18983669579029083,643103,1643.0583999999726
<_io.BytesIO object at 0x000002118AE45450>,0.16239766776561737,0.05461053177714348,0.23721055686473846,643103,1643.070699999953
<_io.BytesIO object at 0x000002118AE45450>,0.3104274272918701,0.050005294382572174,0.14145098626613617,643104,1651.4534999996613
<_io.BytesIO object at 0x000002118AE45180>,0.24011869728565216,0.05276018753647804,0.18765531480312347,643104,1651.4739999993253
<_io.BytesIO object at 0x000002118AE45A90>,0.16220404207706451,0.0548817478120327,0.23563025891780853,643104,1651.485700000194
<_io.BytesIO object at 0x000002118AE454F0>,0.30987703800201416,0.05045924708247185,0.13941718637943268,643105,1659.6672999994553
<_io.BytesIO object at 0x000002118AE45450>,0.23979660868644714,0.05321166664361954,0.18598626554012299,643105,1659.6872000000076
<_io.BytesIO object at 0x000002118AE45130>,0.16221454739570618,0.05534890294075012,0.2343357503414154,643105,1659.6991999995225
<_io.BytesIO object at 0x000002118AE45360>,0.309666246175766,0.0513012520968914,0.1377517282962799,643106,1667.9419000001872
<_io.BytesIO object at 0x000002118AE45D60>,0.23988917469978333,0.05383714288473129,0.18472179770469666,643106,1667.961600000126
<_io.BytesIO object at 0x000002118AE45CC0>,0.16236507892608643,0.05595007538795471,0.23330672085285187,643106,1667.973599999641
<_io.BytesIO object at 0x000002118AE45A90>,0.30948349833488464,0.05241728574037552,0.13634571433067322,643107,1676.4669999993203
<_io.BytesIO object at 0x000002118AE459F0>,0.23986618220806122,0.05476231127977371,0.1836213916540146,643107,1676.4878999993016
<_io.BytesIO object at 0x000002118AE45770>,0.16268007457256317,0.056684914976358414,0.23262035846710205,643107,1676.499899999726
<_io.BytesIO object at 0x000002118AE45770>,0.3094712495803833,0.05379893258213997,0.13511884212493896,643108,1684.8657999998977
<_io.BytesIO object at 0x000002118AE45810>,0.24009139835834503,0.055877991020679474,0.18265950679779053,643108,1684.885900000154
<_io.BytesIO object at 0x000002118AE455E0>,0.16285890340805054,0.05750153213739395,0.23197495937347412,643108,1684.8982000001342
<_io.BytesIO object at 0x000002118AE45E00>,0.3093888759613037,0.0554264634847641,0.13386139273643494,643109,1692.9994000001898
<_io.BytesIO object at 0x000002118AE45770>,0.23998598754405975,0.05703035742044449,0.1819809377193451,643109,1693.0193999996845
<_io.BytesIO object at 0x000002118AE450E0>,0.1632062792778015,0.05842314288020134,0.23152408003807068,643109,1693.0312999993475
<_io.BytesIO object at 0x000002118AE45270>,0.3095576763153076,0.05677323415875435,0.13316668570041656,643110,1701.2727000001178
<_io.BytesIO object at 0x000002118AE45A90>,0.24030829966068268,0.05812360718846321,0.18121542036533356,643110,1701.2926999996125
<_io.BytesIO object at 0x000002118AE450E0>,0.16359585523605347,0.05921325832605362,0.23111115396022797,643110,1701.304600000185
<_io.BytesIO object at 0x000002118AE45EF0>,0.3097400665283203,0.05788265913724899,0.13264396786689758,643111,1709.6648999995523
<_io.BytesIO object at 0x000002118AE45950>,0.2403479516506195,0.0593244731426239,0.1809667944908142,643111,1709.686299999703
<_io.BytesIO object at 0x000002118AE45E50>,0.1641007959842682,0.06002436950802803,0.23081079125404358,643111,1709.698199999366
<_io.BytesIO object at 0x000002118AE45E50>,0.3099000155925751,0.05882525071501732,0.13229411840438843,643112,1718.2966000000306
<_io.BytesIO object at 0x000002118AE45E00>,0.24071204662322998,0.060142189264297485,0.180561825633049,643112,1718.3178999994198
<_io.BytesIO object at 0x000002118AE45040>,0.16430756449699402,0.060658592730760574,0.23053736984729767,643112,1718.3304000000135
